11:18:20.275 (1.0237488810076338, -1.426373701206107, -1.8942818310992369, -11.9135474609375, -3.289633081054687, 2.588131994628906)
11:18:20.280 (0.8993108988549618, -1.6230230177557254, -1.1028882401068703, -8.228871105957031, -3.0238766967773434, 3.6176387084960937)
11:18:20.284 (0.6677549963053436, -1.593978606503817, 0.014122511893129772, -3.892971899414062, -3.9719805541992184, 4.6830584472656245)
11:18:20.289 (0.4255405942137405, -1.377611065801527, 1.1292680264732826, -0.6153098266601562, -5.815515832519531, 4.958391638183594)
11:18:20.293 (0.20117917885496184, -1.0645176417557254, 2.3733813855114505, 1.68551796875, -8.79150849609375, 4.429273071289062)
11:18:20.298 (0.05009494784732825, -0.6608269716030536, 3.499185399633588, 2.93050283203125, -11.839327209472655, 3.303998291015625)
11:18:20.302 (-0.017053599267175572, -0.3122940365801527, 4.177065970503817, 3.768473413085937, -14.322114331054687, 1.7980454467773437)
11:18:20.306 (-0.11884226989312979, 0.27392343822900767, 4.756621883099237, 4.4819455078125, -16.069881542968748, 0.3687070556640625)
11:18:20.311 (-0.21556815323664125, 0.6728177835877862, 4.827500905053435, 5.738901379394531, -17.05868682861328, -0.622492431640625)
11:18:20.315 (-0.4353997062900764, 1.175099574503817, 4.673752049160306, 7.0269818725585935, -18.13847177734375, -1.5801730957031248)
11:18:20.319 (-0.7359693933740459, 1.6270199550839697, 4.244214517618321, 8.33182177734375, -20.099322937011717, -2.5474305664062498)
11:18:20.324 (-1.0213507186106872, 2.01072593859542, 3.5263645734656492, 9.835380419921874, -22.15354796142578, -3.4452561889648434)
11:18:20.328 (-1.2153354102748093, 2.3533966988702293, 2.514073579465649, 11.568782421875, -23.62837618408203, -4.223371728515625)
11:18:20.333 (-1.283283344854962, 2.7315069701221377, 1.4205115264580155, 12.76827745361328, -23.649923999023436, -4.405331054687499)
11:18:20.337 (-1.2550383210687026, 3.1357305652519085, 0.6227228357404581, 12.258312499999999, -22.596475268554688, -4.132392065429687)
11:18:20.341 (-1.1481868631603054, 3.5071792742900767, 0.17559877995419848, 10.27830772705078, -21.60527578125, -3.1938650146484373)
11:18:20.345 (-1.0029648069007635, 3.8130782111450383, -0.10685145790839697, 8.336610180664062, -21.04263839111328, -2.243366955566406)
11:18:20.349 (-0.8833231495419848, 3.995072090824428, -0.29603982477862595, 6.4643444824218745, -20.707450158691405, -1.0486603271484374)
11:18:20.353 (-0.786064341221374, 4.116046060625955, -0.4332680063816794, 4.276044165039062, -20.082563525390622, 0.469263525390625)
11:18:20.357 (-0.7210474940152672, 4.1741348831297715, -0.5398530018015268, 2.4444798950195312, -19.536685546875, 1.6328455322265625)
11:18:20.360 (-0.7143859318015268, 4.1522849590687025, -0.6014058366564886, 0.5243301635742187, -18.748993200683593, 3.019088293457031)
11:18:20.364 (-0.7500919052671756, 4.080873012137405, -0.6872067579694657, -0.9026140258789062, -17.793706738281248, 3.9312791259765625)
11:18:20.368 (-0.8263001769923665, 3.995072090824428, -0.7626156422290077, -2.4564509033203126, -16.699556579589842, 4.661510632324219)
11:18:20.373 (-0.9597978837557253, 3.87489750848855, -0.876928049816794, -3.5913024902343746, -15.904681628417968, 5.224148022460938)
11:18:20.377 (-1.1207412268396948, 3.773908225328245, -0.960064346244275, -4.2688615600585935, -15.442600708007811, 5.681440539550781)
11:18:20.381 (-1.2411822716641223, 3.7350047020000003, -0.985111820167939, -5.166687182617188, -15.164873315429686, 6.902483386230468)
11:18:20.385 (-1.3722818160305343, 3.793093524503817, -0.9267565351755727, -6.294356164550781, -15.081076257324218, 7.955932116699218)
11:18:20.388 (-1.4945880982748092, 3.8794273707938935, -0.790327741038168, -7.951143713378905, -14.865598107910156, 8.355763793945313)
11:18:20.392 (-1.6771149029312977, 3.9164656567022904, -0.48629404160305345, -8.978256225585938, -15.275006591796874, 7.6279264892578125)
11:18:20.396 (-1.7919602354961832, 3.858643296687023, -0.2033108787633588, -9.631873278808593, -15.102624072265623, 6.007051965332031)
11:18:20.400 (-1.8790934692519086, 3.6902390039236646, 0.09566003338931298, -10.165780249023436, -14.082694165039062, 3.342305517578125)
11:18:20.404 (-1.904673868152672, 3.4754702381526723, 0.2715252758320611, -9.828197814941406, -12.914323754882812, 1.0534487304687499)
11:18:20.408 (-1.8945482935877864, 3.207408974671756, 0.40315774517557257, -9.083601098632812, -11.125855114746093, -1.2138602416992186)
11:18:20.412 (-1.8769617693435117, 3.0464656315877865, 0.4660428924732825, -8.281543542480469, -10.038887561035155, -2.817975354003906)
11:18:20.416 (-1.8186064843511451, 2.9340184614198477, 0.5198683151603054, -7.869740856933594, -8.604760766601562, -4.458003491210937)
11:18:20.420 (-1.700030676946565, 2.784533005343512, 0.6461715347328245, -7.45075556640625, -7.208941198730468, -5.305550878906249)
11:18:20.425 (-1.526830059389313, 2.7112558209923665, 0.7983216156946565, -6.969521032714844, -5.691017346191406, -6.737283471679687)
11:18:20.429 (-1.1628423000305343, 2.578291039206107, 1.0146891563969467, -7.481880187988281, -4.8314989501953125, -7.034164477539062)
11:18:20.433 (-0.8700000251145038, 2.2891792391297714, 1.1119479647175574, -6.919242797851562, -4.5968671875, -7.639897497558593)
11:18:20.437 (-0.6030046115877863, 2.0328423251450385, 1.2009464358931299, -6.253654736328125, -4.278438366699218, -7.908048083496094)
11:18:20.441 (-0.2909770374961832, 1.7293415506870229, 1.3064655813587787, -5.023035083007812, -3.4763808105468748, -7.79552060546875)
11:18:20.445 (-0.0826033714503817, 1.541751958748092, 1.3440367922442749, -3.806780639648437, -2.6886884643554687, -7.675810522460937)
11:18:20.449 (0.09219602103816796, 1.4047902396335878, 1.3197887057862596, -2.422932080078125, -2.27927998046875, -7.242460021972656)
11:18:20.453 (0.17852986732824427, 1.346701417129771, 1.2369188718473283, -1.3527239379882812, -1.9321207397460936, -6.744466076660156)
11:18:20.457 (0.20251149129770993, 1.2739571577557254, 1.1676386248244277, -0.6727706665039062, -1.714248388671875, -6.347028601074219)
11:18:20.461 (0.1987810164580153, 1.1926860987480918, 1.1098162648091605, 0.04548983154296875, -0.8595183959960937, -5.374982727050781)
11:18:20.465 (0.14495559377099237, 1.0586554670076338, 1.0085605191603055, 0.5626373901367188, 0.25139117431640623, -4.407725256347656)
11:18:20.469 (0.07967228407633588, 0.9422113595114505, 0.8723981875114505, 1.0941501586914062, 1.6041151123046875, -3.1651345947265623)
11:18:20.472 (-0.04476569807633588, 0.8358928265801527, 0.6000735242137405, 1.7932570434570312, 3.172317199707031, -1.5155296508789062)
11:18:20.477 (-0.1684042927633588, 0.7953905283206107, 0.3058989368549619, 2.3774422485351563, 4.7117888671875, -0.0383072265625)
11:18:20.481 (-0.3429372227633588, 0.8060490278625955, -0.10898315781679391, 2.7341782958984373, 6.064512805175781, 0.8116343627929687)
11:18:20.484 (-0.5153384528549619, 0.8159081399389313, -0.4114180823206107, 2.9759926635742184, 7.314286071777343, 1.4891934326171874)
11:18:20.488 (-0.7439632680305344, 0.8044502529312978, -0.7157182442442749, 2.952050646972656, 8.030152368164062, 1.9033903198242186)
11:18:20.492 (-0.9206278979389313, 0.7634150296946565, -0.9192955854961833, 2.5953145996093747, 8.169016064453125, 2.24097275390625)
11:18:20.496 (-1.1167442895114505, 0.6658897588854963, -1.1737672620610689, 2.2577321655273437, 7.771578588867187, 2.3439234252929686)
11:18:20.500 (-1.2262603723053436, 0.5593047634656488, -1.410918876870229, 1.8914193115234375, 7.242460021972656, 2.118868469238281)
11:18:20.504 (-1.3000704816335877, 0.4138162447175573, -1.7802358860000003, 1.455674609375, 6.7037646484375, 1.68551796875)
11:18:20.508 (-1.31259421859542, 0.25660337647328246, -2.0682818361221376, 1.0558429321289062, 6.248866333007812, 1.484405029296875)
11:18:20.512 (-1.2795528700152674, 0.02691271134351145, -2.353663161358779, 0.26815058593749996, 4.987122058105468, 1.388636962890625)
11:18:20.516 (-1.1993476609618323, -0.20384380374045802, -2.45758353189313, -0.033518823242187495, 3.737348791503906, 0.8116343627929687)
11:18:20.520 (-1.0226830310534352, -0.48016540436641225, -2.4482573447938933, -0.32561142578124996, 2.5905261962890624, -0.0143652099609375)
11:18:20.524 (-0.8345605141374046, -0.6762817959389313, -2.361124111038168, -0.6607996582031249, 2.061407629394531, -0.354341845703125)
11:18:20.528 (-0.641641672427481, -0.856676900687023, -2.230024566671756, -1.0510545288085937, 1.3934253662109375, -0.63206923828125)
11:18:20.532 (-0.40502298259541986, -1.0477305049770993, -2.042168512244275, -1.197100830078125, 0.15562310791015624, -1.0366893188476562)
11:18:20.536 (-0.19798162899236643, -1.1780306618778627, -1.8788270067633588, -1.0366893188476562, -2.2385785522460937, -1.93451494140625)
11:18:20.540 (0.14442266879389315, -1.3184563933435116, -1.6326156673435117, -0.7733271362304687, -3.8379052612304685, -2.379836450195312)
11:18:20.543 (0.43966310610687026, -1.4149158141984732, -1.4359663507938931, -0.35673604736328124, -5.032611889648437, -2.655169641113281)
11:18:20.547 (0.7506248302442748, -1.5260306719236643, -1.2041439857557252, 0.09337386474609374, -6.500257507324219, -2.971204260253906)
11:18:20.551 (0.9323522474351146, -1.6027718686259542, -1.0250811934503818, 1.1875240234375, -8.877699755859375, -3.0358477050781247)
11:18:20.555 (1.0471975800000002, -1.700030676946565, -0.7738070667480916, 2.1715409057617188, -11.6837041015625, -3.3446997192382812)
11:18:20.559 (1.0767749162290077, -1.774640173740458, -0.5521102762748092, 3.2417490478515623, -14.994884997558593, -3.0334535034179684)
11:18:20.563 (1.0168208563053436, -1.8705666696183207, -0.30776417427480923, 4.201823913574218, -19.144036474609376, -1.9297265380859374)
11:18:20.567 (0.9270229976641222, -1.9195957675114506, -0.21183767839694656, 4.661510632324219, -21.267693347167967, -0.354341845703125)
11:18:20.571 (0.7831332538473283, -1.911601892854962, -0.2454119519541985, 4.867411975097656, -22.838289636230467, 2.0374656127929685)
11:18:20.575 (0.5995405992366414, -1.8082144472977102, -0.4332680063816794, 4.613626599121093, -22.845472241210935, 3.7134067749023436)
11:18:20.579 (0.464977042519084, -1.6214242428244277, -0.707990832076336, 4.173093493652344, -22.136788549804685, 5.288791467285156)
11:18:20.583 (0.4353997062900764, -1.420245063969466, -0.8811914496335879, 3.5865140869140624, -21.533449731445312, 6.074089611816406)
11:18:20.587 (0.4609801051908397, -1.2326554720305345, -0.9049066111145039, 2.0542250244140625, -20.700267553710937, 6.672640026855468)
11:18:20.590 (0.5198683151603054, -1.0333415305954199, -0.7213139565038168, -0.0383072265625, -19.91257520751953, 6.9527616210937495)
11:18:20.594 (0.5398530018015268, -0.9640612835725191, -0.48682696658015273, -2.442085693359375, -19.10812344970703, 6.835445739746094)
11:18:20.598 (0.5220000150687023, -1.018686093725191, -0.22542726531297713, -5.983109948730468, -18.856732275390623, 6.150704064941406)
11:18:20.602 (0.46657581745038174, -1.2158683352519084, -0.06475038471755726, -8.781931689453124, -18.926164123535155, 5.698199951171874)
11:18:20.606 (0.3807748961374046, -1.5478805959847328, 0.069813172, -11.56159981689453, -19.436129077148436, 5.200206005859375)
11:18:20.610 (0.2456784144427481, -2.1255712711603056, 0.23768453978625959, -12.600683337402343, -20.242975036621093, 4.671087438964843)
11:18:20.614 (0.11830934491603054, -2.644107273877863, 0.38583768341984737, -13.532027783203125, -21.16953107910156, 4.113238452148437)
11:18:20.618 (-0.06155283485496184, -3.2801532340458017, 0.5784900626412214, -15.286977600097655, -21.887791577148437, 3.6655227416992187)
11:18:20.622 (-0.18865544189312977, -3.7992221617404582, 0.7023951198167939, -17.05150422363281, -22.64675350341797, 3.0023288818359375)
11:18:20.625 (-0.27712098809160307, -4.4331364220000005, 0.8404226888854963, -17.501614135742187, -23.472753076171873, 1.5945383056640625)
11:18:20.629 (-0.26353140117557255, -4.860275791145039, 1.0645176417557254, -17.034744812011716, -23.879767358398436, 0.1580173095703125)
11:18:20.633 (-0.19238591673282446, -5.15977962827481, 1.4575498123664126, -14.635754748535156, -23.642741394042968, -0.8164227661132812)
11:18:20.637 (-0.07354364683969467, -5.284750535404581, 2.149019970152672, -12.083535778808592, -22.950817114257813, -1.1420341918945311)
11:18:20.642 (0.04449923558778626, -5.128337054625955, 2.8977795629770995, -9.964667309570311, -22.12721174316406, -1.0342951171875)
11:18:20.646 (0.12603675708396947, -4.788330919236642, 3.5202359362290077, -7.831433630371094, -21.657948217773438, -0.70868369140625)
11:18:20.650 (0.16360796796946567, -4.30763258989313, 3.829865347923665, -4.690241052246093, -21.803994519042966, -0.25139117431640623)
11:18:20.655 (0.15534763082442749, -3.703562128351145, 3.7166187902900765, -1.0319009155273438, -22.57492745361328, -0.15083470458984374)
11:18:20.659 (0.13642879413740458, -3.060055218503817, 3.2929434334961836, 2.128445275878906, -23.11122862548828, -0.5315127685546874)
11:18:20.664 (0.12843491948091604, -2.460781081755725, 2.74376424459542, 4.5585599609375, -22.914904089355467, -1.1827356201171875)
11:18:20.668 (0.16573966787786262, -1.956101128442748, 2.1988484555114507, 6.019022973632812, -21.990742248535156, -1.9393033447265624)
11:18:20.673 (0.25900153887022903, -1.5484135209618324, 1.6856417025648858, 6.519411120605469, -20.415357556152344, -2.592920397949219)
11:18:20.677 (0.4247412067480917, -1.2446462840152674, 1.239317034244275, 6.4356140625, -18.318036901855468, -2.844311572265625)
11:18:20.682 (0.630450247908397, -1.0498622048854964, 0.8590750630839695, 6.136338854980468, -16.582240698242188, -2.748543505859375)
11:18:20.686 (0.8516141134045803, -0.9198285104732825, 0.5241317149770993, 5.635950708007812, -14.86320390625, -2.3343466186523436)
11:18:20.691 (1.0530597547480918, -0.8358928265801527, 0.2075742785801527, 5.255272644042968, -13.364433666992186, -1.697488977050781)
11:18:20.695 (1.2513078462290077, -0.738634018259542, -0.180128642259542, 4.984727856445312, -11.61906065673828, -0.9337386474609375)
11:18:20.700 (1.3744135159389315, -0.6624257465343513, -0.48069832934351153, 3.071760729980469, -9.311050256347656, -0.09816226806640624)
11:18:20.705 (1.4658101495114506, -0.6315160978625955, -0.8422879263053437, 5.044582897949218, -7.742848168945312, 0.86191259765625)
11:18:20.709 (1.5177703347786262, -0.48682696658015273, -0.9699234583206108, 4.2880151733398435, -5.5832782714843745, 1.6112977172851561)
11:18:20.714 (1.5497458334045804, -0.31149464911450386, -1.2073415356183208, 3.6727053466796873, -3.7612908081054686, 2.1787235107421874)
11:18:20.718 (1.55001229589313, -0.17746401737404582, -1.3781439907786261, 3.430890979003906, -2.1021090576171875, 2.499546533203125)
11:18:20.723 (1.5204349596641225, -0.014921899358778627, -1.5015161229770992, 3.6367923217773437, -0.296881005859375, 2.7629087158203123)
11:18:20.728 (1.463944912091603, 0.18226034216793896, -1.5787902446564885, 3.699041564941406, 0.3495534423828125, 2.6001030029296874)
11:18:20.732 (1.3728147410076337, 0.4609801051908397, -1.6334150548091604, 3.5482068603515624, 0.7948749511718749, 2.528276953125)
11:18:20.737 (1.2744900827328245, 0.7250444313435115, -1.6752496655114506, 3.418919970703125, 1.1707646118164061, 2.319981408691406)
11:18:20.742 (1.1668392373587786, 1.0232159560305345, -1.7282757007328247, 2.8993782104492185, 1.37906015625, 1.879448303222656)
11:18:20.746 (1.0802389285801528, 1.3237856431145039, -1.7980888727328246, 2.5354595581054684, 1.5586252807617187, 1.4963760375976562)
11:18:20.751 (1.010159294091603, 1.7074916266259543, -1.8966799934961833, 1.9536685546875, 1.5275006591796874, 0.9361328491210937)
11:18:20.755 (0.9904410699389313, 2.012058251038168, -1.9443767789465651, 1.197100830078125, 1.3527239379882812, 0.40462008056640625)
11:18:20.760 (1.017353781282443, 2.281185364473283, -1.9147994427175576, 0.05746083984375, 1.1611878051757811, -0.23223756103515625)
11:18:20.765 (1.0397366303206108, 2.4882267180763358, -1.8100796847175575, -1.0797849487304687, 0.9026140258789062, -0.8858546142578124)
11:18:20.769 (1.0565237670992367, 2.5948117134961834, -1.658728991221374, -2.616862414550781, 0.7613561279296874, -1.6065093139648436)
11:18:20.774 (1.0490628174198475, 2.5758928768091605, -1.4085207144732828, -4.122815258789062, 0.4836287353515625, -2.1906945190429687)
11:18:20.778 (1.0141562314198473, 2.4655774065496185, -1.1417917634351147, -4.522646936035156, 0.44532150878906246, -2.492363928222656)
11:18:20.783 (0.9395467346259543, 2.3533966988702293, -0.8809249871450383, -3.3016040893554686, 1.199495031738281, -2.4061726684570313)
11:18:20.788 (0.8137764400305344, 2.2923767889923665, -0.7551546925496184, -0.23702596435546874, 2.224213342285156, -1.9416975463867185)
11:18:20.792 (0.601139374167939, 2.3789770977709925, -0.8958468865038168, 2.243366955566406, 2.4109610717773435, -1.4628572143554686)
11:18:20.797 (0.3802419711603054, 2.5098101796488557, -1.1657733874045804, 3.440467785644531, 1.5729904907226562, -1.1851298217773436)
11:18:20.801 (0.15987749312977098, 2.5990751133129772, -1.4029250022137407, 3.768473413085937, 0.11013327636718749, -0.6440402465820312)
11:18:20.806 (-0.07514242177099237, 2.620925037374046, -1.5670658951603056, 3.4548329956054684, -1.0654197387695312, -0.11013327636718749)
11:18:20.811 (-0.37224809650381685, 2.5559081901679392, -1.6398101545343513, 3.660734338378906, -2.4301146850585935, 0.5410895751953124)
11:18:20.815 (-0.619258823389313, 2.487960255587786, -1.573727457374046, 5.123591552734375, -3.986345764160156, 1.1659762084960936)
11:18:20.820 (-0.8388239139541986, 2.4679755689465654, -1.4295712510687026, 6.9144543945312495, -5.872976672363281, 1.4125789794921875)
11:18:20.824 (-0.9787167204427483, 2.5388545909007636, -1.2374517968244276, 8.245630517578125, -8.549694128417968, 1.3814543579101561)
11:18:20.829 (-1.0426677176946566, 2.651301761068703, -1.0679816541068703, 8.336610180664062, -10.556035119628906, 1.6400281372070311)
11:18:20.835 (-1.0434671051603055, 2.806116466916031, -0.9073047735114504, 7.474697583007812, -13.067552661132812, 2.205059729003906)
11:18:20.840 (-0.9784502579541986, 2.879926576244275, -0.8604073755267176, 6.5960255737304685, -13.965378283691406, 2.8730419921875)
11:18:20.844 (-0.944609521908397, 2.9095039124732827, -0.8041837904427482, 5.485116003417969, -14.343662145996094, 3.687070556640625)
11:18:20.848 (-0.9616631211755726, 2.9230934993893136, -0.7154517817557252, 4.010287780761718, -14.432247607421875, 4.302380383300781)
11:18:20.852 (-1.0285452058015268, 2.9244258118320614, -0.5680980255877862, 2.9951462768554684, -14.33887374267578, 4.781220715332031)
11:18:20.856 (-1.140192988503817, 2.932952611465649, -0.35093109741984735, 1.9943699829101562, -14.111424584960936, 5.315127685546875)
11:18:20.860 (-1.2720919203358778, 2.9723890597709928, -0.05275957273282444, 1.1252747802734375, -14.123395593261717, 5.781997009277344)
11:18:20.865 (-1.360823929022901, 3.036340057022901, 0.22675957775572522, 0.13168109130859373, -14.827290881347656, 6.169857678222656)
11:18:20.869 (-1.4447596129160307, 3.132266552900764, 0.5816876125038168, -0.967257470703125, -16.084246752929687, 6.119579443359375)
11:18:20.873 (-1.4863277611297712, 3.1930200002900766, 0.8902511742442749, -2.3630770385742186, -18.03073270263672, 5.844246252441406)
11:18:20.877 (-1.4876600735725192, 3.1980827875725195, 1.072245053923664, -3.438073583984375, -19.773711511230466, 5.628768103027343)
11:18:20.881 (-1.4684747743969468, 3.152517702030535, 1.231056697099237, -4.4819455078125, -21.595698974609373, 5.221753820800781)
11:18:20.885 (-1.4181133640610688, 3.1016233667175572, 1.263032195725191, -4.7931917236328125, -22.649147705078125, 4.963180041503906)
11:18:20.889 (-1.3072649688244278, 3.073911267908397, 1.1772312744122138, -4.709394665527343, -23.013066357421874, 4.912901806640625)
11:18:20.893 (-1.1796294368091604, 3.1661072889465656, 0.9462082968396948, -3.574543078613281, -22.72097375488281, 4.774038110351563)
11:18:20.897 (-1.0789066161374046, 3.37927727978626, 0.7130536193587788, -3.27526787109375, -21.906945190429685, 5.058948107910156)
11:18:20.901 (-0.9789831829312978, 3.7182175652213747, 0.47323737966412216, -3.749319799804687, -21.241357128906248, 5.0182466796875)
11:18:20.905 (-0.9102358608854964, 3.8858224705190847, 0.41408270720610696, -4.721365673828124, -20.288464868164063, 4.364629626464843)
11:18:20.909 (-0.8103124276793894, 3.896480970061069, 0.4916232913740458, -5.351040710449219, -19.56781016845703, 3.4572271972656248)
11:18:20.913 (-0.7077243695877863, 3.7166187902900765, 0.6064686239389313, -5.729324572753906, -18.595764294433593, 2.157175695800781)
11:18:20.917 (-0.6440398348244275, 3.4997183246106873, 0.6794793458015267, -5.578489868164062, -17.776947326660157, 1.2785036865234374)
11:18:20.921 (-0.6203246733435115, 3.207408974671756, 0.7452955804732825, -5.432443566894531, -16.773776831054686, 0.04548983154296875)
11:18:20.925 (-0.6341807227480917, 2.955335460503817, 0.7748729167022902, -5.200206005859375, -15.921441040039062, -1.199495031738281)
11:18:20.929 (-0.6805451957557253, 2.6521011485343515, 0.7730076792824428, -5.128379956054687, -15.44978331298828, -2.1691467041015624)
11:18:20.933 (-0.7207810315267176, 2.4133507587938934, 0.7602174798320612, -5.032611889648437, -14.949395166015623, -3.404554760742187)
11:18:20.938 (-0.7570199299694658, 2.0999908722595424, 0.7471608178931298, -4.853046765136718, -14.719551806640624, -4.340687609863281)
11:18:20.942 (-0.7703430543969466, 1.8050168974351146, 0.7199816440610688, -4.833893151855468, -14.599841723632812, -5.142745166015625)
11:18:20.946 (-0.7730076792824428, 1.5111087725648857, 0.6938683201832062, -4.721365673828124, -14.027627526855468, -5.702988354492187)
11:18:20.950 (-0.7724747543053436, 1.28461565729771, 0.6698866962137405, -4.589684582519531, -13.043610644531249, -5.947196923828125)
11:18:20.954 (-0.7764716916335879, 1.020018406167939, 0.6272526980458015, -4.299986181640625, -12.301408129882812, -5.971138940429687)
11:18:20.958 (-0.7802021664732826, 0.8342940516488551, 0.5886156372061069, -3.859453076171875, -11.386823095703125, -5.779602807617187)
11:18:20.962 (-0.7884625036183207, 0.6317825603511451, 0.560637075908397, -3.4261025756835934, -10.474632263183594, -5.504269616699219)
11:18:20.966 (-0.7937917533893131, 0.4748361545954199, 0.5537090512061069, -2.7581203125, -9.246406811523437, -4.920084411621094)
11:18:20.970 (-0.8132435150534352, 0.37944258369465655, 0.5534425887175572, -1.9225439331054686, -7.601590270996093, -4.1754876953124995)
11:18:20.974 (-0.8526799633587787, 0.3226860736335878, 0.5742266628244276, -1.2306196533203124, -6.301538769531249, -3.545812658691406)
11:18:20.978 (-0.9363491847633588, 0.32934763584732824, 0.5907473371145038, -0.5602431884765625, -4.276044165039062, -2.592920397949219)
11:18:20.982 (-1.044532955114504, 0.3831730585343512, 0.5854180873435114, 0.02633621826171875, -2.8012159423828122, -2.0087351928710935)
11:18:20.987 (-1.2321225470534352, 0.4990842410534352, 0.5792894501068703, 0.6703764648437499, -1.388636962890625, -1.37906015625)
11:18:20.991 (-1.4237090763206108, 0.6197917483664123, 0.5750260502900764, 1.2593500732421874, -0.17477672119140625, -0.9576806640625)
11:18:20.995 (-1.6781807528854964, 0.7977886907175573, 0.5366554519389314, 1.659181750488281, 0.9935936889648437, -0.612915625)
11:18:20.999 (-1.9411792290839696, 1.0106922190687024, 0.45245330555725194, 1.9680337646484374, 2.463633508300781, -0.23702596435546874)
11:18:21.003 (-2.158879082229008, 1.1921531737709925, 0.35146402239694663, 2.2840683837890623, 3.6463691284179687, 0.2059013427734375)
11:18:21.007 (-2.41574892119084, 1.4037243896793894, 0.23928331471755726, 2.530671154785156, 4.42448466796875, 0.4381389038085937)
11:18:21.011 (-2.607868375435115, 1.5665329701832063, 0.18039510474809162, 2.750937707519531, 5.046977099609375, 0.5434837768554687)
11:18:21.015 (-2.817307891435115, 1.7394671252519085, 0.17106891764885498, 2.961627453613281, 4.84586416015625, 0.4333505004882812)
11:18:21.019 (-2.9939725213435118, 1.8713660570839696, 0.21583461572519086, 2.806004345703125, 3.31357509765625, -0.16280571289062498)
11:18:21.023 (-3.0344748196030538, 1.9286554921221377, 0.21823277812213743, 2.384624853515625, 1.618480322265625, -0.6655880615234374)
11:18:21.027 (-2.9502726732213747, 1.9145329802290076, 0.11591118251908397, 1.68551796875, -0.33758243408203126, -1.1827356201171875)
11:18:21.031 (-2.7805360680152673, 1.8207381842595423, -0.08127105900763361, 1.1228805786132812, -1.3814543579101561, -1.0127473022460938)
11:18:21.035 (-2.524199154030535, 1.6166279180305345, -0.4010260452671756, 0.8355763793945312, -1.6232687255859375, -0.5123591552734374)
11:18:21.039 (-2.244680003541985, 1.3315130552824428, -0.755421155038168, 0.7445967163085937, -1.85790048828125, 0.21787235107421873)
11:18:21.043 (-1.955568203465649, 1.0288116682900763, -1.1034211650839696, 0.9193734375, -2.3127988037109373, 0.7565677246093749)
11:18:21.047 (-1.7093568640458017, 0.7967228407633588, -1.341105704870229, 1.2042834350585936, -2.971204260253906, 0.8451531860351562)
11:18:21.051 (-1.3821409281068704, 0.5363889894503817, -1.580655482076336, 1.668758557128906, -3.6056677001953124, 1.0199299072265624)
11:18:21.055 (-1.1151455145801528, 0.3733139464580153, -1.7341378754809162, 2.379836450195312, -3.9528269409179684, 1.6136919189453125)
11:18:21.060 (-0.8137764400305344, 0.25233997665648855, -1.8553783077709927, 3.1938650146484373, -4.089296435546875, 2.389413256835937)
11:18:21.064 (-0.6245880731603054, 0.2582021514045802, -1.9020092432671758, 3.928884924316406, -4.951209033203125, 3.1675287963867187)
11:18:21.068 (-0.42740583163358786, 0.3757121088549619, -1.8639051074045803, 4.113238452148437, -6.131550451660156, 3.5673604736328124)
11:18:21.072 (-0.2963062872671756, 0.527862189816794, -1.7701103114351147, 3.4835634155273434, -7.501033801269531, 3.8474820678710935)
11:18:21.076 (-0.2350199149007634, 0.674416558519084, -1.6683216408091606, 2.5761609863281247, -9.406818322753905, 3.6535517333984373)
11:18:21.080 (-0.24354671453435117, 0.7623491797404581, -1.5588055580152673, 1.7812860351562498, -12.054805358886718, 2.9831752685546875)
11:18:21.084 (-0.23155590254961836, 0.8180398398473283, -1.3898683402748093, 1.2713210815429687, -14.283807104492187, 2.2936451904296873)
11:18:21.088 (-0.20864012853435115, 0.8033844029770992, -1.1990811984732828, 0.5817910034179687, -17.26219396972656, 1.2042834350585936)
11:18:21.093 (-0.14175804390839697, 0.7458285054503817, -1.037604930412214, 0.17477672119140625, -19.788076721191405, 0.3399766357421875)
11:18:21.097 (0.0002664624885496183, 0.641641672427481, -0.8633384629007634, 0.09337386474609374, -21.519084521484373, -0.34237083740234375)
11:18:21.101 (0.25047473923664126, 0.5006830159847329, -0.7748729167022902, -0.05985504150390625, -23.099257617187497, -1.0654197387695312)
11:18:21.105 (0.5227994025343512, 0.3831730585343512, -0.7455620429618321, -0.076614453125, -23.913286181640622, -1.484405029296875)
11:18:21.109 (0.9248912977557253, 0.19558346659541986, -0.747693742870229, -0.08858546142578125, -23.961170214843747, -1.5538368774414062)
11:18:21.113 (1.3101960561984733, -0.03970291079389313, -0.7439632680305344, -0.1388636962890625, -23.489512487792968, -1.3359645263671873)
11:18:21.117 (1.5364227089770994, -0.2744563632061069, -0.6832098206412214, -0.47884033203125, -22.61802308349609, -0.967257470703125)
11:18:21.121 (1.6741838155572522, -0.6208575983206108, -0.5225329400458016, -1.1276689819335937, -21.332336791992187, -0.42377369384765623)
11:18:21.126 (1.6502021915877865, -0.9384808846717558, -0.3765114963206107, -2.6599580444335937, -19.917363610839843, -0.1292868896484375)
11:18:21.130 (1.4436937629618323, -1.4943216357862596, -0.18758959193893132, -4.3239281982421875, -18.39943975830078, -0.033518823242187495)
11:18:21.134 (1.15884536270229, -2.01072593859542, -0.04849617291603054, -5.815515832519531, -16.699556579589842, -0.2657563842773437)
11:18:21.138 (0.8745298874198474, -2.430937283038168, 0.07460949679389314, -6.787561706542968, -15.856797595214843, -0.7062894897460937)
