11:08:34.500 (0.21610107821374047, 0.0261133238778626, -0.1289678444580153, -5.516240625, -7.785943798828124, 3.2130186279296873)
11:08:34.504 (0.1918529917557252, 0.006661562213740459, -0.19584992908396948, -5.465962390136719, -7.690175732421874, 3.375824340820312)
11:08:34.508 (0.1494854560763359, -0.004529862305343512, -0.2350199149007634, -5.4013189453125, -7.48906279296875, 3.4811692138671875)
11:08:34.512 (0.09432772094656489, -0.018119449221374047, -0.2840490127938931, -5.4779333984375, -7.429207751464843, 3.4763808105468748)
11:08:34.516 (0.02424808645801527, -0.017852986732824427, -0.3525298723511451, -5.755660791015624, -7.455543969726562, 3.440467785644531)
11:08:34.520 (-0.05702297254961833, -0.007727412167938932, -0.39889434535877866, -6.093243225097656, -7.484274389648437, 3.385401147460937)
11:08:34.524 (-0.14895253109923665, 0.006661562213740459, -0.4340673938473283, -6.5960255737304685, -7.524975817871093, 3.3327287109375)
11:08:34.528 (-0.23581930236641221, 0.018385911709923666, -0.4343338563358779, -7.184999182128906, -7.706935144042968, 3.208230224609375)
11:08:34.532 (-0.3128269615572519, 0.011990811984732825, -0.3940980205648856, -7.613561279296874, -7.771578588867187, 3.0071172851562498)
11:08:34.536 (-0.3626554469160306, -0.005062787282442748, -0.33840736045801534, -7.687781530761718, -7.939172705078125, 2.8658593872070313)
11:08:34.540 (-0.3938315580763359, -0.031176111160305348, -0.2454119519541985, -7.71890615234375, -8.051700183105469, 2.5378537597656248)
11:08:34.544 (-0.3962297204732825, -0.05569066010687024, -0.16227565552671758, -7.4962453979492185, -8.192958081054687, 2.3965958618164063)
11:08:34.548 (-0.36532007180152676, -0.07860643412213741, -0.06901378453435116, -7.307103466796875, -8.257601525878906, 2.2577321655273437)
11:08:34.552 (-0.3280153234045802, -0.09432772094656489, 0.007727412167938932, -7.0652890991210935, -8.355763793945313, 2.2074539306640624)
11:08:34.556 (-0.279252688, -0.11697703247328245, 0.08819908370992367, -6.746860278320312, -8.441955053710936, 2.2074539306640624)
11:08:34.560 (-0.22009801554198474, -0.12603675708396947, 0.15135069349618321, -6.497863305664062, -8.559270935058594, 2.29843359375)
11:08:34.564 (-0.1524165434503817, -0.13109954436641222, 0.1846585045648855, -6.289567761230469, -8.645462194824217, 2.422932080078125)
11:08:34.567 (-0.07647473421374047, -0.13882695653435115, 0.21876570309923665, -6.011840368652344, -8.825027319335938, 2.583343591308594)
11:08:34.571 (0.0002664624885496183, -0.1478866811450382, 0.23448698992366412, -5.899312890625, -8.762778076171875, 2.8131869506835936)
11:08:34.575 (0.08020520905343513, -0.1510842310076336, 0.22675957775572522, -5.844246252441406, -8.84178673095703, 3.0119056884765625)
11:08:34.579 (0.14735375616793894, -0.1524165434503817, 0.21823277812213743, -5.813121630859374, -8.705317236328124, 3.1962592163085937)
11:08:34.583 (0.20277795378625957, -0.1465543687022901, 0.20117917885496184, -6.004657763671875, -8.374917407226562, 3.4093431640625)
11:08:34.587 (0.24168147711450386, -0.1510842310076336, 0.185724354519084, -6.102820031738281, -8.070853796386718, 3.5434184570312497)
11:08:34.591 (0.26779480099236647, -0.15747933073282444, 0.15934456815267176, -6.265625744628906, -7.764395983886718, 3.69664736328125)
11:08:34.595 (0.2747228256946565, -0.16787136778625958, 0.12976723192366413, -6.414066247558593, -7.4220251464843745, 3.7900212280273435)
11:08:34.599 (0.2688606509465649, -0.17479939248854964, 0.11431240758778627, -6.471527087402343, -7.208941198730468, 3.821145849609375)
11:08:34.602 (0.25287290163358783, -0.18679020447328246, 0.09752527080916032, -6.426037255859375, -6.967126831054687, 3.766079211425781)
11:08:34.606 (0.22542726531297713, -0.18252680465648854, 0.08899847117557252, -6.375759020996093, -6.804321118164062, 3.6104561035156246)
11:08:34.610 (0.18412557958778628, -0.17373354253435117, 0.08926493366412214, -6.263231542968749, -6.72291826171875, 3.545812658691406)
11:08:34.614 (0.12976723192366413, -0.1478866811450382, 0.09379479596946566, -6.074089611816406, -6.763619689941406, 3.4572271972656248)
11:08:34.618 (0.07007963448854962, -0.11697703247328245, 0.10525268297709924, -5.906495495605468, -6.8569935546875, 3.3446997192382812)
11:08:34.622 (0.009326187099236643, -0.07780704665648856, 0.1263032195725191, -5.6311623046875, -6.981492041015625, 3.35188232421875)
11:08:34.626 (-0.0695467095114504, -0.02531393641221374, 0.14708729367938933, -5.315127685546875, -7.194575988769531, 3.3782185424804685)
11:08:34.630 (-0.12150689477862597, 0.018652374198473286, 0.15294946842748094, -5.248090039062499, -7.295132458496093, 3.39018955078125)
11:08:34.634 (-0.17986217977099236, 0.06181929734351146, 0.16067688059541985, -4.979939453125, -7.364564306640625, 3.5338416503906247)
11:08:34.638 (-0.2235620278931298, 0.09912404574045802, 0.16360796796946567, -4.893748193359374, -7.407659936523437, 3.5913024902343746)
11:08:34.642 (-0.27365697574045805, 0.14069219395419846, 0.15001838105343512, -4.809951135253906, -7.378929516601562, 3.5673604736328124)
11:08:34.646 (-0.30270138699236643, 0.17506585497709926, 0.11537825754198475, -4.630386010742187, -7.352593298339843, 3.5122938354492184)
11:08:34.650 (-0.31735682386259545, 0.1974487040152672, 0.07833997163358779, -4.510675927734375, -7.266402038574219, 3.402160559082031)
11:08:34.654 (-0.3229525361221374, 0.2051761161832061, 0.04023583577099237, -4.510675927734375, -7.184999182128906, 3.306392492675781)
11:08:34.658 (-0.31415927400000004, 0.20677489111450384, -0.00985911207633588, -4.6255976074218745, -7.0844427124023435, 3.0550013183593747)
11:08:34.662 (-0.29124349998473287, 0.19691577903816795, -0.06075344738931299, -4.721365673828124, -6.9719152343749995, 2.8706477905273435)
11:08:34.665 (-0.2640643261526718, 0.17959571728244278, -0.10978254528244276, -4.802768530273437, -6.888118176269531, 2.6671406494140624)
11:08:34.669 (-0.21876570309923665, 0.14628790621374047, -0.17026953018320612, -4.934449621582031, -6.734889270019531, 2.473210314941406)
11:08:34.673 (-0.1782634048396947, 0.11857580740458017, -0.2121041408854962, -5.085284326171875, -6.672640026855468, 2.4444798950195312)
11:08:34.677 (-0.1393598815114504, 0.08686677126717558, -0.2518070516793893, -5.209782812499999, -6.536170532226562, 2.360682836914062)
11:08:34.681 (-0.09379479596946566, 0.04103522323664122, -0.2989709121526718, -5.449202978515625, -6.481103894042969, 2.3822306518554686)
11:08:34.685 (-0.05755589752671757, 0.010924962030534353, -0.31709036137404584, -5.5545478515625, -6.4739212890625, 2.39420166015625)
11:08:34.689 (-0.016254211801526718, -0.016254211801526718, -0.3389402854351145, -5.734112976074218, -6.426037255859375, 2.4875755249023435)
11:08:34.692 (0.010392037053435116, -0.036238898442748094, -0.34906586000000006, -5.738901379394531, -6.526593725585937, 2.5139117431640625)
11:08:34.696 (0.025047473923664125, -0.0522266477557252, -0.3586585095877863, -5.8226984375, -6.7277066650390625, 2.6144682128906247)
11:08:34.700 (0.055157735129771, -0.05089433531297711, -0.3637212968702291, -6.019022973632812, -7.232883215332031, 2.7724855224609373)
11:08:34.704 (0.075408884259542, -0.059421134946564896, -0.3663859217557252, -6.167463476562499, -7.52737001953125, 2.8658593872070313)
11:08:34.708 (0.10125574564885496, -0.07460949679389314, -0.35705973465648855, -6.421248852539062, -7.886500268554687, 3.0023288818359375)
11:08:34.712 (0.1220398197557252, -0.09459418343511453, -0.3477335475572519, -6.564900952148437, -8.042123376464843, 3.1675287963867187)
11:08:34.716 (0.1494854560763359, -0.10631853293129771, -0.33840736045801534, -6.665457421875, -8.183381274414062, 3.327940307617187)
11:08:34.720 (0.17400000502290078, -0.11804288242748093, -0.34480246018320615, -6.519411120605469, -8.161833459472655, 3.469198205566406)
11:08:34.724 (0.18519142954198473, -0.11404594509923666, -0.3605237470076336, -6.299144567871093, -8.166621862792969, 3.6679169433593746)
11:08:34.728 (0.19052067931297711, -0.09272894601526718, -0.3733139464580153, -6.308721374511719, -8.13310303955078, 3.840299462890625)
11:08:34.732 (0.17559877995419848, -0.06821439706870229, -0.38583768341984737, -6.356605407714843, -8.12113203125, 3.921702319335937)
11:08:34.736 (0.15508116833587787, -0.035173048488549616, -0.38583768341984737, -6.658274816894531, -8.061276989746093, 3.8379052612304685)
11:08:34.740 (0.13296478178625953, -0.0061286372366412215, -0.38423890848854964, -6.7803791015625, -8.188169677734374, 3.816357446289062)
11:08:34.744 (0.11004900777099237, 0.028245023786259545, -0.36398775935877864, -7.031770275878906, -8.207323291015625, 3.708618371582031)
11:08:34.748 (0.1001898956946565, 0.04183461070229008, -0.3189555987938931, -7.213729602050781, -8.192958081054687, 3.6463691284179687)
11:08:34.752 (0.07221133439694657, 0.05089433531297711, -0.25233997665648855, -7.438784558105469, -8.180987072753906, 3.612850305175781)
11:08:34.756 (0.06181929734351146, 0.05036141033587787, -0.1934517666870229, -7.491456994628906, -8.078036401367187, 3.564966271972656)
11:08:34.760 (0.034107198534351145, 0.03970291079389313, -0.13562940667175574, -7.4794859863281244, -7.893682873535155, 3.4835634155273434)
11:08:34.764 (0.00985911207633588, 0.018652374198473286, -0.09459418343511453, -7.41244833984375, -7.752424975585937, 3.3494881225585935)
11:08:34.768 (-0.036238898442748094, -0.0021316999083969466, -0.05355896019847329, -7.3669585083007805, -7.524975817871093, 3.1459809814453124)
11:08:34.772 (-0.07727412167938932, -0.0130566619389313, -0.014122511893129772, -7.232883215332031, -7.491456994628906, 3.0454245117187497)
11:08:34.775 (-0.11564472003053436, -0.033041348580152674, 0.013856049404580155, -7.110778930664062, -7.4220251464843745, 2.8562825805664063)
11:08:34.779 (-0.1726676925801527, -0.05569066010687024, 0.040502298259541984, -6.986280444335937, -7.323862878417969, 2.7365724975585937)
11:08:34.783 (-0.20943951600000002, -0.07327718435114505, 0.05995405992366413, -6.648698010253906, -7.295132458496093, 2.636016027832031)
11:08:34.787 (-0.25367228909923667, -0.08979785864122139, 0.07913935909923665, -6.414066247558593, -7.378929516601562, 2.5617957763671875)
11:08:34.791 (-0.2803185379541985, -0.10551914546564888, 0.08739969624427482, -6.1818286865234375, -7.501033801269531, 2.612074011230469)
11:08:34.795 (-0.30376723694656493, -0.12710260703816795, 0.09725880832061069, -5.980715747070312, -7.685387329101562, 2.710236279296875)
11:08:34.799 (-0.31762328635114506, -0.14442266879389315, 0.10525268297709924, -5.839457849121094, -7.831433630371094, 2.7844565307617186)
11:08:34.803 (-0.321886686167939, -0.1582787181984733, 0.10312098306870231, -5.645527514648437, -8.046911779785155, 2.8514941772460936)
11:08:34.807 (-0.3053660118778626, -0.18412557958778628, 0.11324655763358779, -5.410895751953125, -8.185775476074218, 3.0166940917968748)
11:08:34.810 (-0.28644717519083973, -0.20384380374045802, 0.12124043229007635, -5.305550878906249, -8.28633194580078, 3.0837317382812497)
11:08:34.815 (-0.268061263480916, -0.22196325296183209, 0.12603675708396947, -5.140350964355468, -8.346186987304687, 3.2034418212890623)
11:08:34.819 (-0.25367228909923667, -0.2339540649465649, 0.12683614454961833, -5.195417602539062, -8.336610180664062, 3.1938650146484373)
11:08:34.823 (-0.22995712761832063, -0.244346102, 0.11804288242748093, -5.228936425781249, -8.281543542480469, 3.287238879394531)
11:08:34.827 (-0.21796631563358781, -0.24887596430534353, 0.10471975800000001, -5.197811804199218, -8.202534887695313, 3.265691064453125)
11:08:34.831 (-0.19584992908396948, -0.2587350763816794, 0.08500153384732825, -5.353434912109375, -8.0062103515625, 3.3016040893554686)
11:08:34.835 (-0.18519142954198473, -0.25607045149618324, 0.069813172, -5.363011718749999, -7.7979148071289055, 3.375824340820312)
11:08:34.839 (-0.18812251691603055, -0.2547381390534351, 0.06341807227480917, -5.4899044067382805, -7.632714892578124, 3.423708374023437)
11:08:34.843 (-0.19132006677862595, -0.2507412017251909, 0.05995405992366413, -5.485116003417969, -7.417236743164062, 3.418919970703125)
11:08:34.847 (-0.200379791389313, -0.24221440209160308, 0.0450321605648855, -5.5258174316406246, -7.218518005371093, 3.4452561889648434)
11:08:34.851 (-0.20144564134351148, -0.23768453978625959, 0.033840736045801526, -5.499481213378906, -7.1035963256835934, 3.3686417358398435)
11:08:34.855 (-0.2163675407022901, -0.2190321655877863, 0.028511486274809164, -5.5258174316406246, -6.976703637695312, 3.2824504760742186)
11:08:34.859 (-0.22276264042748095, -0.20251149129770993, 0.03943644830534352, -5.4707507934570305, -7.0269818725585935, 3.208230224609375)
11:08:34.863 (-0.22569372780152674, -0.1726676925801527, 0.04103522323664122, -5.389347937011719, -7.022193469238281, 3.181894006347656)
11:08:34.866 (-0.24487902697709926, -0.13562940667175574, 0.05968759743511451, -5.250484240722656, -7.208941198730468, 3.1651345947265623)
11:08:34.870 (-0.24727718937404583, -0.09885758325190841, 0.07460949679389314, -5.109226342773437, -7.3549875, 3.0526071166992184)
11:08:34.874 (-0.2558039890076336, -0.04743032296183207, 0.10205513311450383, -4.886565588378906, -7.64229169921875, 3.1507693847656246)
11:08:34.878 (-0.264597251129771, 0.0, 0.11724349496183206, -4.690241052246093, -7.8912886718749995, 3.153163586425781)
11:08:34.882 (-0.2741899007175573, 0.04103522323664122, 0.1324318568091603, -4.572925170898437, -8.2360537109375, 3.19865341796875)
11:08:34.886 (-0.2773874505801527, 0.09486064592366414, 0.13642879413740458, -4.393360046386719, -8.482656481933594, 3.375824340820312)
11:08:34.890 (-0.28564778772519084, 0.12843491948091604, 0.12950076943511452, -4.355052819824219, -8.662221606445312, 3.4548329956054684)
11:08:34.894 (-0.26912711343511453, 0.1641408929465649, 0.11857580740458017, -4.508281726074219, -8.705317236328124, 3.584119885253906)
11:08:34.897 (-0.2539387515877863, 0.18972129184732828, 0.09859112076335878, -4.491522314453125, -8.662221606445312, 3.5577836669921874)
11:08:34.901 (-0.22862481517557254, 0.2001133289007634, 0.07940582158778627, -4.690241052246093, -8.513781103515624, 3.6750995483398436)
11:08:34.905 (-0.2065084286259542, 0.20277795378625957, 0.05329249770992367, -4.908113403320312, -8.245630517578125, 3.7134067749023436)
11:08:34.909 (-0.1713353801374046, 0.1883889794045802, 0.015188361847328247, -5.063736511230468, -7.922413293457031, 3.7708676147460936)
11:08:34.913 (-0.1334977067633588, 0.17346708004580155, -0.031709036137404584, -5.116408947753906, -7.50821640625, 3.6391865234374996)
11:08:34.917 (-0.09912404574045802, 0.15614701829007635, -0.06155283485496184, -5.331887097167969, -7.230489013671875, 3.5721488769531247)
11:08:34.920 (-0.05728943503816794, 0.13189893183206108, -0.08979785864122139, -5.360617517089843, -7.115567333984375, 3.5027170288085934)
11:08:34.925 (-0.022915774015267176, 0.11404594509923666, -0.11004900777099237, -5.374982727050781, -6.957550024414062, 3.402160559082031)
11:08:34.929 (0.021849924061068705, 0.08660030877862597, -0.11377948261068704, -5.374982727050781, -6.873752966308594, 3.248931652832031)
11:08:34.933 (0.05622358508396947, 0.075408884259542, -0.12124043229007635, -5.307945080566406, -6.9719152343749995, 3.1411925781249996)
11:08:34.937 (0.08819908370992367, 0.06848085955725192, -0.11537825754198475, -5.255272644042968, -6.9910688476562495, 3.0741549316406247)
11:08:34.941 (0.12550383210687024, 0.06155283485496184, -0.12097396980152673, -5.216965417480468, -7.180210778808593, 2.9664158569335934)
11:08:34.944 (0.16573966787786262, 0.06048698490076337, -0.12150689477862597, -5.204994409179688, -7.465120776367187, 2.9281086303710935)
11:08:34.948 (0.19425115415267177, 0.06741500960305344, -0.14015926897709924, -5.257666845703125, -7.639897497558593, 2.89219560546875)
11:08:34.952 (0.23448698992366412, 0.06608269716030535, -0.16014395561832062, -5.398924743652343, -7.845798840332031, 2.9281086303710935)
11:08:34.956 (0.2558039890076336, 0.05968759743511451, -0.17613170493129773, -5.521029028320312, -7.958326318359375, 2.9951462768554684)
11:08:34.960 (0.2803185379541985, 0.0522266477557252, -0.1931853041984733, -5.566518859863281, -8.078036401367187, 3.0214824951171875)
11:08:34.964 (0.29737213722137407, 0.04902909789312977, -0.20144564134351148, -5.5258174316406246, -8.085219006347655, 3.1411925781249996)
11:08:34.968 (0.30749771178625956, 0.042367535679389313, -0.21157121590839698, -5.580884069824219, -8.130708837890625, 3.287238879394531)
11:08:34.972 (0.2920428874503817, 0.04982848535877863, -0.21263706586259543, -5.600037683105469, -8.24802471923828, 3.31357509765625)
11:08:34.976 (0.264597251129771, 0.05355896019847329, -0.21423584079389316, -5.72693037109375, -8.291120349121094, 3.3638533325195312)
11:08:34.980 (0.22862481517557254, 0.06261868480916032, -0.23475345241221376, -5.882553479003906, -8.396465222167969, 3.4620156005859375)
11:08:34.984 (0.18625727949618323, 0.07221133439694657, -0.23928331471755726, -6.074089611816406, -8.329427575683594, 3.497928625488281)
11:08:34.987 (0.14255743137404583, 0.09033078361832061, -0.2470107268854962, -6.351817004394531, -8.214505895996094, 3.574543078613281)
11:08:34.991 (0.08207044647328245, 0.11298009514503818, -0.26966003841221375, -6.773196496582031, -8.176198669433592, 3.411737365722656)
11:08:34.995 (0.03890352332824428, 0.11457887007633588, -0.28644717519083973, -7.067683300781249, -8.058882788085937, 3.375824340820312)
11:08:34.999 (-0.024514548946564886, 0.11937519487022902, -0.288312412610687, -7.345410693359375, -7.936778503417968, 3.239354846191406)
11:08:35.003 (-0.07301072186259543, 0.11511179505343513, -0.26939357592366414, -7.400477331542969, -7.8553756469726554, 3.189076611328125)
11:08:35.007 (-0.1191087323816794, 0.09512710841221375, -0.22436141535877865, -7.433996154785156, -7.903259680175781, 2.9975404785156248)
11:08:35.011 (-0.1454885187480916, 0.08153752149618322, -0.17320061755725194, -7.266402038574219, -7.967903124999999, 2.81558115234375)
11:08:35.015 (-0.16067688059541985, 0.06608269716030535, -0.10525268297709924, -6.983886242675781, -8.123526232910155, 2.6791116577148437)
11:08:35.018 (-0.16920368022900767, 0.05649004757251909, -0.02424808645801527, -6.660669018554687, -8.310273962402343, 2.5617957763671875)
11:08:35.023 (-0.15854518068702292, 0.04849617291603054, 0.04476569807633588, -6.308721374511719, -8.513781103515624, 2.4875755249023435)
11:08:35.028 (-0.1279019945038168, 0.05009494784732825, 0.1279019945038168, -5.944802722167968, -8.772354882812499, 2.4157494750976563)
11:08:35.032 (-0.08873200868702291, 0.04556508554198474, 0.1700030676946565, -5.659892724609374, -8.889670764160156, 2.463633508300781)
11:08:35.036 (-0.03837059835114504, 0.04343338563358779, 0.19638285406106873, -5.341463903808593, -8.954314208984375, 2.501940734863281)
11:08:35.041 (0.007727412167938932, 0.03064318618320611, 0.19824809148091604, -5.257666845703125, -8.901641772460938, 2.607285607910156)
11:08:35.045 (0.0695467095114504, 0.016787136778625956, 0.19265237922137407, -5.154716174316406, -8.815450512695312, 2.6862942626953124)
11:08:35.050 (0.13323124427480917, 0.000799387465648855, 0.18252680465648854, -5.0948611328124995, -8.664615808105468, 2.882618798828125)
11:08:35.054 (0.17346708004580155, -0.008260337145038169, 0.16494028041221376, -5.195417602539062, -8.542511523437499, 2.9496564453125)
11:08:35.058 (0.20837366604580157, -0.017320061755725192, 0.1441562063053435, -5.202600207519531, -8.28633194580078, 3.095702746582031)
11:08:35.063 (0.23235529001526722, -0.02424808645801527, 0.12603675708396947, -5.391742138671875, -8.090007409667969, 3.086125939941406)
11:08:35.067 (0.23875038974045804, -0.02691271134351145, 0.11138132021374048, -5.6766521362304685, -7.790732202148437, 3.4093431640625)
11:08:35.071 (0.240882089648855, -0.034640123511450384, 0.09113017108396948, -5.832275244140624, -7.577648254394531, 3.5242648437499997)
11:08:35.076 (0.20277795378625957, -0.03543951097709924, 0.06261868480916032, -6.011840368652344, -7.417236743164062, 3.5338416503906247)
11:08:35.080 (0.16494028041221376, -0.031442573648854964, 0.05275957273282444, -6.038176586914062, -7.273584643554687, 3.5529952636718747)
11:08:35.085 (0.11404594509923666, -0.018652374198473286, 0.05275957273282444, -6.030993981933594, -7.228094812011718, 3.447650390625)
11:08:35.089 (0.07514242177099237, -0.0010658499541984733, 0.07221133439694657, -6.011840368652344, -7.240065820312499, 3.323151904296875)
11:08:35.093 (0.03064318618320611, 0.02131699908396947, 0.1076508453740458, -5.930437512207031, -7.299920861816406, 3.284844677734375)
11:08:35.098 (0.016520674290076337, 0.04743032296183207, 0.1353629441832061, -5.767631799316406, -7.335833886718749, 3.2537200561523436)
11:08:35.102 (0.002398162396946565, 0.0727442593740458, 0.17906279230534353, -5.595249279785156, -7.46272657470703, 3.323151904296875)
11:08:35.106 (-0.002398162396946565, 0.10152220813740459, 0.22489434033587788, -5.4013189453125, -7.577648254394531, 3.5098996337890624)
11:08:35.111 (-0.0010658499541984733, 0.13589586916030535, 0.24621133941984735, -5.221753820800781, -7.706935144042968, 3.555389465332031)
11:08:35.115 (0.011990811984732825, 0.1670719803206107, 0.26033385131297715, -5.039794494628906, -7.841010437011718, 3.651157531738281)
11:08:35.119 (0.03597243595419848, 0.20490965369465652, 0.25367228909923667, -4.876988781738281, -7.9463553100585935, 3.6727053466796873)
11:08:35.124 (0.06768147209160305, 0.2398162396946565, 0.22862481517557254, -4.735730883789063, -7.989450939941406, 3.5194764404296874)
11:08:35.128 (0.1175099574503817, 0.26379786366412217, 0.19505054161832064, -4.618415002441406, -8.037334973144532, 3.4811692138671875)
11:08:35.132 (0.15508116833587787, 0.2907105750076336, 0.16334150548091603, -4.537012145996093, -7.9272016967773435, 3.299209887695312)
11:08:35.136 (0.19238591673282446, 0.3165574363969466, 0.1337641692519084, -4.414907861328125, -7.682993127441406, 3.143586779785156)
11:08:35.140 (0.21983155305343513, 0.3442695352061069, 0.08153752149618322, -4.414907861328125, -7.333439685058593, 3.0262708984374997)
11:08:35.144 (0.23235529001526722, 0.36851762166412216, 0.006928024702290077, -4.53940634765625, -6.9144543945312495, 2.770091320800781)
11:08:35.148 (0.24168147711450386, 0.37544564636641226, -0.06022052241221375, -4.723759875488281, -6.730100866699218, 2.518700146484375)
11:08:35.152 (0.2424808645801527, 0.3706493215725191, -0.124970907129771, -4.912901806640625, -6.660669018554687, 2.365471240234375)
11:08:35.156 (0.24914242679389315, 0.3493323224885496, -0.18545789203053437, -5.023035083007812, -6.339845996093749, 2.2481553588867187)
11:08:35.160 (0.24940888928244279, 0.3240183860763359, -0.21103829093129775, -5.257666845703125, -6.272808349609375, 2.1906945190429687)
11:08:35.163 (0.2470107268854962, 0.2832496253282443, -0.23741807729770995, -5.422866760253906, -6.212953308105468, 2.1883003173828124)
11:08:35.167 (0.2454119519541985, 0.23848392725190842, -0.235286377389313, -5.595249279785156, -6.279990954589843, 2.1978771240234374)
11:08:35.171 (0.24860950181679392, 0.19291884170992368, -0.22702604024427483, -5.781997009277344, -6.330269189453125, 2.24097275390625)
11:08:35.175 (0.23555283987786263, 0.13296478178625953, -0.2078407410687023, -6.0333881835937495, -6.584054565429687, 2.408566870117187)
11:08:35.179 (0.2192986280763359, 0.0916630960610687, -0.19638285406106873, -6.1626750732421876, -6.83783994140625, 2.583343591308594)
11:08:35.183 (0.19984686641221375, 0.04556508554198474, -0.194784079129771, -6.303932971191406, -7.0078282592773435, 2.7341782958984373)
11:08:35.187 (0.19558346659541986, 0.01279019945038168, -0.1883889794045802, -6.452373474121093, -7.161057165527343, 2.923320227050781)
11:08:35.190 (0.17533231746564887, -0.011990811984732825, -0.19584992908396948, -6.471527087402343, -7.369352709960937, 3.095702746582031)
11:08:35.194 (0.14335681883969467, -0.03810413586259542, -0.2051761161832061, -6.562506750488281, -7.575254052734374, 3.3207577026367185)
11:08:35.198 (0.11937519487022902, -0.0522266477557252, -0.22489434033587788, -6.548141540527343, -7.635109094238281, 3.42849677734375)
11:08:35.202 (0.08633384629007634, -0.059421134946564896, -0.24940888928244279, -6.406883642578125, -7.654262707519531, 3.564966271972656)
11:08:35.207 (0.05009494784732825, -0.04556508554198474, -0.26353140117557255, -6.330269189453125, -7.8362220336914055, 3.7205893798828122)
11:08:35.211 (0.014921899358778627, -0.024781011435114506, -0.2843154752824428, -6.234501123046875, -8.080430603027343, 3.7612908081054686)
11:08:35.215 (-0.02131699908396947, 0.0130566619389313, -0.2989709121526718, -6.442796667480469, -8.360552197265624, 3.746925598144531)
11:08:35.219 (-0.04876263540458016, 0.03863706083969466, -0.2963062872671756, -6.660669018554687, -8.643067993164061, 3.687070556640625)
11:08:35.223 (-0.08633384629007634, 0.0668820846259542, -0.28511486274809167, -6.919242797851562, -8.779537487792968, 3.5529952636718747)
11:08:35.227 (-0.12017458233587788, 0.08020520905343513, -0.25926800135877864, -7.225700610351562, -8.786720092773438, 3.414131567382812)
11:08:35.231 (-0.15747933073282444, 0.09486064592366414, -0.22196325296183209, -7.493851196289062, -8.683769421386717, 3.1794998046874996)
11:08:35.235 (-0.18039510474809162, 0.09272894601526718, -0.18972129184732828, -7.630320690917968, -8.590395556640624, 2.9496564453125)
11:08:35.239 (-0.19584992908396948, 0.09059724610687023, -0.14628790621374047, -7.599196069335937, -8.456320263671875, 2.7078420776367187)
11:08:35.243 (-0.20144564134351148, 0.0727442593740458, -0.10685145790839697, -7.445967163085937, -8.348581188964843, 2.578555187988281)
11:08:35.247 (-0.18492496705343514, 0.06341807227480917, -0.031442573648854964, -7.113173132324218, -8.224082702636718, 2.408566870117187)
11:08:35.251 (-0.16307504299236644, 0.05862174748091603, 0.02691271134351145, -6.79953271484375, -8.221688500976562, 2.346317626953125)
11:08:35.255 (-0.12603675708396947, 0.0450321605648855, 0.09352833348091605, -6.490680700683593, -8.343792785644531, 2.408566870117187)
11:08:35.259 (-0.08340275891603054, 0.03730474839694657, 0.14388974381679392, -6.1842228881835934, -8.458714465332031, 2.47081611328125)
11:08:35.263 (-0.024781011435114506, 0.017586524244274808, 0.19132006677862595, -5.892130285644531, -8.645462194824217, 2.6575638427734374)
11:08:35.267 (0.02584686138931298, 0.00639509972519084, 0.2134364533282443, -5.6766521362304685, -8.652644799804687, 2.7964275390625)
11:08:35.270 (0.0826033714503817, -0.000799387465648855, 0.2398162396946565, -5.6407391113281244, -8.736441857910156, 3.0597897216796874)
11:08:35.274 (0.15481470584732826, -0.026646248854961835, 0.25287290163358783, -5.645527514648437, -8.748412866210938, 3.2561142578125)
11:08:35.278 (0.21157121590839698, -0.03837059835114504, 0.2526064391450382, -5.729324572753906, -8.614337573242187, 3.5122938354492184)
11:08:35.282 (0.2787197630229008, -0.06475038471755726, 0.23768453978625959, -5.865794067382812, -8.271966735839843, 3.725377783203125)
11:08:35.286 (0.3120275740916031, -0.08553445882442749, 0.22702604024427483, -5.949591125488281, -7.9272016967773435, 3.897760302734375)
11:08:35.290 (0.3282817858931298, -0.11404594509923666, 0.2051761161832061, -6.007051965332031, -7.467514978027343, 4.129997863769531)
11:08:35.294 (0.33174579824427486, -0.1393598815114504, 0.16680551783206107, -6.002263562011718, -7.156268762207031, 4.144363073730468)
11:08:35.298 (0.30323431196946565, -0.1468208311908397, 0.13109954436641222, -6.078878015136718, -6.974309436035155, 4.029441394042968)
11:08:35.301 (0.2582021514045802, -0.15374885589312978, 0.09379479596946566, -5.951985327148437, -6.698976245117187, 3.9456443359374997)
11:08:35.305 (0.21716692816793895, -0.12870138196946565, 0.0770076591908397, -5.913678100585937, -6.586448767089843, 3.77326181640625)
11:08:35.309 (0.15481470584732826, -0.10152220813740459, 0.05595712259541985, -5.760449194335937, -6.5577183471679685, 3.7014357666015623)
11:08:35.313 (0.07434303430534352, -0.05329249770992367, 0.05249311024427481, -5.683834741210937, -6.612784985351562, 3.517082238769531)
11:08:35.317 (0.013589586916030535, -0.0053292497709923675, 0.05728943503816794, -5.547365246582031, -6.672640026855468, 3.459621398925781)
11:08:35.321 (-0.04369984812213741, 0.04956202287022901, 0.07567534674809161, -5.377376928710937, -6.794744311523437, 3.5098996337890624)
11:08:35.325 (-0.11671056998473284, 0.11431240758778627, 0.08020520905343513, -5.1523219726562495, -6.976703637695312, 3.4668040039062498)
