11:11:32.175 (-0.09992343320610687, 0.024514548946564886, 0.08926493366412214, -0.46208092041015625, -9.323021264648437, 1.3215993164062498)
11:11:32.179 (-0.12390505717557253, 0.00479632479389313, 0.04929556038167939, -0.3447650390625, -9.452308154296874, 1.2138602416992186)
11:11:32.183 (-0.12523736961832063, -0.002931087374045802, 0.02078407410687023, -0.181959326171875, -9.5001921875, 1.0271125122070313)
11:11:32.187 (-0.12443798215267177, -0.00799387465648855, -0.011457887007633588, -0.11013327636718749, -9.619902270507811, 0.9361328491210937)
11:11:32.191 (-0.11351302012213742, -0.021849924061068705, -0.05569066010687024, 0.0, -9.828197814941406, 0.7972691528320313)
11:11:32.195 (-0.09459418343511453, -0.02691271134351145, -0.08313629642748092, 0.033518823242187495, -9.880870251464843, 0.699106884765625)
11:11:32.199 (-0.07141194693129771, -0.031442573648854964, -0.12230628224427482, 0.1197100830078125, -10.036493359375, 0.584185205078125)
11:11:32.203 (-0.0421010731908397, -0.03357427355725191, -0.15667994326717558, 0.10295067138671875, -10.09395419921875, 0.5770026000976562)
11:11:32.207 (-0.01971822415267176, -0.028245023786259545, -0.2075742785801527, 0.15562310791015624, -10.046070166015625, 0.5602431884765625)
11:11:32.211 (0.007460949679389314, -0.030376723694656493, -0.23448698992366412, 0.09576806640624999, -10.046070166015625, 0.5315127685546874)
11:11:32.215 (0.04076876074809161, -0.011457887007633588, -0.27365697574045805, -0.05985504150390625, -9.993397729492187, 0.5674257934570313)
11:11:32.219 (0.04769678545038168, -0.0034640123511450386, -0.2947075123358779, -0.15083470458984374, -10.014945544433592, 0.699106884765625)
11:11:32.223 (0.07780704665648856, 0.011990811984732825, -0.3096294116946565, -0.3184288208007812, -9.976638317871092, 0.6272808349609375)
11:11:32.227 (0.09379479596946566, 0.01918529917557252, -0.32028791123664124, -0.4572925170898437, -9.947907897949218, 0.7972691528320313)
11:11:32.231 (0.09965697071755726, 0.034640123511450384, -0.3194885237709924, -0.622492431640625, -9.823409411621093, 0.8571241943359375)
11:11:32.235 (0.09326187099236641, 0.046630935496183204, -0.31069526164885497, -0.8307879760742187, -9.804255798339844, 0.9121908325195311)
11:11:32.238 (0.09619295836641223, 0.05675651006106871, -0.2949739748244275, -1.0319009155273438, -9.763554370117188, 1.0103531005859374)
11:11:32.242 (0.07727412167938932, 0.05915467245801527, -0.27339051325190844, -1.2210428466796874, -9.792284790039062, 1.1228805786132812)
11:11:32.246 (0.06475038471755726, 0.06181929734351146, -0.2526064391450382, -1.3718775512695311, -9.777919580078125, 1.2114660400390624)
11:11:32.250 (0.04023583577099237, 0.05702297254961833, -0.22596019029007636, -1.5634136840820312, -9.713276135253906, 1.3335703247070312)
11:11:32.254 (0.022915774015267176, 0.05355896019847329, -0.18812251691603055, -1.6519991455078125, -9.710881933593749, 1.4221557861328125)
11:11:32.258 (0.002931087374045802, 0.04583154803053435, -0.1524165434503817, -1.659181750488281, -9.753977563476562, 1.5466542724609373)
11:11:32.262 (-0.034906586, 0.039969373282442745, -0.10152220813740459, -1.7645266235351562, -9.79946739501953, 1.5753846923828123)
11:11:32.266 (-0.05409188517557253, 0.029843798717557254, -0.07141194693129771, -1.7477672119140624, -9.830592016601562, 1.637633935546875)
11:11:32.269 (-0.08526799633587788, 0.02238284903816794, -0.023448698992366415, -1.7094599853515624, -9.94072529296875, 1.7310078002929687)
11:11:32.273 (-0.09699234583206108, 0.005062787282442748, 0.012523736961832063, -1.7405846069335937, -10.079588989257813, 1.6472107421875)
11:11:32.277 (-0.11271363265648857, 0.0002664624885496183, 0.04130168572519085, -1.66636435546875, -10.182539660644531, 1.6807295654296874)
11:11:32.281 (-0.11777641993893131, -0.026646248854961835, 0.0770076591908397, -1.5921441040039062, -10.345345373535155, 1.6998831787109374)
11:11:32.285 (-0.1175099574503817, -0.04423277309923664, 0.10392037053435114, -1.4796166259765624, -10.47702646484375, 1.5873557006835937)
11:11:32.289 (-0.110315470259542, -0.07141194693129771, 0.12523736961832063, -1.3742717529296875, -10.599130749511717, 1.5729904907226562)
11:11:32.293 (-0.09859112076335878, -0.08686677126717558, 0.13669525662595422, -1.1707646118164061, -10.678139404296875, 1.5346832641601562)
11:11:32.297 (-0.08073813403053436, -0.10178867062595422, 0.15294946842748094, -1.0654197387695312, -10.606313354492187, 1.5705962890624998)
11:11:32.300 (-0.05542419761832062, -0.11084839523664124, 0.17080245516030534, -0.8978256225585937, -10.666168395996094, 1.5131354492187499)
11:11:32.304 (-0.04476569807633588, -0.12124043229007635, 0.17613170493129773, -0.7733271362304687, -10.594342346191405, 1.4700398193359374)
11:11:32.308 (-0.018918836687022902, -0.11990811984732826, 0.1814609547022901, -0.6631938598632812, -10.563217724609375, 1.4915876342773438)
11:11:32.313 (-0.003730474839694657, -0.11884226989312979, 0.1859908170076336, -0.507570751953125, -10.383652600097655, 1.5107412475585937)
11:11:32.317 (0.02424808645801527, -0.11351302012213742, 0.17453293000000003, -0.5147533569335937, -10.225635290527343, 1.5059528442382812)
11:11:32.320 (0.04263399816793894, -0.0916630960610687, 0.16947014271755725, -0.45010991210937495, -10.053252770996092, 1.4891934326171874)
11:11:32.324 (0.05622358508396947, -0.07940582158778627, 0.15694640575572522, -0.47165772705078124, -9.976638317871092, 1.4963760375976562)
11:11:32.328 (0.06448392222900765, -0.05462481015267176, 0.14175804390839697, -0.5386953735351562, -9.847351428222655, 1.446097802734375)
11:11:32.332 (0.06901378453435116, -0.0159877493129771, 0.12816845699236643, -0.5817910034179687, -9.763554370117188, 1.4915876342773438)
11:11:32.336 (0.07833997163358779, 0.006661562213740459, 0.1148453325648855, -0.6081272216796875, -9.74200655517578, 1.484405029296875)
11:11:32.340 (0.07381010932824428, 0.03890352332824428, 0.11111485772519085, -0.7254431030273437, -9.737218151855469, 1.4724340209960938)
11:11:32.344 (0.07034609697709923, 0.06341807227480917, 0.10178867062595422, -0.7733271362304687, -9.6917283203125, 1.4604630126953124)
11:11:32.348 (0.06581623467175574, 0.08926493366412214, 0.09965697071755726, -0.9552864624023437, -9.720458740234374, 1.458068811035156)
11:11:32.352 (0.06581623467175574, 0.10818377035114506, 0.09486064592366414, -0.9888052856445312, -9.679757312011718, 1.4987702392578124)
11:11:32.356 (0.04263399816793894, 0.12950076943511452, 0.10152220813740459, -0.9840168823242187, -9.548076220703125, 1.5658078857421873)
11:11:32.360 (0.03090964867175573, 0.14335681883969467, 0.09352833348091605, -0.9959878906249999, -9.521740002441407, 1.5777788940429687)
11:11:32.364 (0.003730474839694657, 0.1614762680610687, 0.09725880832061069, -0.9552864624023437, -9.397241516113281, 1.6304513305664061)
11:11:32.367 (-0.0053292497709923675, 0.16494028041221376, 0.10312098306870231, -0.9600748657226562, -9.423577734375, 1.6711527587890624)
11:11:32.371 (-0.024781011435114506, 0.16947014271755725, 0.11218070767938933, -0.8690952026367187, -9.409212524414063, 1.656787548828125)
11:11:32.375 (-0.0450321605648855, 0.15508116833587787, 0.11671056998473284, -0.8164227661132812, -9.3852705078125, 1.678335363769531)
11:11:32.379 (-0.05702297254961833, 0.14841960612213742, 0.11271363265648857, -0.7398083129882812, -9.418789331054686, 1.6232687255859375)
11:11:32.383 (-0.07620827172519085, 0.13003369441221374, 0.09805819578625954, -0.5722141967773438, -9.564835632324218, 1.5682020874023437)
11:11:32.387 (-0.08127105900763361, 0.1060520704427481, 0.0871332337557252, -0.4381389038085937, -9.612719665527344, 1.5825672973632812)
11:11:32.391 (-0.08473507135877863, 0.08233690896183206, 0.0522266477557252, -0.25139117431640623, -9.746794958496093, 1.484405029296875)
11:11:32.395 (-0.07967228407633588, 0.06341807227480917, 0.021583461572519086, -0.13168109130859373, -9.758765966796874, 1.4628572143554686)
11:11:32.399 (-0.07674119670229008, 0.0421010731908397, -0.0061286372366412215, 0.028730419921875, -9.809044201660155, 1.3335703247070312)
11:11:32.402 (-0.06315160978625955, 0.024781011435114506, -0.05009494784732825, 0.076614453125, -9.840168823242188, 1.177947216796875)
11:11:32.406 (-0.037837673374045803, 0.01119142451908397, -0.090064321129771, 0.17477672119140625, -9.919177478027343, 1.0845733520507812)
11:11:32.410 (-0.011457887007633588, -0.0013323124427480919, -0.12603675708396947, 0.21787235107421873, -9.962273107910155, 0.8762778076171874)
11:11:32.414 (0.021583461572519086, -0.010658499541984735, -0.17506585497709926, 0.14125789794921875, -9.938331091308592, 0.86191259765625)
11:11:32.418 (0.04716386047328244, -0.01279019945038168, -0.2163675407022901, 0.04548983154296875, -10.01733974609375, 0.7038952880859375)
11:11:32.422 (0.07087902195419848, -0.01945176166412214, -0.2510076642137405, -0.00239420166015625, -10.062829577636718, 0.6560112548828124)
11:11:32.426 (0.09859112076335878, -0.023448698992366415, -0.28351608781679394, -0.062249243164062495, -10.1131078125, 0.5363011718749999)
11:11:32.430 (0.12070750731297711, -0.015721286824427482, -0.3064318618320611, -0.2657563842773437, -10.031704956054687, 0.5530605834960938)
11:11:32.434 (0.13456355671755726, -0.010125574564885496, -0.3296140983358779, -0.39264907226562495, -9.95987890625, 0.5195417602539062)
11:11:32.438 (0.14495559377099237, 0.003996937328244275, -0.3261500859847329, -0.6009446166992187, -9.883264453125, 0.5530605834960938)
11:11:32.442 (0.14335681883969467, 0.02051761161832061, -0.3213537611908397, -0.8188169677734375, -9.749189160156249, 0.6488286499023437)
11:11:32.446 (0.1324318568091603, 0.034373661022900764, -0.3053660118778626, -1.0295067138671874, -9.682151513671874, 0.6655880615234374)
11:11:32.450 (0.11298009514503818, 0.04396631061068702, -0.2752557506717558, -1.2832920898437499, -9.65342109375, 0.7781155395507812)
11:11:32.454 (0.08819908370992367, 0.05435834766412214, -0.24647780190839697, -1.4796166259765624, -9.583989245605467, 0.8020575561523438)
11:11:32.458 (0.05409188517557253, 0.062352222320610697, -0.2089065910229008, -1.6041151123046875, -9.56962403564453, 0.9050082275390624)
11:11:32.462 (0.028511486274809164, 0.05835528499236642, -0.16307504299236644, -1.7645266235351562, -9.591171850585937, 0.9169792358398436)
11:11:32.466 (-0.013323124427480917, 0.05728943503816794, -0.12017458233587788, -1.8770541015625, -9.64623848876953, 1.0199299072265624)
11:11:32.469 (-0.0421010731908397, 0.04956202287022901, -0.0711454844427481, -1.9009961181640624, -9.746794958496093, 1.177947216796875)
11:11:32.473 (-0.06661562213740459, 0.04583154803053435, -0.02744563632061069, -1.908178723144531, -9.849745629882811, 1.158793603515625)
11:11:32.477 (-0.09512710841221375, 0.028245023786259545, 0.016254211801526718, -1.8698714965820311, -9.90241806640625, 1.3072341064453123)
11:11:32.481 (-0.12070750731297711, 0.01945176166412214, 0.05169372277862596, -1.7573440185546874, -9.957484704589843, 1.419761584472656)
11:11:32.485 (-0.12523736961832063, 0.0053292497709923675, 0.0770076591908397, -1.6519991455078125, -10.043675964355469, 1.4532804077148436)
11:11:32.489 (-0.1324318568091603, -0.010658499541984735, 0.10711792039694658, -1.4532804077148436, -10.129867224121092, 1.5227122558593749)
11:11:32.493 (-0.14309035635114506, -0.02105053659541985, 0.12656968206106872, -1.419761584472656, -10.20887587890625, 1.5418658691406248)
11:11:32.496 (-0.14042573146564888, -0.03890352332824428, 0.139626344, -1.2473790649414063, -10.273519323730468, 1.6232687255859375)
11:11:32.500 (-0.13882695653435115, -0.055157735129771, 0.150817768519084, -1.0749965454101562, -10.283096130371094, 1.618480322265625)
11:11:32.504 (-0.13616233164885497, -0.07460949679389314, 0.15721286824427483, -0.9792284790039062, -10.39322940673828, 1.62805712890625)
11:11:32.508 (-0.13163246934351147, -0.09486064592366414, 0.16334150548091603, -0.8571241943359375, -10.407594616699217, 1.6232687255859375)
11:11:32.512 (-0.1263032195725191, -0.10285452058015268, 0.1713353801374046, -0.7517793212890624, -10.47702646484375, 1.6519991455078125)
11:11:32.517 (-0.11244717016793894, -0.11377948261068704, 0.16227565552671758, -0.5482721801757812, -10.493785876464843, 1.5729904907226562)
11:11:32.521 (-0.1001898956946565, -0.12230628224427482, 0.1670719803206107, -0.4836287353515625, -10.409988818359375, 1.5251064575195312)
11:11:32.525 (-0.08286983393893131, -0.12417151966412214, 0.1596110306412214, -0.39983167724609375, -10.419565624999999, 1.455674609375)
11:11:32.530 (-0.07381010932824428, -0.11724349496183206, 0.15215008096183208, -0.35673604736328124, -10.292672937011718, 1.4317325927734375)
11:11:32.534 (-0.05595712259541985, -0.11298009514503818, 0.1393598815114504, -0.28969840087890625, -10.168174450683592, 1.465251416015625)
11:11:32.539 (-0.03677182341984733, -0.10285452058015268, 0.1175099574503817, -0.32561142578124996, -10.050858569335936, 1.3742717529296875)
11:11:32.543 (-0.02105053659541985, -0.08686677126717558, 0.09699234583206108, -0.40222587890625, -9.969455712890625, 1.3359645263671873)
11:11:32.548 (0.0034640123511450386, -0.0610199098778626, 0.07381010932824428, -0.5123591552734374, -9.950302099609374, 1.3000515014648437)
11:11:32.552 (0.024514548946564886, -0.04130168572519085, 0.05142726029007634, -0.7038952880859375, -9.883264453125, 1.3575123413085937)
11:11:32.556 (0.04636447300763359, -0.01279019945038168, 0.029843798717557254, -0.8595183959960937, -9.890447058105469, 1.350329736328125)
11:11:32.562 (0.06288514729770993, 0.019984686641221373, 0.014921899358778627, -1.0390835205078124, -9.923965881347655, 1.5131354492187499)
11:11:32.567 (0.07194487190839696, 0.04076876074809161, 0.02584686138931298, -1.189918225097656, -9.919177478027343, 1.5610194824218748)
11:11:32.571 (0.07354364683969467, 0.062352222320610697, 0.028777948763358784, -1.3455413330078123, -9.852139831542969, 1.6400281372070311)
11:11:32.575 (0.07647473421374047, 0.06661562213740459, 0.045298623053435114, -1.4030021728515625, -9.80665, 1.7597382202148437)
11:11:32.580 (0.07167840941984734, 0.07967228407633588, 0.05782236001526718, -1.4006079711914061, -9.6917283203125, 1.8076222534179687)
11:11:32.584 (0.05782236001526718, 0.0842021463816794, 0.08180398398473283, -1.3048399047851562, -9.509768994140625, 1.9393033447265624)
11:11:32.589 (0.05009494784732825, 0.09059724610687023, 0.10818377035114506, -1.3431471313476562, -9.406818322753905, 1.908178723144531)
11:11:32.593 (0.034906586, 0.090064321129771, 0.13483001920610688, -1.1731588134765625, -9.272743029785156, 2.0374656127929685)
11:11:32.597 (0.014388974381679392, 0.08180398398473283, 0.15667994326717558, -1.0438719238281249, -9.318232861328125, 1.905784521484375)
11:11:32.602 (0.0, 0.06821439706870229, 0.1700030676946565, -0.8188169677734375, -9.390058911132812, 1.7717092285156248)
11:11:32.606 (-0.011990811984732825, 0.05329249770992367, 0.16813783027480916, -0.5985504150390625, -9.392453112792968, 1.6065093139648436)
11:11:32.610 (-0.014388974381679392, 0.039969373282442745, 0.15215008096183208, -0.39743747558593745, -9.528922607421874, 1.465251416015625)
11:11:32.615 (-0.026646248854961835, 0.02131699908396947, 0.12177335726717559, -0.076614453125, -9.648632690429688, 1.35990654296875)
11:11:32.619 (-0.02531393641221374, 0.008793262122137404, 0.08633384629007634, 0.11252747802734374, -9.79946739501953, 1.1707646118164061)
11:11:32.623 (-0.0261133238778626, -0.007460949679389314, 0.04902909789312977, 0.239420166015625, -9.885658654785155, 0.9816226806640624)
11:11:32.627 (-0.016787136778625956, -0.01119142451908397, -0.007460949679389314, 0.3687070556640625, -9.95987890625, 0.8044517578125)
11:11:32.631 (-0.002931087374045802, -0.014655436870229008, -0.07594180923664123, 0.47165772705078124, -10.072406384277343, 0.737414111328125)
11:11:32.635 (0.01119142451908397, -0.019984686641221373, -0.12870138196946565, 0.4477157104492187, -10.034099157714843, 0.6153098266601562)
11:11:32.639 (0.03543951097709924, -0.016520674290076337, -0.1974487040152672, 0.5243301635742187, -9.90241806640625, 0.6392518432617187)
11:11:32.643 (0.04689739798473283, -0.015454824335877864, -0.24328025204580156, 0.47884033203125, -9.667786303710937, 0.6607996582031249)
11:11:32.647 (0.06634915964885496, 0.0010658499541984733, -0.29710567473282445, 0.6607996582031249, -9.18655177001953, 0.928950244140625)
11:11:32.651 (0.0610199098778626, 0.03090964867175573, -0.3194885237709924, 0.6703764648437499, -8.786720092773438, 1.216254443359375)
11:11:32.655 (0.021849924061068705, 0.08073813403053436, -0.33067994829007635, 0.39264907226562495, -8.47786807861328, 1.649604943847656)
11:11:32.659 (-0.029843798717557254, 0.11884226989312979, -0.3277488609160306, -0.17477672119140625, -8.358157995605469, 1.9895815795898437)
11:11:32.663 (-0.13136600685496183, 0.13749464409160306, -0.3229525361221374, -0.5386953735351562, -8.434772448730468, 2.463633508300781)
11:11:32.666 (-0.22143032798473283, 0.14442266879389315, -0.2992373746412214, -0.7948749511718749, -8.820238916015624, 2.8562825805664063)
11:11:32.670 (-0.31442573648854966, 0.14921899358778629, -0.26726187601526724, -1.2473790649414063, -9.686939916992188, 3.1220389648437497)
11:11:32.674 (-0.4178131820458016, 0.1393598815114504, -0.22436141535877865, -1.3479355346679687, -10.836156713867187, 3.189076611328125)
11:11:32.678 (-0.48629404160305345, 0.14069219395419846, -0.19078714180152673, -1.2785036865234374, -11.425130322265625, 3.208230224609375)
11:11:32.682 (-0.5337243645648856, 0.15135069349618321, -0.18412557958778628, -1.2210428466796874, -11.705251916503906, 3.071760729980469)
11:11:32.686 (-0.5806217625496184, 0.1726676925801527, -0.19638285406106873, -1.37906015625, -11.801019982910155, 2.7174188842773437)
11:11:32.690 (-0.5840857749007634, 0.18732312945038168, -0.20997244097709925, -1.4413093994140624, -11.906364855957031, 2.29843359375)
11:11:32.694 (-0.5537090512061069, 0.18918836687022905, -0.2153016907480916, -1.2856862915039062, -11.769895361328125, 1.7286135986328124)
11:11:32.698 (-0.4969525411450382, 0.1889219043816794, -0.20730781609160306, -1.1180921752929687, -11.628637463378906, 1.1444283935546875)
11:11:32.702 (-0.3956967954961832, 0.18679020447328246, -0.17852986732824427, -1.20667763671875, -11.386823095703125, 0.7565677246093749)
11:11:32.706 (-0.29657274975572523, 0.1870566669618321, -0.15694640575572522, -1.35990654296875, -11.398794104003905, 0.40462008056640625)
11:11:32.710 (-0.17666462990839696, 0.15854518068702292, -0.13616233164885497, -1.608903515625, -11.3006318359375, 0.0909796630859375)
11:11:32.714 (-0.09086370859541985, 0.12097396980152673, -0.11617764500763361, -1.7741034301757812, -11.168950744628905, -0.047884033203124995)
11:11:32.718 (0.01119142451908397, 0.06475038471755726, -0.11111485772519085, -1.8507178833007811, -11.073182678222656, -0.040701428222656245)
11:11:32.721 (0.07727412167938932, 0.013589586916030535, -0.11111485772519085, -1.6519991455078125, -11.022904443359375, 0.09337386474609374)
11:11:32.725 (0.15028484354198474, -0.028777948763358784, -0.1076508453740458, -1.2330138549804688, -10.888829150390624, 0.36152445068359373)
11:11:32.729 (0.20437672871755727, -0.05249311024427481, -0.10152220813740459, -0.7996633544921875, -10.831368310546875, 0.5578489868164063)
11:11:32.733 (0.24461256448854965, -0.04769678545038168, -0.10338744555725192, -0.38786066894531246, -10.730811840820312, 0.7685387329101562)
11:11:32.737 (0.30323431196946565, -0.010125574564885496, -0.09672588334351145, 0.05027823486328125, -10.723629235839843, 0.9409212524414062)
11:11:32.741 (0.33973967290076335, 0.0319754986259542, -0.10178867062595422, 0.16280571289062498, -10.599130749511717, 1.0486603271484374)
11:11:32.745 (0.3767779588091604, 0.08846554619847329, -0.1175099574503817, 0.016759411621093748, -10.474632263183594, 1.0223241088867188)
11:11:32.748 (0.4170137945801527, 0.11431240758778627, -0.1478866811450382, -0.32082302246093747, -10.383652600097655, 0.9337386474609375)
11:11:32.752 (0.44952221818320615, 0.12470444464122139, -0.17666462990839696, -0.612915625, -10.311826550292968, 0.7110778930664062)
11:11:32.756 (0.5070781157099237, 0.08340275891603054, -0.19851455396946566, -1.0821791503906248, -10.158597644042969, 0.35673604736328124)
11:11:32.760 (0.5483798014351146, 0.04130168572519085, -0.21450230328244277, -1.3479355346679687, -9.935936889648437, 0.201112939453125)
11:11:32.764 (0.6062021614503817, -0.04929556038167939, -0.21796631563358781, -1.66636435546875, -9.710881933593749, -0.086191259765625)
11:11:32.768 (0.6488361596183208, -0.12950076943511452, -0.21716692816793895, -1.905784521484375, -9.373299499511718, -0.2059013427734375)
11:11:32.772 (0.6853415205496184, -0.2238284903816794, -0.21157121590839698, -1.93451494140625, -8.961496813964843, -0.3591302490234375)
11:11:32.776 (0.7023951198167939, -0.2909770374961832, -0.20091271636641223, -1.9800047729492187, -8.590395556640624, -0.38307226562499996)
11:11:32.780 (0.7058591321679389, -0.3599908220305344, -0.17959571728244278, -2.0159177978515626, -8.058882788085937, -0.4477157104492187)
11:11:32.784 (0.7069249821221375, -0.4002266578015268, -0.15028484354198474, -1.9393033447265624, -7.867346655273437, -0.4285620971679687)
11:11:32.788 (0.6789464208244276, -0.4324686189160306, -0.1220398197557252, -1.9967641845703124, -7.721300354003906, -0.4955997436523437)
11:11:32.792 (0.6389770475419848, -0.4572496303511451, -0.07327718435114505, -1.905784521484375, -7.484274389648437, -0.41419688720703124)
11:11:32.795 (0.5888820996946565, -0.472704454687023, -0.021583461572519086, -1.8339584716796873, -7.510610607910156, -0.35673604736328124)
11:11:32.799 (0.527862189816794, -0.4721715297099237, 0.027978561297709925, -1.8818425048828125, -7.50821640625, -0.3806780639648437)
11:11:32.803 (0.4681745923816794, -0.46630935496183207, 0.08180398398473283, -1.8267758666992187, -7.6614453125, -0.3136404174804687)
11:11:32.807 (0.3765114963206107, -0.4561837803969466, 0.15747933073282444, -1.8243816650390623, -7.7763669921875, -0.21787235107421873)
11:11:32.811 (0.2923093499389313, -0.4527197680458016, 0.21849924061068704, -1.8507178833007811, -7.941566906738281, -0.18914193115234373)
11:11:32.815 (0.18119449221374045, -0.4369984812213741, 0.29044411251908403, -1.8028338500976562, -8.17859287109375, -0.13407529296874998)
11:11:32.819 (0.08739969624427482, -0.4306033814961832, 0.3434701477404581, -1.7956512451171873, -8.379705810546875, -0.01915361328125)
11:11:32.823 (-0.028511486274809164, -0.4316692314503817, 0.42527413172519085, -1.7262193969726563, -8.619125976562499, 0.13646949462890623)
11:11:32.827 (-0.1292343069465649, -0.4340673938473283, 0.470572754778626, -1.5610194824218748, -8.755595471191405, 0.21308394775390624)
11:11:32.831 (-0.2427473270687023, -0.4351332438015268, 0.5254640274198473, -1.2713210815429687, -8.911218579101561, 0.3950432739257812)
11:11:32.835 (-0.3424042977862595, -0.43619909375572524, 0.5680980255877862, -1.1611878051757811, -8.999804040527343, 0.47644613037109373)
11:11:32.838 (-0.44232773099236644, -0.4409954185496183, 0.5968759743511451, -0.9888052856445312, -9.090783703613281, 0.5530605834960938)
11:11:32.842 (-0.5654334007022901, -0.4441929684122138, 0.6251209981374046, -0.74699091796875, -9.181763366699219, 0.718260498046875)
11:11:32.846 (-0.6610934340916031, -0.4471240557862596, 0.6357794976793893, -0.6272808349609375, -9.265560424804686, 0.8212111694335937)
11:11:32.850 (-0.7458285054503817, -0.44739051827480925, 0.633914260259542, -0.45010991210937495, -9.399635717773437, 0.8954314208984374)
11:11:32.854 (-0.8492159510076337, -0.4487228307175573, 0.6195252858778627, -0.22744915771484372, -9.552864624023437, 0.9624690673828125)
11:11:32.858 (-0.9099693983969466, -0.4583154803053435, 0.593411962, -0.14125789794921875, -9.706093530273437, 0.9840168823242187)
11:11:32.862 (-0.9715222332519086, -0.4684410548702291, 0.545981639038168, 0.07900865478515624, -9.8449572265625, 0.9935936889648437)
11:11:32.865 (-0.9899081449618321, -0.48709342906870234, 0.5036141033587787, 0.08858546142578125, -9.85692823486328, 1.0271125122070313)
11:11:32.869 (-0.9984349445954199, -0.4958866911908397, 0.4644441175419848, 0.14604630126953125, -9.888052856445311, 0.9696516723632812)
11:11:32.873 (-0.9808484203511452, -0.5108085905496184, 0.4111516198320611, 0.22026655273437498, -9.900023864746093, 1.0223241088867188)
11:11:32.877 (-0.9605972712213741, -0.5299938897251909, 0.37091578406106873, 0.20350714111328125, -9.907206469726562, 0.9504980590820312)
11:11:32.881 (-0.9142327982137406, -0.5435834766412214, 0.32721593593893133, 0.11013327636718749, -9.976638317871092, 0.9552864624023437)
11:11:32.885 (-0.8649372378320612, -0.5590383009770993, 0.2832496253282443, 0.10773907470703124, -10.029310754394531, 0.8810662109374999)
11:11:32.889 (-0.8044502529312978, -0.5699632630076337, 0.22835835268702293, 0.06943184814453125, -10.228029492187499, 0.8499415893554687)
11:11:32.893 (-0.7117213069160306, -0.5854180873435114, 0.16120980557251907, 0.03591302490234375, -10.496180078124999, 0.7709329345703124)
11:11:32.897 (-0.6288514729770993, -0.5936784244885497, 0.11244717016793894, 0.023942016601562498, -10.687716210937499, 0.8882488159179687)
11:11:32.901 (-0.5150719903664123, -0.5976753618167939, 0.06315160978625955, 0.05985504150390625, -10.793061083984375, 0.9624690673828125)
11:11:32.904 (-0.44072895606106877, -0.5926125745343512, 0.02637978636641222, 0.0383072265625, -10.874463940429687, 1.139639990234375)
11:11:32.908 (-0.35386218479389314, -0.5664992506564887, -0.021849924061068705, 0.09816226806640624, -10.915165368652342, 1.3910311645507811)
11:11:32.912 (-0.2885788750992367, -0.5310597396793894, -0.06315160978625955, 0.1580173095703125, -11.058817468261719, 1.5921441040039062)
11:11:32.917 (-0.23741807729770995, -0.4748361545954199, -0.1204410448244275, 0.11731588134765625, -11.161768139648437, 1.7932570434570312)
11:11:32.921 (-0.18785605442748096, -0.41275039476335884, -0.17373354253435117, -0.05746083984375, -11.322179650878905, 2.094926452636719)
11:11:32.925 (-0.15321593091603056, -0.3533292598167939, -0.220630940519084, -0.27293898925781246, -11.391611499023437, 2.2649147705078123)
11:11:32.930 (-0.12710260703816795, -0.3082970992519084, -0.24887596430534353, -0.5315127685546874, -11.398794104003905, 2.3965958618164063)
11:11:32.934 (-0.09432772094656489, -0.27792037555725196, -0.2675283385038168, -0.718260498046875, -11.441889733886718, 2.5857377929687497)
11:11:32.938 (-0.059421134946564896, -0.2720582008091603, -0.2717917383206107, -0.9648632690429687, -11.396399902343749, 2.6288334228515624)
11:11:32.943 (-0.031176111160305348, -0.2715252758320611, -0.2715252758320611, -1.1707646118164061, -11.271901416015623, 2.789244934082031)
11:11:32.948 (0.007727412167938932, -0.2717917383206107, -0.2600673888244275, -1.2808978881835937, -11.061211669921875, 2.825157958984375)
11:11:32.953 (0.055157735129771, -0.26273201370992366, -0.22782542770992367, -1.4101847778320311, -10.75714805908203, 2.901772412109375)
11:11:32.957 (0.07487595928244276, -0.24781011435114506, -0.19371822917557255, -1.39821376953125, -10.457872851562499, 2.9281086303710935)
11:11:32.962 (0.09086370859541985, -0.2307565150839695, -0.15801225570992367, -1.3934253662109375, -10.079588989257813, 2.93050283203125)
11:11:32.966 (0.08606738380152673, -0.2006462538778626, -0.11644410749618322, -1.4820108276367188, -9.828197814941406, 2.844311572265625)
11:11:32.970 (0.07967228407633588, -0.17719755488549618, -0.06821439706870229, -1.4245499877929686, -9.753977563476562, 2.6216508178710938)
11:11:32.975 (0.062352222320610697, -0.1614762680610687, -0.02558039890076336, -1.4221557861328125, -9.706093530273437, 2.463633508300781)
11:11:32.979 (0.059421134946564896, -0.15747933073282444, 0.013323124427480917, -1.4125789794921875, -9.787496386718749, 2.233790148925781)
11:11:32.983 (0.055157735129771, -0.16174273054961835, 0.036238898442748094, -1.3742717529296875, -9.900023864746093, 1.9536685546875)
11:11:32.988 (0.07141194693129771, -0.1726676925801527, 0.04929556038167939, -1.2401964599609374, -10.127473022460936, 1.7501614135742187)
11:11:32.992 (0.08366922140458016, -0.1915865292671756, 0.05835528499236642, -1.0941501586914062, -10.20169327392578, 1.3646949462890625)
11:11:32.997 (0.1119142451908397, -0.21237060337404584, 0.05302603522137405, -0.9504980590820312, -10.345345373535155, 1.1372457885742187)
11:11:33.001 (0.15694640575572522, -0.22409495287022904, 0.05116079780152672, -0.7900865478515624, -10.374075793457031, 0.8547299926757812)
