10:23:28.194 (0.017852986732824427, 0.011990811984732825, -0.025047473923664125, 0.8451531860351562, 9.579200842285156, 1.3575123413085937)
10:23:28.197 (0.016254211801526718, 0.007727412167938932, -0.02771209880916031, 0.82360537109375, 9.6151138671875, 1.4341267944335936)
10:23:28.201 (0.008793262122137404, 0.016787136778625956, -0.028777948763358784, 0.814028564453125, 9.560047229003906, 1.37906015625)
10:23:28.205 (0.005062787282442748, 0.013323124427480917, -0.030110261206106874, 0.7733271362304687, 9.528922607421874, 1.407790576171875)
10:23:28.208 (0.0034640123511450386, 0.015454824335877864, -0.032508423603053435, 0.7924807495117187, 9.562441430664062, 1.3862427612304686)
10:23:28.211 (0.0026646248854961837, 0.015721286824427482, -0.031709036137404584, 0.7661445312499999, 9.552864624023437, 1.350329736328125)
10:23:28.215 (-0.00319754986259542, 0.014655436870229008, -0.02771209880916031, 0.7398083129882812, 9.557653027343749, 1.3814543579101561)
10:23:28.218 (-0.00985911207633588, 0.02078407410687023, -0.03224196111450382, 0.7350199096679687, 9.574412438964844, 1.3192051147460937)
10:23:28.221 (-0.01119142451908397, 0.02105053659541985, -0.033307811068702294, 0.7517793212890624, 9.595960253906249, 1.3263877197265623)
10:23:28.224 (-0.018918836687022902, 0.015721286824427482, -0.03730474839694657, 0.7781155395507812, 9.519345800781249, 1.3072341064453123)
10:23:28.228 (-0.018918836687022902, 0.01971822415267176, -0.0319754986259542, 0.70868369140625, 9.502586389160156, 1.3072341064453123)
10:23:28.231 (-0.02398162396946565, 0.02051761161832061, -0.03597243595419848, 0.737414111328125, 9.488221179199218, 1.2569558715820313)
10:23:28.234 (-0.021583461572519086, 0.021583461572519086, -0.03543951097709924, 0.7541735229492187, 9.564835632324218, 1.2856862915039062)
10:23:28.237 (-0.028777948763358784, 0.030110261206106874, -0.03970291079389313, 0.7685387329101562, 9.507374792480467, 1.2473790649414063)
10:23:28.241 (-0.02744563632061069, 0.034640123511450384, -0.0421010731908397, 0.7685387329101562, 9.550470422363281, 1.2473790649414063)
10:23:28.244 (-0.03730474839694657, 0.040502298259541984, -0.040502298259541984, 0.7805097412109374, 9.53131680908203, 1.2425906616210938)
10:23:28.247 (-0.04076876074809161, 0.04076876074809161, -0.04183461070229008, 0.7805097412109374, 9.634267480468749, 1.2761094848632812)
10:23:28.250 (-0.04822971042748092, 0.04743032296183207, -0.046630935496183204, 0.7326257080078125, 9.627084875488281, 1.2904746948242187)
10:23:28.253 (-0.04982848535877863, 0.05089433531297711, -0.04929556038167939, 0.7493851196289062, 9.612719665527344, 1.2378022583007813)
10:23:28.257 (-0.05595712259541985, 0.05249311024427481, -0.06288514729770993, 0.7445967163085937, 9.555258825683593, 1.2689268798828124)
10:23:28.260 (-0.05142726029007634, 0.05169372277862596, -0.06208575983206107, 0.6943184814453125, 9.636661682128906, 1.3024457031249999)
10:23:28.263 (-0.04556508554198474, 0.05702297254961833, -0.06288514729770993, 0.6823474731445313, 9.603142858886718, 1.22583125)
10:23:28.266 (-0.04423277309923664, 0.06368453476335878, -0.06048698490076337, 0.7541735229492187, 9.598354455566406, 1.3096283081054687)
10:23:28.269 (-0.04023583577099237, 0.0668820846259542, -0.05675651006106871, 0.6655880615234374, 9.677363110351562, 1.3096283081054687)
10:23:28.273 (-0.027978561297709925, 0.07141194693129771, -0.0538254226870229, 0.737414111328125, 9.658209497070311, 1.3287819213867187)
10:23:28.276 (-0.022915774015267176, 0.07301072186259543, -0.06181929734351146, 0.718260498046875, 9.639055883789062, 1.388636962890625)
10:23:28.279 (-0.020251149129770992, 0.07381010932824428, -0.05835528499236642, 0.7278373046875, 9.636661682128906, 1.3958195678710936)
10:23:28.282 (-0.007727412167938932, 0.07887289661068704, -0.06208575983206107, 0.6655880615234374, 9.658209497070311, 1.35990654296875)
10:23:28.285 (-0.0002664624885496183, 0.07034609697709923, -0.06048698490076337, 0.7398083129882812, 9.634267480468749, 1.37906015625)
10:23:28.289 (0.005595712259541985, 0.06901378453435116, -0.05888820996946566, 0.7062894897460937, 9.74200655517578, 1.4006079711914061)
10:23:28.292 (0.0061286372366412215, 0.06634915964885496, -0.05489127264122138, 0.689530078125, 9.634267480468749, 1.3766659545898436)
10:23:28.295 (0.0159877493129771, 0.06581623467175574, -0.05569066010687024, 0.689530078125, 9.658209497070311, 1.4317325927734375)
10:23:28.298 (0.01918529917557252, 0.0652833096946565, -0.05409188517557253, 0.6655880615234374, 9.725247143554688, 1.4724340209960938)
10:23:28.302 (0.02078407410687023, 0.062352222320610697, -0.0479632479389313, 0.7398083129882812, 9.6917283203125, 1.3838485595703125)
10:23:28.305 (0.028511486274809164, 0.05862174748091603, -0.04609801051908398, 0.7398083129882812, 9.701305126953125, 1.4413093994140624)
10:23:28.308 (0.024514548946564886, 0.0538254226870229, -0.04556508554198474, 0.7709329345703124, 9.629479077148437, 1.3934253662109375)
10:23:28.311 (0.034640123511450384, 0.05062787282442748, -0.04396631061068702, 0.7445967163085937, 9.651026892089844, 1.4341267944335936)
10:23:28.315 (0.028777948763358784, 0.04449923558778626, -0.04716386047328244, 0.7517793212890624, 9.619902270507811, 1.35990654296875)
10:23:28.318 (0.03543951097709924, 0.046630935496183204, -0.04023583577099237, 0.7493851196289062, 9.636661682128906, 1.388636962890625)
10:23:28.321 (0.02691271134351145, 0.04263399816793894, -0.033840736045801526, 0.7422025146484375, 9.655815295410155, 1.3335703247070312)
10:23:28.324 (0.024514548946564886, 0.05089433531297711, -0.04103522323664122, 0.7948749511718749, 9.595960253906249, 1.2880804931640624)
10:23:28.327 (0.025047473923664125, 0.04156814821374046, -0.03597243595419848, 0.8164227661132812, 9.603142858886718, 1.3838485595703125)
10:23:28.331 (0.020251149129770992, 0.04263399816793894, -0.03677182341984733, 0.8355763793945312, 9.612719665527344, 1.3670891479492187)
10:23:28.334 (0.015454824335877864, 0.040502298259541984, -0.033041348580152674, 0.7757213378906249, 9.557653027343749, 1.369483349609375)
10:23:28.337 (0.008793262122137404, 0.042367535679389313, -0.03543951097709924, 0.8044517578125, 9.576806640625, 1.3958195678710936)
10:23:28.341 (0.0018652374198473284, 0.04902909789312977, -0.039969373282442745, 0.7685387329101562, 9.64623848876953, 1.3623007446289062)
10:23:28.344 (0.004263399816793893, 0.04769678545038168, -0.03970291079389313, 0.7900865478515624, 9.591171850585937, 1.3742717529296875)
10:23:28.347 (0.000799387465648855, 0.04290046065648855, -0.04556508554198474, 0.8355763793945312, 9.6151138671875, 1.388636962890625)
10:23:28.350 (0.000799387465648855, 0.0421010731908397, -0.034906586, 0.833182177734375, 9.641450085449218, 1.3862427612304686)
10:23:28.354 (0.002931087374045802, 0.04316692314503817, -0.04449923558778626, 0.8283937744140625, 9.629479077148437, 1.4245499877929686)
10:23:28.357 (0.00159877493129771, 0.03970291079389313, -0.04396631061068702, 0.7852981445312499, 9.639055883789062, 1.4341267944335936)
10:23:28.360 (0.0, 0.040502298259541984, -0.04263399816793894, 0.7924807495117187, 9.658209497070311, 1.4628572143554686)
10:23:28.363 (0.002398162396946565, 0.03837059835114504, -0.04343338563358779, 0.7709329345703124, 9.655815295410155, 1.4604630126953124)
10:23:28.366 (0.010924962030534353, 0.037837673374045803, -0.04076876074809161, 0.718260498046875, 9.655815295410155, 1.47482822265625)
10:23:28.370 (0.00479632479389313, 0.033840736045801526, -0.042367535679389313, 0.7589619262695312, 9.600748657226562, 1.5059528442382812)
10:23:28.373 (0.009326187099236643, 0.033041348580152674, -0.0450321605648855, 0.7038952880859375, 9.734823950195311, 1.465251416015625)
10:23:28.376 (0.017586524244274808, 0.027978561297709925, -0.04449923558778626, 0.74699091796875, 9.662997900390625, 1.5179238525390624)
10:23:28.379 (0.014388974381679392, 0.01945176166412214, -0.046630935496183204, 0.7517793212890624, 9.64623848876953, 1.5227122558593749)
10:23:28.383 (0.02051761161832061, 0.018119449221374047, -0.04156814821374046, 0.7685387329101562, 9.610325463867188, 1.5466542724609373)
10:23:28.386 (0.024514548946564886, 0.014388974381679392, -0.03863706083969466, 0.7733271362304687, 9.6151138671875, 1.5442600708007812)
10:23:28.389 (0.024514548946564886, 0.010392037053435116, -0.036238898442748094, 0.7948749511718749, 9.665392102050781, 1.5490484741210937)
10:23:28.392 (0.03357427355725191, 0.00639509972519084, -0.039169985816793894, 0.7541735229492187, 9.631873278808593, 1.4772224243164063)
10:23:28.395 (0.031709036137404584, 0.005595712259541985, -0.04183461070229008, 0.7541735229492187, 9.56962403564453, 1.4987702392578124)
10:23:28.399 (0.031442573648854964, -0.003996937328244275, -0.03943644830534352, 0.6871358764648438, 9.6151138671875, 1.4963760375976562)
10:23:28.402 (0.04023583577099237, -0.010658499541984735, -0.039169985816793894, 0.699106884765625, 9.64623848876953, 1.4867992309570313)
10:23:28.405 (0.04423277309923664, -0.013589586916030535, -0.033041348580152674, 0.7158662963867187, 9.619902270507811, 1.4700398193359374)
10:23:28.408 (0.0421010731908397, -0.02131699908396947, -0.03543951097709924, 0.7038952880859375, 9.603142858886718, 1.4317325927734375)
10:23:28.412 (0.046630935496183204, -0.023448698992366415, -0.028511486274809164, 0.679953271484375, 9.595960253906249, 1.4317325927734375)
10:23:28.415 (0.05196018526717557, -0.018385911709923666, -0.031442573648854964, 0.7254431030273437, 9.658209497070311, 1.4221557861328125)
10:23:28.418 (0.04956202287022901, -0.018918836687022902, -0.023182236503816796, 0.7230489013671875, 9.567229833984374, 1.4245499877929686)
10:23:28.422 (0.04849617291603054, -0.021849924061068705, -0.02771209880916031, 0.6919242797851562, 9.5384994140625, 1.448492004394531)
10:23:28.425 (0.04929556038167939, -0.023448698992366415, -0.02238284903816794, 0.6416460449218749, 9.610325463867188, 1.39821376953125)
10:23:28.428 (0.04876263540458016, -0.022649311526717557, -0.021849924061068705, 0.70868369140625, 9.545682019042967, 1.3910311645507811)
10:23:28.431 (0.05355896019847329, -0.02771209880916031, -0.023182236503816796, 0.7278373046875, 9.560047229003906, 1.4101847778320311)
10:23:28.435 (0.05355896019847329, -0.031709036137404584, -0.01918529917557252, 0.6871358764648438, 9.576806640625, 1.3646949462890625)
10:23:28.438 (0.05329249770992367, -0.029577336229007635, -0.021583461572519086, 0.6967126831054687, 9.574412438964844, 1.3575123413085937)
10:23:28.441 (0.05329249770992367, -0.031442573648854964, -0.0261133238778626, 0.7565677246093749, 9.579200842285156, 1.3838485595703125)
10:23:28.444 (0.05275957273282444, -0.028777948763358784, -0.023715161480916035, 0.6727706665039062, 9.567229833984374, 1.3718775512695311)
10:23:28.448 (0.04716386047328244, -0.0319754986259542, -0.02771209880916031, 0.7206546997070312, 9.567229833984374, 1.3814543579101561)
10:23:28.451 (0.05009494784732825, -0.03224196111450382, -0.024514548946564886, 0.7206546997070312, 9.598354455566406, 1.3958195678710936)
10:23:28.454 (0.046630935496183204, -0.03943644830534352, -0.028511486274809164, 0.6607996582031249, 9.576806640625, 1.3263877197265623)
10:23:28.457 (0.03970291079389313, -0.03064318618320611, -0.02531393641221374, 0.689530078125, 9.610325463867188, 1.3407529296874998)
10:23:28.460 (0.042367535679389313, -0.028245023786259545, -0.028777948763358784, 0.6679822631835937, 9.631873278808593, 1.3096283081054687)
10:23:28.463 (0.03837059835114504, -0.03090964867175573, -0.02691271134351145, 0.6679822631835937, 9.60793126220703, 1.2880804931640624)
10:23:28.467 (0.040502298259541984, -0.02558039890076336, -0.0261133238778626, 0.6775590698242188, 9.581595043945311, 1.3096283081054687)
10:23:28.470 (0.03703828590839695, -0.026646248854961835, -0.02424808645801527, 0.6919242797851562, 9.622296472167967, 1.3335703247070312)
10:23:28.473 (0.039969373282442745, -0.019984686641221373, -0.023182236503816796, 0.6919242797851562, 9.605537060546874, 1.2856862915039062)
10:23:28.476 (0.04076876074809161, -0.023182236503816796, -0.018918836687022902, 0.6440402465820312, 9.600748657226562, 1.2808978881835937)
10:23:28.480 (0.03863706083969466, -0.01279019945038168, -0.02105053659541985, 0.63206923828125, 9.624690673828125, 1.3144167114257812)
10:23:28.483 (0.031442573648854964, -0.016787136778625956, -0.016520674290076337, 0.6464344482421874, 9.622296472167967, 1.2976572998046874)
10:23:28.486 (0.035173048488549616, -0.008793262122137404, -0.005862174748091604, 0.6177040283203125, 9.682151513671874, 1.3383587280273437)
10:23:28.489 (0.031176111160305348, -0.010924962030534353, -0.011990811984732825, 0.6512228515624999, 9.6151138671875, 1.2665326782226562)
10:23:28.492 (0.03224196111450382, -0.0021316999083969466, 0.0002664624885496183, 0.5913678100585937, 9.6917283203125, 1.3072341064453123)
10:23:28.496 (0.02398162396946565, -0.010658499541984735, -0.0005329249770992366, 0.6679822631835937, 9.679757312011718, 1.2593500732421874)
10:23:28.499 (0.01971822415267176, -0.010924962030534353, 0.00159877493129771, 0.6727706665039062, 9.648632690429688, 1.3144167114257812)
10:23:28.502 (0.014655436870229008, -0.009059724610687023, -0.002398162396946565, 0.7015010864257812, 9.627084875488281, 1.2234370483398436)
10:23:28.505 (0.013856049404580155, -0.003996937328244275, 0.0034640123511450386, 0.6655880615234374, 9.576806640625, 1.2210428466796874)
10:23:28.508 (0.010392037053435116, -0.0021316999083969466, 0.0013323124427480919, 0.6727706665039062, 9.634267480468749, 1.2761094848632812)
10:23:28.512 (-0.00319754986259542, -0.002398162396946565, -0.00159877493129771, 0.6703764648437499, 9.64623848876953, 1.24498486328125)
10:23:28.522 (-0.00159877493129771, 0.0002664624885496183, -0.002398162396946565, 0.6392518432617187, 9.576806640625, 1.2952630981445312)
10:23:28.525 (-0.011457887007633588, 0.005862174748091604, -0.0010658499541984733, 0.603338818359375, 9.64623848876953, 1.22583125)
10:23:28.528 (-0.01971822415267176, 0.00985911207633588, 0.0053292497709923675, 0.7230489013671875, 9.629479077148437, 1.3072341064453123)
10:23:28.532 (-0.01971822415267176, 0.012523736961832063, 0.004529862305343512, 0.7134720947265625, 9.60793126220703, 1.2904746948242187)
10:23:28.535 (-0.024514548946564886, 0.015721286824427482, 0.00799387465648855, 0.7134720947265625, 9.595960253906249, 1.3024457031249999)
10:23:28.538 (-0.021849924061068705, 0.016254211801526718, 0.00985911207633588, 0.6967126831054687, 9.586383447265625, 1.3311761230468748)
10:23:28.541 (-0.021849924061068705, 0.017586524244274808, 0.00479632479389313, 0.6943184814453125, 9.610325463867188, 1.3144167114257812)
10:23:28.545 (-0.02398162396946565, 0.019984686641221373, 0.00959264958778626, 0.7134720947265625, 9.579200842285156, 1.3575123413085937)
10:23:28.548 (-0.023448698992366415, 0.017586524244274808, 0.003730474839694657, 0.6727706665039062, 9.574412438964844, 1.3623007446289062)
10:23:28.551 (-0.01918529917557252, 0.021849924061068705, 0.0005329249770992366, 0.7062894897460937, 9.591171850585937, 1.407790576171875)
10:23:28.554 (-0.014921899358778627, 0.02584686138931298, 0.0013323124427480919, 0.6703764648437499, 9.567229833984374, 1.4317325927734375)
10:23:28.557 (-0.0053292497709923675, 0.020251149129770992, -0.002931087374045802, 0.6655880615234374, 9.545682019042967, 1.4149731811523436)
10:23:28.560 (-0.005062787282442748, 0.018918836687022902, -0.0013323124427480919, 0.7206546997070312, 9.586383447265625, 1.4245499877929686)
10:23:28.564 (-0.0021316999083969466, 0.01918529917557252, -0.0010658499541984733, 0.74699091796875, 9.560047229003906, 1.369483349609375)
10:23:28.567 (0.0018652374198473284, 0.017320061755725192, -0.005862174748091604, 0.7254431030273437, 9.560047229003906, 1.3623007446289062)
10:23:28.570 (0.011990811984732825, 0.013589586916030535, -0.009059724610687023, 0.6967126831054687, 9.624690673828125, 1.3670891479492187)
10:23:28.573 (0.00799387465648855, 0.016254211801526718, -0.0026646248854961837, 0.689530078125, 9.655815295410155, 1.3551181396484375)
10:23:28.577 (0.010125574564885496, 0.016787136778625956, -0.008260337145038169, 0.6607996582031249, 9.641450085449218, 1.3575123413085937)
10:23:28.580 (0.00799387465648855, 0.02131699908396947, -0.00799387465648855, 0.6943184814453125, 9.655815295410155, 1.3096283081054687)
10:23:28.583 (0.011990811984732825, 0.01279019945038168, -0.006661562213740459, 0.7062894897460937, 9.655815295410155, 1.350329736328125)
10:23:28.586 (0.01119142451908397, 0.011457887007633588, -0.007194487190839696, 0.689530078125, 9.672574707031249, 1.3192051147460937)
10:23:28.589 (0.004263399816793893, 0.014655436870229008, -0.00639509972519084, 0.689530078125, 9.636661682128906, 1.3072341064453123)
10:23:28.592 (0.00319754986259542, 0.016254211801526718, -0.004263399816793893, 0.7422025146484375, 9.567229833984374, 1.2785036865234374)
10:23:28.596 (0.000799387465648855, 0.011457887007633588, -0.010658499541984735, 0.6919242797851562, 9.603142858886718, 1.22583125)
10:23:28.599 (0.004263399816793893, 0.0130566619389313, -0.00639509972519084, 0.7565677246093749, 9.583989245605467, 1.2569558715820313)
10:23:28.602 (-0.005862174748091604, 0.018385911709923666, -0.009326187099236643, 0.7206546997070312, 9.617508068847656, 1.22583125)
10:23:28.605 (-0.002398162396946565, 0.018385911709923666, -0.007727412167938932, 0.6847416748046875, 9.560047229003906, 1.24498486328125)
10:23:28.608 (-0.00799387465648855, 0.023182236503816796, -0.010658499541984735, 0.6727706665039062, 9.651026892089844, 1.2761094848632812)
10:23:28.612 (-0.007460949679389314, 0.02744563632061069, -0.010658499541984735, 0.6584054565429687, 9.631873278808593, 1.22583125)
10:23:28.615 (-0.00959264958778626, 0.028511486274809164, -0.010125574564885496, 0.689530078125, 9.593566052246093, 1.2952630981445312)
10:23:28.618 (-0.0061286372366412215, 0.034373661022900764, -0.0130566619389313, 0.6703764648437499, 9.562441430664062, 1.3120225097656248)
10:23:28.621 (-0.00639509972519084, 0.034640123511450384, -0.00479632479389313, 0.63206923828125, 9.641450085449218, 1.2928688964843749)
10:23:28.624 (-0.0010658499541984733, 0.035173048488549616, -0.011990811984732825, 0.7757213378906249, 9.667786303710937, 1.2880804931640624)
10:23:28.628 (-0.002398162396946565, 0.04076876074809161, -0.012523736961832063, 0.6631938598632812, 9.619902270507811, 1.3048399047851562)
10:23:28.631 (0.004529862305343512, 0.040502298259541984, -0.008260337145038169, 0.6416460449218749, 9.579200842285156, 1.3575123413085937)
10:23:28.634 (0.003996937328244275, 0.04076876074809161, -0.008793262122137404, 0.6488286499023437, 9.6151138671875, 1.3335703247070312)
10:23:28.637 (0.009326187099236643, 0.04183461070229008, -0.010658499541984735, 0.6751648681640625, 9.634267480468749, 1.3144167114257812)
10:23:28.640 (0.00959264958778626, 0.04156814821374046, -0.011457887007633588, 0.6057330200195312, 9.698910925292969, 1.3910311645507811)
10:23:28.644 (0.00959264958778626, 0.03810413586259542, -0.007460949679389314, 0.622492431640625, 9.60793126220703, 1.3910311645507811)
10:23:28.647 (0.015721286824427482, 0.03890352332824428, -0.01279019945038168, 0.6416460449218749, 9.634267480468749, 1.350329736328125)
10:23:28.650 (0.011724349496183208, 0.04076876074809161, -0.0130566619389313, 0.6057330200195312, 9.603142858886718, 1.35990654296875)
10:23:28.653 (0.009326187099236643, 0.035173048488549616, -0.010658499541984735, 0.6727706665039062, 9.634267480468749, 1.3239935180664062)
10:23:28.656 (0.01279019945038168, 0.03064318618320611, -0.011457887007633588, 0.6584054565429687, 9.600748657226562, 1.3263877197265623)
10:23:28.660 (0.008260337145038169, 0.027978561297709925, -0.005595712259541985, 0.6655880615234374, 9.64623848876953, 1.3838485595703125)
10:23:28.663 (0.0021316999083969466, 0.03703828590839695, -0.00959264958778626, 0.8595183959960937, 9.449913952636718, 1.3335703247070312)
10:23:28.666 (0.006928024702290077, 0.033840736045801526, -0.010924962030534353, 0.9864110839843749, 9.53131680908203, 1.2425906616210938)
10:23:28.669 (0.010392037053435116, 0.04423277309923664, -0.00985911207633588, 0.7924807495117187, 9.74200655517578, 1.3551181396484375)
10:23:28.672 (-0.003996937328244275, 0.04849617291603054, -0.017053599267175572, 0.6392518432617187, 9.710881933593749, 1.350329736328125)
10:23:28.676 (-0.007194487190839696, 0.040502298259541984, -0.033307811068702294, 0.6009446166992187, 9.603142858886718, 1.3646949462890625)
10:23:28.679 (-0.015721286824427482, 0.030376723694656493, -0.04263399816793894, 0.63206923828125, 9.53131680908203, 1.37906015625)
10:23:28.682 (-0.008526799633587786, 0.031442573648854964, -0.05009494784732825, 0.6584054565429687, 9.507374792480467, 1.3814543579101561)
10:23:28.685 (-0.006928024702290077, 0.030110261206106874, -0.046630935496183204, 0.6871358764648438, 9.5384994140625, 1.3527239379882812)
10:23:28.688 (-0.005062787282442748, 0.028777948763358784, -0.03943644830534352, 0.6679822631835937, 9.627084875488281, 1.3575123413085937)
10:23:28.692 (-0.00959264958778626, 0.02238284903816794, -0.03597243595419848, 0.6679822631835937, 9.677363110351562, 1.3455413330078123)
10:23:28.695 (-0.017586524244274808, 0.023448698992366415, -0.034373661022900764, 0.6919242797851562, 9.648632690429688, 1.3455413330078123)
10:23:28.698 (-0.015188361847328247, 0.018385911709923666, -0.031176111160305348, 0.7230489013671875, 9.629479077148437, 1.350329736328125)
10:23:28.701 (-0.02051761161832061, 0.017053599267175572, -0.03597243595419848, 0.6440402465820312, 9.662997900390625, 1.407790576171875)
10:23:28.704 (-0.013323124427480917, 0.011724349496183208, -0.025047473923664125, 0.7493851196289062, 9.686939916992188, 1.35990654296875)
10:23:28.707 (-0.016254211801526718, 0.009326187099236643, -0.034640123511450384, 0.7254431030273437, 9.682151513671874, 1.3551181396484375)
10:23:28.711 (-0.015188361847328247, 0.009059724610687023, -0.032508423603053435, 0.7254431030273437, 9.610325463867188, 1.4700398193359374)
10:23:28.714 (-0.015188361847328247, 0.00319754986259542, -0.028245023786259545, 0.7134720947265625, 9.667786303710937, 1.4173673828125)
10:23:28.717 (-0.011990811984732825, 0.005062787282442748, -0.024781011435114506, 0.6631938598632812, 9.670180505371093, 1.4341267944335936)
10:23:28.720 (-0.010658499541984735, 0.00319754986259542, -0.029044411251908403, 0.6200982299804687, 9.667786303710937, 1.4149731811523436)
10:23:28.723 (-0.00985911207633588, 0.00479632479389313, -0.03064318618320611, 0.689530078125, 9.598354455566406, 1.3910311645507811)
10:23:28.727 (-0.00799387465648855, 0.0013323124427480919, -0.028777948763358784, 0.6392518432617187, 9.60793126220703, 1.388636962890625)
10:23:28.730 (0.002931087374045802, -0.005595712259541985, -0.02637978636641222, 0.7158662963867187, 9.641450085449218, 1.4700398193359374)
10:23:28.733 (0.005862174748091604, -0.008793262122137404, -0.02637978636641222, 0.6919242797851562, 9.662997900390625, 1.465251416015625)
10:23:28.736 (0.0159877493129771, -0.00639509972519084, -0.0319754986259542, 0.6967126831054687, 9.624690673828125, 1.438915197753906)
10:23:28.740 (0.01918529917557252, -0.006661562213740459, -0.03224196111450382, 0.6655880615234374, 9.686939916992188, 1.4700398193359374)
10:23:28.743 (0.027978561297709925, -0.00479632479389313, -0.027978561297709925, 0.6727706665039062, 9.68454571533203, 1.448492004394531)
10:23:28.746 (0.02558039890076336, -0.010125574564885496, -0.028511486274809164, 0.5865794067382812, 9.662997900390625, 1.4149731811523436)
10:23:28.749 (0.03597243595419848, -0.010125574564885496, -0.018652374198473286, 0.612915625, 9.732429748535155, 1.465251416015625)
10:23:28.752 (0.04476569807633588, -0.017320061755725192, -0.02238284903816794, 0.5817910034179687, 9.689334118652344, 1.446097802734375)
10:23:28.756 (0.04423277309923664, -0.01971822415267176, -0.015188361847328247, 0.6631938598632812, 9.696516723632811, 1.4221557861328125)
10:23:28.759 (0.0538254226870229, -0.021849924061068705, -0.01279019945038168, 0.6536170532226562, 9.696516723632811, 1.465251416015625)
10:23:28.762 (0.05595712259541985, -0.01971822415267176, -0.0159877493129771, 0.5626373901367188, 9.689334118652344, 1.426944189453125)
10:23:28.765 (0.06421745974045802, -0.02238284903816794, -0.007194487190839696, 0.6009446166992187, 9.710881933593749, 1.5346832641601562)
10:23:28.768 (0.06821439706870229, -0.030376723694656493, -0.006661562213740459, 0.5698199951171875, 9.68454571533203, 1.5298948608398437)
10:23:28.771 (0.07567534674809161, -0.02691271134351145, -0.00319754986259542, 0.63206923828125, 9.6917283203125, 1.4628572143554686)
10:23:28.775 (0.07301072186259543, -0.029843798717557254, -0.0026646248854961837, 0.6081272216796875, 9.670180505371093, 1.4317325927734375)
10:23:28.778 (0.0740765718167939, -0.034107198534351145, 0.000799387465648855, 0.5985504150390625, 9.64623848876953, 1.3718775512695311)
10:23:28.781 (0.08127105900763361, -0.037837673374045803, 0.0021316999083969466, 0.6344634399414062, 9.670180505371093, 1.3718775512695311)
10:23:28.784 (0.08473507135877863, -0.030110261206106874, 0.0010658499541984733, 0.612915625, 9.624690673828125, 1.3479355346679687)
10:23:28.788 (0.08793262122137405, -0.034640123511450384, 0.0034640123511450386, 0.6440402465820312, 9.674968908691406, 1.3335703247070312)
10:23:28.791 (0.07833997163358779, -0.03357427355725191, 0.007194487190839696, 0.5363011718749999, 9.588777648925781, 1.3383587280273437)
10:23:28.794 (0.0858009213129771, -0.033307811068702294, 0.0013323124427480919, 0.6560112548828124, 9.65342109375, 1.2473790649414063)
10:23:28.797 (0.08393568389312979, -0.030376723694656493, -0.0002664624885496183, 0.5434837768554687, 9.562441430664062, 1.2928688964843749)
10:23:28.800 (0.07567534674809161, -0.02691271134351145, 0.0053292497709923675, 0.5913678100585937, 9.639055883789062, 1.2330138549804688)
10:23:28.803 (0.07141194693129771, -0.025047473923664125, 0.002931087374045802, 0.6248866333007812, 9.631873278808593, 1.2282254516601563)
10:23:28.807 (0.06848085955725192, -0.01945176166412214, 0.0034640123511450386, 0.6344634399414062, 9.586383447265625, 1.2401964599609374)
10:23:28.810 (0.07061255946564887, -0.010658499541984735, 0.005862174748091604, 0.6177040283203125, 9.634267480468749, 1.2473790649414063)
10:23:28.813 (0.06421745974045802, -0.012523736961832063, 0.004263399816793893, 0.5913678100585937, 9.593566052246093, 1.2401964599609374)
10:23:28.816 (0.05622358508396947, -0.005595712259541985, -0.0005329249770992366, 0.6177040283203125, 9.641450085449218, 1.209071838378906)
10:23:28.819 (0.06022052241221375, -0.0130566619389313, 0.008260337145038169, 0.5530605834960938, 9.595960253906249, 1.2210428466796874)
10:23:28.823 (0.05835528499236642, -0.0061286372366412215, 0.004529862305343512, 0.5315127685546874, 9.605537060546874, 1.2401964599609374)
10:23:28.826 (0.05569066010687024, -0.005862174748091604, 0.008793262122137404, 0.5434837768554687, 9.619902270507811, 1.2521674682617188)
10:23:28.829 (0.05329249770992367, -0.004529862305343512, 0.006928024702290077, 0.5602431884765625, 9.60793126220703, 1.2018892333984375)
10:23:28.833 (0.0479632479389313, 0.000799387465648855, 0.015721286824427482, 0.5003881469726562, 9.548076220703125, 1.2138602416992186)
10:23:28.837 (0.04476569807633588, 0.0005329249770992366, 0.016520674290076337, 0.5602431884765625, 9.581595043945311, 1.1923124267578125)
10:23:28.840 (0.04290046065648855, 0.008793262122137404, 0.012523736961832063, 0.5458779785156249, 9.533711010742186, 1.0726023437499999)
10:23:28.843 (0.04263399816793894, 0.00639509972519084, 0.02051761161832061, 0.5793968017578125, 9.567229833984374, 1.1947066284179686)
10:23:28.846 (0.03890352332824428, 0.013323124427480917, 0.024781011435114506, 0.55545478515625, 9.583989245605467, 1.1875240234375)
10:23:28.849 (0.034373661022900764, 0.020251149129770992, 0.023715161480916035, 0.5722141967773438, 9.516951599121093, 1.218648645019531)
10:23:28.852 (0.02398162396946565, 0.018918836687022902, 0.028245023786259545, 0.565031591796875, 9.588777648925781, 1.1827356201171875)
10:23:28.856 (0.02717917383206107, 0.02424808645801527, 0.02558039890076336, 0.6009446166992187, 9.576806640625, 1.1827356201171875)
10:23:28.859 (0.02744563632061069, 0.02744563632061069, 0.02771209880916031, 0.6200982299804687, 9.548076220703125, 1.177947216796875)
10:23:28.862 (0.02744563632061069, 0.030110261206106874, 0.0261133238778626, 0.5985504150390625, 9.49300958251953, 1.216254443359375)
