scorer,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000,DLC_resnet50_MielApr12shuffle1_150000
1776,281.1001281738281,455.6695556640625,0.9988018274307251,285.66265869140625,466.6444396972656,0.9984267950057983,292.7685852050781,440.85723876953125,0.1406259983778,331.25506591796875,433.7945251464844,0.9928393363952637,332.9459533691406,418.9639587402344,0.9988260865211487,298.36077880859375,444.9707336425781,0.9969011545181274,317.67376708984375,440.638671875,0.998878538608551,308.1746826171875,422.5945739746094,0.9996656179428101,306.0851135253906,500.2100524902344,0.9834074378013611,347.3457946777344,474.63885498046875,0.9928051829338074,375.96368408203125,640.9074096679688,0.9986233711242676,293.80242919921875,641.1204833984375,0.9972620010375977,313.4002990722656,558.5278930664062,0.9985068440437317,309.9242858886719,596.1411743164062,0.9969573020935059,304.68316650390625,615.5584716796875,0.9979740977287292,311.406494140625,560.50732421875,0.030323578044772148,320.85858154296875,603.12353515625,0.2384788542985916,322.9259338378906,607.7957153320312,0.9914473295211792,283.57867431640625,646.1016845703125,0.9200589656829834,344.4766540527344,598.3064575195312,0.9987986087799072,325.27288818359375,648.2799072265625,0.9093158841133118,382.26959228515625,652.4395751953125,0.014455234631896019,334.6272888183594,621.9790649414062,0.05328533425927162,305.6781005859375,623.4573974609375,0.9980415105819702
1777,281.0989074707031,455.9267883300781,0.9993162155151367,285.07708740234375,466.43292236328125,0.9971057772636414,292.70147705078125,440.7064514160156,0.15159903466701508,331.04937744140625,433.9571228027344,0.9888635873794556,332.8865051269531,419.7658386230469,0.9986854195594788,298.34136962890625,444.9707336425781,0.9969980716705322,319.2922668457031,440.7165222167969,0.999097466468811,310.260009765625,422.69366455078125,0.9994773268699646,306.29400634765625,500.2693786621094,0.9749433994293213,348.51861572265625,474.8608093261719,0.992473840713501,376.1324462890625,641.60546875,0.9979352951049805,294.2275695800781,641.2403564453125,0.996859073638916,313.91131591796875,559.4510498046875,0.9980586171150208,310.51470947265625,596.8829956054688,0.9964847564697266,304.9820556640625,616.5275268554688,0.9981712102890015,311.46484375,560.9555053710938,0.042436350136995316,321.0580139160156,603.4886474609375,0.19199150800704956,323.4191589355469,608.4497680664062,0.991358757019043,283.43212890625,646.4463500976562,0.9181292057037354,344.80908203125,598.4595336914062,0.9984588623046875,325.3949279785156,648.9561767578125,0.903230607509613,382.38763427734375,652.4816284179688,0.014219511300325394,334.2621154785156,622.5730590820312,0.05341954156756401,305.7871398925781,623.9471435546875,0.9978961944580078
1778,281.0989074707031,455.9267883300781,0.9993165731430054,285.07672119140625,466.4319763183594,0.9971070885658264,292.70147705078125,440.7064514160156,0.15157264471054077,331.0462341308594,433.96051025390625,0.9888558983802795,332.88140869140625,419.7658386230469,0.9986843466758728,298.3403625488281,444.9754943847656,0.9969980716705322,319.29327392578125,440.72442626953125,0.9990993738174438,310.26153564453125,422.69366455078125,0.9994780421257019,306.2955322265625,500.2689514160156,0.9749082922935486,348.5188293457031,474.8611145019531,0.9924712181091309,376.1325378417969,641.60546875,0.9979352951049805,294.2275695800781,641.2403564453125,0.996859073638916,313.91131591796875,559.4556884765625,0.9980584979057312,310.51483154296875,596.8829956054688,0.9964841604232788,304.9822998046875,616.5275268554688,0.9981712102890015,311.46484375,560.9567260742188,0.04244467616081238,321.0580139160156,603.4901123046875,0.19199150800704956,323.4191589355469,608.451171875,0.991358757019043,283.4322814941406,646.4463500976562,0.9181292057037354,344.80908203125,598.4595336914062,0.998458743095398,325.3949279785156,648.9561767578125,0.903230607509613,382.38763427734375,652.4816284179688,0.014219511300325394,334.2603759765625,622.5746459960938,0.05341954156756401,305.78717041015625,623.9471435546875,0.9978961944580078
1779,278.8983154296875,455.4544982910156,0.9994372725486755,282.8208923339844,465.6099548339844,0.9981096982955933,291.72698974609375,440.3697204589844,0.17079125344753265,331.25506591796875,434.91278076171875,0.9923824667930603,332.9459533691406,420.16937255859375,0.9987706542015076,297.2336120605469,444.7441101074219,0.9982162117958069,319.2968444824219,441.0166015625,0.9991017580032349,312.6705322265625,423.5173034667969,0.9988729357719421,306.6788635253906,500.0224609375,0.9888596534729004,349.6509704589844,478.3216857910156,0.9945756196975708,376.453369140625,642.4890747070312,0.9986922144889832,294.4342956542969,641.3804931640625,0.9975134134292603,313.9939270019531,559.4365844726562,0.9989736080169678,310.75048828125,597.1620483398438,0.9971429705619812,305.2124328613281,616.4426879882812,0.9976003766059875,311.6507568359375,560.8968505859375,0.03674115240573883,321.3759765625,603.4625854492188,0.2733341157436371,323.57568359375,609.3513793945312,0.994411051273346,284.1373596191406,647.58544921875,0.9182277321815491,345.18585205078125,598.3251953125,0.9984217882156372,324.9940185546875,649.1903686523438,0.9077461361885071,382.6653137207031,652.8980712890625,0.01774618774652481,334.7933349609375,622.0355834960938,0.043039314448833466,305.9728698730469,624.7593994140625,0.9979744553565979
1780,278.8921203613281,455.45416259765625,0.9994370341300964,282.8196105957031,465.6085205078125,0.998108983039856,291.72021484375,440.3697204589844,0.1707206666469574,331.25506591796875,434.91357421875,0.992387056350708,332.9459533691406,420.16937255859375,0.998770534992218,297.22747802734375,444.74267578125,0.9982160925865173,319.2970886230469,441.0324401855469,0.9991015195846558,312.6708984375,423.518798828125,0.9988730549812317,306.6788635253906,500.0224609375,0.9888668656349182,349.65191650390625,478.3216857910156,0.9945701956748962,376.453369140625,642.4891967773438,0.9986924529075623,294.4344787597656,641.3804931640625,0.9975135326385498,313.9939270019531,559.443359375,0.9989734888076782,310.751220703125,597.1620483398438,0.9971412420272827,305.2124328613281,616.4426879882812,0.9975994229316711,311.6507568359375,560.8973388671875,0.0367293506860733,321.3759765625,603.4625854492188,0.2732427418231964,323.57568359375,609.3541259765625,0.9944078922271729,284.1373596191406,647.5856323242188,0.9182236194610596,345.18585205078125,598.3253784179688,0.998421311378479,324.9940185546875,649.1903686523438,0.9077461361885071,382.6653137207031,652.8980712890625,0.01774618774652481,334.7915954589844,622.0355834960938,0.043031420558691025,305.9728698730469,624.7593994140625,0.9979742169380188
1781,278.8921203613281,454.34295654296875,0.9995225667953491,282.8196105957031,464.67205810546875,0.9961739182472229,291.72021484375,439.9010314941406,0.1241728737950325,332.5982971191406,434.91357421875,0.9908946752548218,334.1082763671875,420.16937255859375,0.9990106821060181,297.22747802734375,443.9045104980469,0.997954249382019,320.55328369140625,441.0324401855469,0.9990333318710327,315.0441589355469,423.518798828125,0.9992828965187073,307.6475524902344,500.0224609375,0.9738064408302307,351.95086669921875,478.3216857910156,0.9966160655021667,377.6593017578125,642.4891967773438,0.9968646168708801,295.988525390625,641.3804931640625,0.9965294003486633,315.6866760253906,559.443359375,0.9985412359237671,312.2928466796875,597.1620483398438,0.995772659778595,307.21417236328125,616.4426879882812,0.9976763129234314,312.0296936035156,560.8973388671875,0.04896056652069092,322.132080078125,603.4625854492188,0.19924883544445038,325.1670837402344,609.3541259765625,0.9949435591697693,285.63055419921875,647.5856323242188,0.921937108039856,347.0322570800781,598.3253784179688,0.9984662532806396,326.69573974609375,649.1903686523438,0.9086931347846985,382.6653137207031,652.8980712890625,0.014472376555204391,334.7915954589844,622.0355834960938,0.039571959525346756,307.6485595703125,624.7593994140625,0.9980766773223877
1782,278.8983154296875,454.3393859863281,0.9995239973068237,282.8196105957031,464.6584167480469,0.9961663484573364,291.72698974609375,439.8766174316406,0.12414904683828354,332.6097412109375,434.91278076171875,0.9908458590507507,334.11004638671875,420.1498107910156,0.9990090131759644,297.2336120605469,443.9010925292969,0.9979534149169922,320.55621337890625,441.0166015625,0.9990341663360596,315.0508728027344,423.5173034667969,0.9992756247520447,307.6496276855469,499.92779541015625,0.9736643433570862,351.99847412109375,478.1877746582031,0.996683657169342,377.6611328125,642.4891967773438,0.9968646168708801,295.9912414550781,641.3804321289062,0.996532678604126,315.6878356933594,559.4365844726562,0.9985401630401611,312.29400634765625,597.1617431640625,0.9957661628723145,307.2154846191406,616.442138671875,0.9976773858070374,312.03485107421875,560.8968505859375,0.04887699708342552,322.1321105957031,603.4605712890625,0.19922205805778503,325.1679992675781,609.3513793945312,0.9949429631233215,285.6310119628906,647.5856323242188,0.921953022480011,347.0351867675781,598.3251953125,0.9984669089317322,326.69573974609375,649.1903686523438,0.9087145924568176,382.6653137207031,652.8966064453125,0.014472084119915962,334.7933349609375,622.0350341796875,0.03956310823559761,307.650390625,624.7593383789062,0.9980776309967041
1783,281.61370849609375,452.2970275878906,0.998612642288208,284.8592224121094,464.43072509765625,0.9959640502929688,293.4609680175781,438.0422058105469,0.16155660152435303,336.0089111328125,432.3944396972656,0.9870651960372925,338.06060791015625,419.7222900390625,0.9979300498962402,299.6824951171875,443.9010925292969,0.9968646168708801,322.79107666015625,441.0166015625,0.999550998210907,317.7129211425781,421.9459228515625,0.9990054965019226,310.8904113769531,498.96099853515625,0.908521294593811,354.2882385253906,477.5162048339844,0.997550904750824,380.8415832519531,642.605712890625,0.9939289093017578,298.83868408203125,640.3670654296875,0.9970519542694092,317.57391357421875,558.112060546875,0.9976170063018799,312.704833984375,596.6315307617188,0.9971677660942078,309.7047424316406,615.1148071289062,0.9989469647407532,313.2465515136719,559.9302978515625,0.0682789534330368,323.0152282714844,602.0484008789062,0.09530885517597198,327.2123718261719,608.5635375976562,0.9890643954277039,290.1203308105469,646.0091552734375,0.9575965404510498,349.1669921875,597.614013671875,0.9987003803253174,327.7680358886719,649.3599853515625,0.9527177214622498,315.9869689941406,558.9337158203125,0.009550703689455986,336.49810791015625,621.2821655273438,0.03820396959781647,310.30865478515625,624.3895263671875,0.9978322386741638
1784,281.6264343261719,452.2970275878906,0.998647153377533,284.8940124511719,464.43072509765625,0.9959120750427246,293.47332763671875,438.0422058105469,0.16181597113609314,336.0148010253906,432.3941650390625,0.9868975877761841,338.07843017578125,419.7220153808594,0.9979131817817688,299.7213439941406,443.9045104980469,0.996867835521698,322.8123474121094,441.0324401855469,0.9995457530021667,317.71295166015625,421.9459228515625,0.9989926218986511,310.8946228027344,498.96099853515625,0.9087769389152527,354.2914123535156,477.5162048339844,0.9975534081459045,380.841796875,642.605712890625,0.9939290285110474,298.83917236328125,640.366455078125,0.9970479607582092,317.57403564453125,558.112060546875,0.997620165348053,312.7073059082031,596.6307983398438,0.9971670508384705,309.7059020996094,615.1141357421875,0.998946487903595,313.2465515136719,559.9302978515625,0.06835941225290298,323.0164794921875,602.0470581054688,0.09531090408563614,327.2127380371094,608.5635375976562,0.9890598058700562,290.1210632324219,646.0091552734375,0.9575764536857605,349.1670837402344,597.6137084960938,0.9987013339996338,327.7681579589844,649.3599243164062,0.9527096152305603,315.9865417480469,558.93115234375,0.009556587785482407,336.5002136230469,621.281982421875,0.03816290199756622,310.3098449707031,624.3895263671875,0.9978328347206116
1785,281.7524719238281,452.2970275878906,0.9986831545829773,286.3375549316406,464.43072509765625,0.9948370456695557,294.08843994140625,438.0422058105469,0.26207253336906433,336.2662048339844,432.3941650390625,0.9846199154853821,338.4849853515625,419.7220153808594,0.997852087020874,299.8938293457031,444.0662536621094,0.9975135326385498,324.0618591308594,441.40936279296875,0.9993426203727722,318.4272155761719,421.9459228515625,0.9988253712654114,311.2450866699219,498.96099853515625,0.9518348574638367,356.4134521484375,477.5162048339844,0.9972355961799622,380.841796875,642.6488647460938,0.9963845014572144,299.1960144042969,640.366455078125,0.9979392886161804,320.2720031738281,558.112060546875,0.9977892637252808,314.3613586425781,596.6307983398438,0.9969208240509033,310.74981689453125,615.1141357421875,0.9979982972145081,313.55718994140625,559.9302978515625,0.05045197904109955,323.31365966796875,602.0470581054688,0.09219422191381454,328.6875915527344,608.5635375976562,0.9930911064147949,290.2427978515625,646.0091552734375,0.9625924229621887,350.3807678222656,597.6137084960938,0.9984867572784424,328.41461181640625,649.3599243164062,0.9309977293014526,315.9865417480469,558.93115234375,0.008040916174650192,336.5002136230469,621.281982421875,0.02933345176279545,311.53839111328125,624.3895263671875,0.9974676370620728
1786,281.7524719238281,452.29864501953125,0.9986832737922668,286.33843994140625,464.4313049316406,0.994836688041687,294.0902404785156,438.04388427734375,0.26201537251472473,336.2669372558594,432.3944396972656,0.984618067741394,338.4878845214844,419.7222900390625,0.9978517293930054,299.8938903808594,444.0662841796875,0.9975137710571289,324.0628967285156,441.4097595214844,0.9993423819541931,318.4272155761719,421.94598388671875,0.9988254904747009,311.2454833984375,498.961669921875,0.951841413974762,356.41583251953125,477.5175476074219,0.9972328543663025,380.8415832519531,642.6490478515625,0.9963849782943726,299.1961975097656,640.3670654296875,0.9979392886161804,320.27264404296875,558.1130981445312,0.997789740562439,314.3614196777344,596.6315307617188,0.9969218373298645,310.75030517578125,615.1148071289062,0.9979981780052185,313.55694580078125,559.9305419921875,0.05044897645711899,323.31390380859375,602.0484008789062,0.09219526499509811,328.68798828125,608.5635375976562,0.9930906295776367,290.2427978515625,646.0097045898438,0.9625863432884216,350.3810119628906,597.614013671875,0.9984869956970215,328.4146728515625,649.3599853515625,0.9309967160224915,315.9869689941406,558.93115234375,0.008038682863116264,336.5002136230469,621.2821655273438,0.029337333515286446,311.53887939453125,624.3895874023438,0.9974676370620728
1787,282.2099914550781,454.6550598144531,0.9979656934738159,287.10919189453125,465.0069885253906,0.9969383478164673,294.92236328125,440.2140197753906,0.2764643132686615,338.11578369140625,436.67584228515625,0.9900220036506653,339.16064453125,421.1867370605469,0.9984341263771057,300.7687683105469,445.8173522949219,0.9981449842453003,324.86492919921875,443.01239013671875,0.9989639520645142,319.0954895019531,423.5109558105469,0.9991286396980286,312.109375,500.15850830078125,0.9531815648078918,356.84033203125,481.4411926269531,0.9979189038276672,381.23785400390625,643.9140625,0.9966754913330078,299.8459777832031,641.5772094726562,0.9980826377868652,321.4930114746094,560.9628295898438,0.9993687272071838,315.6416931152344,598.5504760742188,0.9965865612030029,310.8151550292969,615.7058715820312,0.9961839318275452,313.2465515136719,561.6743774414062,0.04051223024725914,323.45562744140625,602.9439697265625,0.11646956950426102,328.68798828125,611.16650390625,0.9952110648155212,290.30035400390625,648.5896606445312,0.9642226696014404,350.6627197265625,599.2383422851562,0.9982044696807861,329.06854248046875,651.5335693359375,0.9096289277076721,396.30633544921875,651.1514892578125,0.0076489681378006935,336.68890380859375,621.81201171875,0.02167584002017975,312.721923828125,626.1141357421875,0.9970126152038574
1788,282.2099914550781,454.6551513671875,0.9979656934738159,287.1101379394531,465.0081787109375,0.9969377517700195,294.9239196777344,440.2164001464844,0.2763650119304657,338.1178894042969,436.67681884765625,0.9900105595588684,339.1622314453125,421.18829345703125,0.9984354376792908,300.7709045410156,445.8173522949219,0.9981449842453003,324.8657531738281,443.0134582519531,0.998964786529541,319.0985107421875,423.5115661621094,0.9991289973258972,312.1108093261719,500.1593933105469,0.9531853795051575,356.8415832519531,481.4417419433594,0.9979196190834045,381.2379455566406,643.9144287109375,0.9966763257980347,299.8460998535156,641.5775146484375,0.9980820417404175,321.4934387207031,560.9630126953125,0.9993684887886047,315.6417541503906,598.550537109375,0.9965864419937134,310.8153991699219,615.7059936523438,0.9961836934089661,313.2463684082031,561.674560546875,0.04050854220986366,323.45562744140625,602.944091796875,0.11646928638219833,328.68798828125,611.1668090820312,0.9952109456062317,290.30035400390625,648.59033203125,0.9642192125320435,350.66326904296875,599.2385864257812,0.9982045888900757,329.06878662109375,651.53369140625,0.9096229076385498,396.30645751953125,651.1516723632812,0.007647162768989801,336.68896484375,621.8120727539062,0.021676957607269287,312.721923828125,626.1143798828125,0.9970122575759888
1789,284.6042785644531,458.0025939941406,0.9969237446784973,289.3811340332031,468.4159240722656,0.9991235136985779,296.2364501953125,444.64825439453125,0.3217359185218811,339.8335266113281,438.8910827636719,0.9932726621627808,341.4275817871094,423.8275146484375,0.9965099692344666,303.1643981933594,449.17645263671875,0.9989702701568604,326.6549072265625,444.05340576171875,0.9988741278648376,321.7762756347656,426.3686218261719,0.9990923404693604,313.9397277832031,501.7818908691406,0.9809210300445557,358.10302734375,482.5198059082031,0.9984232187271118,381.98638916015625,646.5492553710938,0.9980360865592957,302.28729248046875,645.892822265625,0.9981784820556641,322.43212890625,564.30419921875,0.9997734427452087,317.46185302734375,602.0051879882812,0.9960570335388184,312.5461730957031,619.4371948242188,0.9899033308029175,313.2541809082031,562.8336181640625,0.04188622534275055,329.5106506347656,604.76953125,0.14308929443359375,328.5287170410156,612.9008178710938,0.9967491626739502,291.5078125,651.4915771484375,0.9688034057617188,351.3414611816406,602.3629760742188,0.9977704286575317,332.5909729003906,653.3023071289062,0.8762064576148987,396.73486328125,653.3152465820312,0.015650993213057518,341.43994140625,632.23388671875,0.014083833433687687,313.6944274902344,629.6214599609375,0.9884345531463623
1790,284.6042785644531,458.0208435058594,0.9969237446784973,289.3811340332031,468.4403991699219,0.9991235136985779,296.2364501953125,444.6923522949219,0.3217359185218811,339.83355712890625,438.8912658691406,0.9932734966278076,341.4280090332031,423.8280029296875,0.9965108036994934,303.1643981933594,449.1810302734375,0.9989702701568604,326.6549377441406,444.0538330078125,0.9988742470741272,321.7764892578125,426.3825988769531,0.9990924596786499,313.9397277832031,501.7820129394531,0.9809213876724243,358.10357666015625,482.5205383300781,0.9984230995178223,381.98638916015625,646.5497436523438,0.9980360865592957,302.28729248046875,645.892822265625,0.9981784820556641,322.43212890625,564.3048095703125,0.9997734427452087,317.46185302734375,602.2307739257812,0.9960569143295288,312.6640625,619.560791015625,0.9899041056632996,313.2541809082031,562.8338012695312,0.04186905547976494,329.5107116699219,604.76953125,0.14309215545654297,328.52862548828125,612.9161376953125,0.9967494010925293,291.5078125,651.56787109375,0.9688034057617188,351.3416442871094,602.3638305664062,0.9977704286575317,332.5909729003906,653.3023071289062,0.8762049078941345,396.74017333984375,653.3153686523438,0.015650421380996704,341.6105041503906,632.234375,0.01408536359667778,313.6944580078125,629.6217041015625,0.9884422421455383
1791,284.6042785644531,458.0886535644531,0.9970007538795471,289.3811340332031,468.6632080078125,0.9990808963775635,296.2364501953125,445.0458679199219,0.3071451485157013,339.83355712890625,439.3613586425781,0.9944097399711609,341.4280090332031,424.1218566894531,0.9964991807937622,303.1643981933594,449.28582763671875,0.9989510774612427,326.6549377441406,444.0677185058594,0.9989935755729675,321.7764892578125,426.5002746582031,0.9992469549179077,313.9397277832031,502.4515380859375,0.9809461236000061,358.10357666015625,483.4000549316406,0.9987105131149292,381.98638916015625,646.7619018554688,0.9978531002998352,302.28729248046875,645.931396484375,0.9983437061309814,322.43212890625,564.6546020507812,0.9997705817222595,317.46185302734375,602.4759521484375,0.9958792924880981,312.6640625,619.560791015625,0.9912011623382568,313.157958984375,563.1025390625,0.03637942299246788,329.5107116699219,604.7980346679688,0.1275566667318344,328.38909912109375,612.916259765625,0.9970170259475708,291.5078125,651.56787109375,0.9746920466423035,351.5548095703125,602.5875244140625,0.998146653175354,332.5909729003906,653.6566772460938,0.9067361950874329,396.74017333984375,653.5938110351562,0.015040939673781395,341.6105041503906,632.2363891601562,0.016797518357634544,313.6944580078125,629.7665405273438,0.9920884370803833
1792,284.6042785644531,458.0886535644531,0.9970519542694092,289.3441467285156,468.6632080078125,0.9990925788879395,296.2364501953125,445.0458679199219,0.3061422109603882,339.83355712890625,439.366455078125,0.9944173097610474,341.4275817871094,424.1263122558594,0.9965119957923889,303.1632080078125,449.28582763671875,0.9989567995071411,326.6549072265625,444.0677185058594,0.9989946484565735,321.7762756347656,426.5003967285156,0.9992362260818481,313.8985900878906,502.4600830078125,0.9811059832572937,358.10302734375,483.42193603515625,0.99870765209198,381.9857482910156,646.7648315429688,0.9978433847427368,302.2319641113281,645.931396484375,0.9984487295150757,322.407470703125,564.6600952148438,0.9997751116752625,317.3038330078125,602.4759521484375,0.9959896206855774,312.5461730957031,619.5723266601562,0.9910661578178406,313.1578674316406,563.1526489257812,0.03703475371003151,329.5106506347656,604.7980346679688,0.12963782250881195,328.3092041015625,612.97802734375,0.9970186948776245,291.4474792480469,651.5828857421875,0.9744330048561096,351.57952880859375,602.5881958007812,0.9981459379196167,332.493896484375,653.65869140625,0.9083805084228516,396.73486328125,653.5997314453125,0.014987481757998466,341.43994140625,632.3427734375,0.01532877329736948,313.6944274902344,629.8381958007812,0.991851270198822
1793,283.38482666015625,458.6165771484375,0.9970428347587585,288.1801452636719,469.3058166503906,0.9990255832672119,294.8385009765625,445.6123962402344,0.31493833661079407,338.8288879394531,440.14508056640625,0.991741418838501,339.8233947753906,424.61749267578125,0.9960861206054688,301.8007507324219,449.6891784667969,0.9987897276878357,325.3756408691406,445.189697265625,0.9989480376243591,321.9704895019531,427.0524597167969,0.9985551238059998,313.117919921875,504.1700439453125,0.9750112891197205,357.1519470214844,484.3508605957031,0.9988659620285034,380.7158203125,647.1065063476562,0.9964169263839722,300.78204345703125,646.5517578125,0.998072624206543,321.11480712890625,565.248779296875,0.9996578693389893,316.4845886230469,602.8401489257812,0.9963571429252625,311.7974853515625,620.552001953125,0.9919736385345459,313.12615966796875,567.0718994140625,0.03816524147987366,322.4274597167969,604.7980346679688,0.14564186334609985,328.3092041015625,613.8758544921875,0.9959586262702942,289.5527648925781,651.94921875,0.9661783576011658,351.57952880859375,602.6746826171875,0.9969927072525024,330.1159362792969,654.5921020507812,0.8945708274841309,396.6294860839844,653.8892211914062,0.01570959948003292,340.57427978515625,632.982177734375,0.017722664400935173,312.9627990722656,630.5582885742188,0.9938982725143433
1794,283.384033203125,458.61676025390625,0.9970422387123108,288.1796569824219,469.30706787109375,0.9990237951278687,294.83795166015625,445.6163330078125,0.31500178575515747,338.82843017578125,440.146240234375,0.9917392730712891,339.82305908203125,424.6185302734375,0.9960863590240479,301.8000183105469,449.69085693359375,0.998790442943573,325.37457275390625,445.1897277832031,0.9989479184150696,321.9704895019531,427.05364990234375,0.998554527759552,313.1178283691406,504.17010498046875,0.9750100374221802,357.15179443359375,484.35107421875,0.9988656044006348,380.7158203125,647.1065063476562,0.9964169263839722,300.78204345703125,646.5517578125,0.998072624206543,321.11480712890625,565.248779296875,0.9996578693389893,316.4845886230469,602.8401489257812,0.9963571429252625,311.7974853515625,620.552001953125,0.9919736385345459,313.12615966796875,567.0718994140625,0.03816524147987366,322.4274597167969,604.7980346679688,0.14564186334609985,328.38909912109375,613.8758544921875,0.9959586262702942,289.5527648925781,651.94921875,0.9661783576011658,351.5548095703125,602.6823120117188,0.9969927072525024,330.1159362792969,654.5921020507812,0.8945708274841309,396.6294860839844,653.8892211914062,0.01570959948003292,340.57427978515625,632.982177734375,0.017722664400935173,312.9627990722656,630.5582885742188,0.9938982725143433
1795,282.27996826171875,458.61676025390625,0.9965079426765442,287.377197265625,469.62579345703125,0.9986693859100342,293.91973876953125,445.6163330078125,0.31900864839553833,337.8384704589844,440.146240234375,0.9894387125968933,338.7315673828125,425.15106201171875,0.9950588941574097,299.6885681152344,449.69085693359375,0.9988381266593933,324.4491271972656,445.1897277832031,0.9985792636871338,321.21826171875,427.7330322265625,0.99812251329422,312.5688781738281,505.3157043457031,0.9625965356826782,356.7900085449219,485.4012451171875,0.9989922642707825,380.68072509765625,647.9309692382812,0.9955607652664185,300.01239013671875,647.6824340820312,0.9974727034568787,320.5853576660156,565.6793823242188,0.9996175765991211,315.5501403808594,603.4481201171875,0.9969780445098877,311.7846374511719,621.3093872070312,0.9956761002540588,309.29656982421875,567.0718994140625,0.05033386871218681,322.0199279785156,605.66650390625,0.15412314236164093,327.4947509765625,615.6271362304688,0.9957356452941895,288.4119873046875,652.5411987304688,0.9668739438056946,350.6370544433594,602.7426147460938,0.996624231338501,329.1950378417969,655.806884765625,0.9296984672546387,395.9834289550781,654.8367919921875,0.017217721790075302,339.91534423828125,633.8097534179688,0.019903574138879776,312.7586669921875,631.9089965820312,0.9936455488204956
