scorer,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000
1424,668.6179809570312,673.4872436523438,0.5147701501846313,647.1763916015625,662.5176391601562,0.16845519840717316,679.3111572265625,615.845947265625,0.1999059021472931,667.8527221679688,524.9610595703125,0.1553572714328766,653.6068725585938,592.4194946289062,0.07892785966396332,681.499267578125,625.2169189453125,0.7364999651908875,652.9853515625,509.1857604980469,0.06970380991697311,616.310546875,556.7147216796875,0.03591255098581314,598.7836303710938,583.3084716796875,0.9997109770774841,624.9448852539062,486.6549987792969,0.24190227687358856,401.3388366699219,438.58367919921875,0.7053146958351135,662.9119873046875,641.046875,0.9995088577270508,476.684814453125,586.85595703125,0.8550194501876831,440.3995361328125,640.1752319335938,0.5951113700866699,273.49444580078125,664.890380859375,0.28864043951034546,519.7237548828125,590.7355346679688,0.581261932849884,515.7903442382812,603.494140625,0.837045431137085,444.699462890625,669.4345703125,0.812656819820404,279.7685546875,528.042236328125,0.18676301836967468,269.071533203125,585.641357421875,0.25395891070365906,199.5384063720703,639.540771484375,0.5175010561943054,397.6975402832031,556.2960815429688,0.8684589266777039,232.7622528076172,608.6770629882812,0.19770464301109314,330.2529602050781,644.992919921875,0.42208734154701233
1425,668.6248168945312,673.4773559570312,0.5146587491035461,647.1790161132812,662.5028076171875,0.16945411264896393,679.3302612304688,615.8386840820312,0.20177491009235382,667.9539184570312,524.8811645507812,0.16868090629577637,653.6209716796875,592.4175415039062,0.07898970693349838,681.50537109375,625.1851196289062,0.7373428344726562,653.0081176757812,509.423095703125,0.0663127452135086,616.310546875,556.6876220703125,0.0358332023024559,598.783935546875,583.2946166992188,0.9997126460075378,624.9448852539062,486.57354736328125,0.24400432407855988,401.3469543457031,438.6185607910156,0.7025327682495117,662.9119873046875,641.046875,0.9995089769363403,476.7131042480469,586.8305053710938,0.8578208684921265,440.417236328125,640.1763916015625,0.5917803049087524,273.4845886230469,664.89306640625,0.28998133540153503,519.743408203125,590.7048950195312,0.5722767114639282,515.8026123046875,603.4868774414062,0.836670994758606,444.75286865234375,668.3264770507812,0.8067619204521179,279.7685546875,528.042236328125,0.20250345766544342,269.0042419433594,585.6314697265625,0.284939169883728,199.5384063720703,641.1954345703125,0.5572062730789185,397.727294921875,556.266845703125,0.8654301762580872,232.8030548095703,608.6635131835938,0.23162533342838287,330.30145263671875,644.992919921875,0.41560113430023193
1426,689.7007446289062,648.4993286132812,0.954732358455658,652.5980834960938,638.6602172851562,0.3591330945491791,685.7186279296875,593.256591796875,0.5585283637046814,667.9539184570312,509.4842834472656,0.5906288623809814,653.6209716796875,549.77099609375,0.169743150472641,694.0357055664062,600.8236694335938,0.8246532082557678,653.0081176757812,509.423095703125,0.03393292799592018,405.23828125,452.4150085449219,0.006308368872851133,605.750732421875,566.252685546875,0.9997915625572205,624.9448852539062,467.19940185546875,0.44082146883010864,401.3469543457031,436.9612121582031,0.03840655833482742,684.0315551757812,592.7906494140625,0.3655862808227539,484.2283020019531,586.5843505859375,0.6963649392127991,451.67303466796875,640.1763916015625,0.20934800803661346,189.58935546875,664.89306640625,0.29077857732772827,526.8462524414062,579.0737915039062,0.824436366558075,524.3248901367188,595.6879272460938,0.4376307725906372,503.6289367675781,629.05224609375,0.9957271814346313,279.7685546875,528.042236328125,0.531205952167511,265.15484619140625,550.2957153320312,0.4384385049343109,201.56805419921875,641.1954345703125,0.6626414060592651,397.727294921875,547.0699462890625,0.4801192581653595,229.26072692871094,583.0990600585938,0.5331085920333862,347.0685729980469,644.992919921875,0.9058610796928406
1427,689.75048828125,648.4105834960938,0.9525214433670044,652.6438598632812,638.659912109375,0.3638230860233307,685.7442016601562,593.248046875,0.5563617944717407,667.9539184570312,509.2456970214844,0.5647751092910767,653.6068725585938,549.7317504882812,0.17430657148361206,694.10498046875,600.8021240234375,0.8215156197547913,652.9853515625,509.1857604980469,0.03132741525769234,405.23828125,452.4198303222656,0.006649725139141083,605.763671875,566.1607055664062,0.9997939467430115,624.8538818359375,467.18450927734375,0.46186986565589905,401.3469543457031,436.9612121582031,0.03956164792180061,684.0781860351562,592.7906494140625,0.3795984387397766,484.2283020019531,586.578857421875,0.6977051496505737,451.67303466796875,640.1763916015625,0.2177276611328125,189.58786010742188,664.890380859375,0.29083549976348877,526.855712890625,579.051025390625,0.8235516548156738,524.3350830078125,595.6863403320312,0.4365982711315155,503.6328125,629.0490112304688,0.9957237243652344,279.8797607421875,528.0347290039062,0.5537368059158325,265.15484619140625,550.239013671875,0.4385824501514435,204.06846618652344,639.540771484375,0.6625438928604126,397.6975402832031,547.039306640625,0.4826415777206421,229.26072692871094,583.0990600585938,0.5271967649459839,347.0685729980469,644.9642944335938,0.9030169248580933
1428,691.5936889648438,598.5072021484375,0.9159283638000488,672.7901000976562,606.2261962890625,0.47103163599967957,685.7442016601562,546.4862060546875,0.6226113438606262,661.0747680664062,468.5075378417969,0.9172070622444153,632.2727661132812,534.80224609375,0.7844982147216797,694.33642578125,552.0797729492188,0.7577638030052185,632.5897827148438,429.86761474609375,0.049619417637586594,612.5728149414062,478.7360534667969,0.13243697583675385,605.763671875,531.808837890625,0.9990904331207275,622.6048583984375,434.7958679199219,0.8904556632041931,396.89532470703125,407.2194519042969,0.0194172915071249,684.0781860351562,592.7906494140625,0.17156895995140076,484.2283020019531,552.4814453125,0.9238576292991638,452.4981994628906,630.4594116210938,0.25707027316093445,189.58786010742188,655.99609375,0.8648586869239807,526.855712890625,551.7471923828125,0.8013766407966614,524.3350830078125,581.3915405273438,0.3074592351913452,503.6328125,616.14794921875,0.9983080625534058,285.2087097167969,510.70477294921875,0.3306494951248169,269.0042419433594,550.239013671875,0.2403964400291443,201.10122680664062,621.07421875,0.2954433858394623,388.52734375,533.7938232421875,0.20539134740829468,303.7402038574219,587.71142578125,0.47757506370544434,330.30145263671875,622.1404418945312,0.8615149259567261
1429,691.5936889648438,598.4984741210938,0.916336178779602,672.798583984375,606.2123413085938,0.47137901186943054,685.7186279296875,546.4586791992188,0.6055660247802734,661.07421875,468.5022277832031,0.9165553450584412,632.2601928710938,534.730224609375,0.78226238489151,694.33642578125,552.060302734375,0.7419138550758362,632.5897827148438,429.8531494140625,0.049752186983823776,612.5728149414062,478.7305908203125,0.1333705633878708,605.750732421875,531.7636108398438,0.9991227984428406,622.5988159179688,434.7885437011719,0.8898798227310181,396.8849182128906,407.2194519042969,0.019696423783898354,684.0781860351562,592.7821655273438,0.17045024037361145,484.17523193359375,552.448974609375,0.9228423833847046,452.4981994628906,630.45703125,0.25661003589630127,189.58935546875,655.9931640625,0.8657467365264893,526.8462524414062,551.7272338867188,0.799272358417511,524.3248901367188,581.3915405273438,0.31037741899490356,503.6289367675781,616.1396484375,0.998316764831543,285.2215270996094,510.6049499511719,0.32776975631713867,269.0042419433594,550.2957153320312,0.23864026367664337,201.10122680664062,621.07421875,0.2985658347606659,388.5120849609375,533.7545776367188,0.20166988670825958,303.71240234375,587.7022094726562,0.4801461398601532,330.30145263671875,621.456298828125,0.862401008605957
1430,693.798828125,546.3280639648438,0.9416208267211914,673.1250610351562,559.03955078125,0.9184479713439941,685.388671875,495.21881103515625,0.7947537899017334,658.329833984375,423.9558410644531,0.9427757263183594,631.9505615234375,487.23388671875,0.8671967387199402,694.8646240234375,499.7568664550781,0.9772945642471313,632.5897827148438,420.5171203613281,0.0556691512465477,600.1140747070312,452.4198303222656,0.03533841297030449,604.4929809570312,489.1150817871094,0.9984639883041382,612.3700561523438,399.19635009765625,0.9152513146400452,358.123779296875,405.7162780761719,0.958369255065918,140.06935119628906,401.85791015625,0.9862694144248962,475.268310546875,521.0852661132812,0.9987552165985107,451.67303466796875,576.5814819335938,0.7733749747276306,216.00192260742188,647.1652221679688,0.7980868816375732,514.286376953125,527.0142822265625,0.533746600151062,501.88494873046875,566.2276000976562,0.3650623559951782,490.7960510253906,598.7515869140625,0.9957979321479797,289.7333679199219,492.95782470703125,0.17743709683418274,278.10308837890625,575.7459716796875,0.3405463397502899,236.299072265625,618.1778564453125,0.38265371322631836,385.35272216796875,489.1066589355469,0.24473242461681366,274.19085693359375,579.982666015625,0.2753435969352722,329.765869140625,616.57177734375,0.8413195610046387
1431,693.8008422851562,546.31494140625,0.9409795999526978,673.1309814453125,559.0180053710938,0.9190279841423035,685.3629150390625,495.2059631347656,0.7991736531257629,658.3214111328125,423.9518127441406,0.9430738687515259,631.947021484375,487.2232971191406,0.8695211410522461,694.8646240234375,499.7413330078125,0.9770348072052002,632.5992431640625,420.5101013183594,0.05573929101228714,600.1140747070312,452.4198303222656,0.03534839674830437,604.4782104492188,489.0903625488281,0.9984517097473145,612.364013671875,399.1949157714844,0.9152214527130127,358.0980224609375,405.71209716796875,0.9588228464126587,140.06935119628906,401.66387939453125,0.9849387407302856,475.254150390625,521.0799560546875,0.9987336993217468,451.6694641113281,576.4857788085938,0.7714304327964783,216.003662109375,647.1362915039062,0.8056786060333252,514.2506713867188,526.9971313476562,0.5551862120628357,501.88494873046875,566.2644653320312,0.35311564803123474,490.598388671875,598.548095703125,0.9954962730407715,289.7467956542969,492.9454650878906,0.17636147141456604,278.10308837890625,575.7557983398438,0.3215060830116272,236.308349609375,618.2200927734375,0.3814387917518616,385.3282470703125,489.0661315917969,0.2402571141719818,274.19085693359375,579.982666015625,0.2763018012046814,329.75677490234375,616.5702514648438,0.8413822650909424
1432,694.16357421875,503.91375732421875,0.95850670337677,673.1309814453125,523.3541870117188,0.9903648495674133,673.0980224609375,455.7197570800781,0.9777452945709229,632.4268188476562,392.47454833984375,0.9827508330345154,622.98388671875,454.3996887207031,0.9664556384086609,694.8646240234375,452.8324890136719,0.9954426288604736,632.5992431640625,404.7875671386719,0.2016753852367401,600.1140747070312,446.2691345214844,0.15277811884880066,590.4815673828125,464.27716064453125,0.9998636245727539,588.8626708984375,373.4168395996094,0.9926092028617859,324.77825927734375,401.0341491699219,0.9402132630348206,140.06935119628906,401.66387939453125,0.9969033598899841,458.06561279296875,515.0369262695312,0.9966424703598022,443.5024108886719,554.7901000976562,0.9248969554901123,433.3779602050781,586.0407104492188,0.9847091436386108,497.4243469238281,517.1673583984375,0.9955215454101562,484.9844055175781,566.2644653320312,0.6409580707550049,467.8344421386719,588.9371337890625,0.966219425201416,289.7467956542969,492.7472229003906,0.5443139672279358,278.10308837890625,575.7557983398438,0.3424907624721527,306.75128173828125,618.2200927734375,0.4921334683895111,385.3282470703125,477.9942932128906,0.0670466497540474,274.19085693359375,585.904052734375,0.7229300141334534,307.054931640625,616.5702514648438,0.979318380355835
1433,694.1767578125,503.90802001953125,0.9597553014755249,673.1309814453125,523.3486328125,0.9899870753288269,672.9938354492188,455.6812438964844,0.9768275022506714,632.3875122070312,392.466064453125,0.9824656248092651,622.9611206054688,454.38897705078125,0.9656513929367065,694.8534545898438,452.8143005371094,0.9954853653907776,632.5992431640625,404.76788330078125,0.20051249861717224,600.1026611328125,446.2270202636719,0.15363937616348267,590.47412109375,464.2684326171875,0.9998630285263062,588.8146362304688,373.3814392089844,0.9924309849739075,324.7760925292969,400.95086669921875,0.9400925040245056,140.1270751953125,401.85791015625,0.9966351389884949,458.0636291503906,515.0369262695312,0.9966529011726379,443.4927978515625,554.7875366210938,0.924930989742279,433.3779602050781,586.0407104492188,0.9847092628479004,497.4232482910156,517.1673583984375,0.9955263733863831,484.9844055175781,566.2276000976562,0.6479302644729614,467.832275390625,588.9371337890625,0.966413140296936,289.7333679199219,492.7472229003906,0.5392235517501831,278.07025146484375,575.7459716796875,0.34469103813171387,306.7629699707031,618.1778564453125,0.49131810665130615,385.35272216796875,477.9714660644531,0.07451441138982773,274.1858215332031,585.9013061523438,0.7231371998786926,307.0435791015625,616.5702514648438,0.9796991348266602
1434,697.3600463867188,476.64056396484375,0.9605734348297119,662.0899047851562,498.9185485839844,0.9485912919044495,672.9938354492188,435.75439453125,0.9833510518074036,626.7666015625,388.4326477050781,0.9927585124969482,616.4279174804688,446.541015625,0.9926048517227173,689.7552490234375,427.71417236328125,0.9264811873435974,653.1015625,402.9631652832031,0.26534563302993774,600.1026611328125,444.8509521484375,0.15386776626110077,590.47412109375,452.1464538574219,0.9974738955497742,569.892578125,363.05584716796875,0.9879072308540344,299.4658508300781,400.95086669921875,0.9335041046142578,140.1270751953125,516.9649047851562,0.6595797538757324,442.83026123046875,513.5953979492188,0.9960858821868896,427.53900146484375,554.1417236328125,0.915720522403717,438.9512939453125,586.0407104492188,0.05511293187737465,456.9067077636719,516.346435546875,0.7914932370185852,501.88494873046875,566.2276000976562,0.7871735692024231,450.4687805175781,588.9371337890625,0.9926028847694397,279.41448974609375,492.9454650878906,0.9076894521713257,273.9232177734375,570.9371948242188,0.9302914142608643,306.7629699707031,618.1778564453125,0.7218135595321655,352.8519592285156,477.9714660644531,0.10330724716186523,274.1858215332031,575.9248657226562,0.9871598482131958,289.5088195800781,632.3562622070312,0.9911760091781616
1435,697.364013671875,476.63323974609375,0.9606671333312988,662.0535888671875,498.8913269042969,0.9483744502067566,673.01171875,435.7257995605469,0.9834699034690857,626.7666015625,388.15924072265625,0.9934278130531311,616.4279174804688,446.4779968261719,0.9925974607467651,689.7552490234375,427.69451904296875,0.9266749024391174,653.1068115234375,402.85467529296875,0.2657453715801239,600.1026611328125,444.8509521484375,0.15912437438964844,590.47412109375,452.06011962890625,0.9974378347396851,569.8480834960938,363.01806640625,0.9873227477073669,299.4395751953125,400.9611511230469,0.9197649955749512,140.1270751953125,516.9649047851562,0.6582354307174683,442.83026123046875,513.5953979492188,0.9961079955101013,427.5345458984375,554.0695190429688,0.916022777557373,438.9512939453125,586.074951171875,0.05615488439798355,456.900634765625,516.346435546875,0.7956823110580444,501.8929748535156,566.2644653320312,0.7891371250152588,450.46575927734375,588.9711303710938,0.9928333759307861,279.41448974609375,492.9454650878906,0.9081748723983765,273.9232177734375,570.9371948242188,0.9301792979240417,306.7629699707031,618.2200927734375,0.7250112295150757,352.8369445800781,477.9942932128906,0.1044844463467598,274.1858215332031,575.9248657226562,0.9871525168418884,289.5086669921875,632.35693359375,0.9911724925041199
1436,697.364013671875,454.204833984375,0.5527771711349487,662.0535888671875,471.49761962890625,0.863555371761322,673.01171875,411.439453125,0.9344210624694824,620.4874267578125,363.8659362792969,0.9747217297554016,616.4279174804688,426.2929382324219,0.9780503511428833,689.65234375,402.92230224609375,0.970418393611908,233.9827117919922,402.85467529296875,0.04264127090573311,594.444091796875,446.2270202636719,0.05308213084936142,591.9697875976562,446.87750244140625,0.9994207620620728,566.279541015625,361.45184326171875,0.9976131916046143,292.8350524902344,400.9611511230469,0.9757545590400696,549.9426879882812,516.9649047851562,0.9992340803146362,442.83026123046875,514.6954345703125,0.9815061092376709,427.5345458984375,554.0695190429688,0.9017699956893921,442.8901062011719,590.2354736328125,0.5877138376235962,456.900634765625,517.1673583984375,0.46594861149787903,438.2735290527344,564.5858764648438,0.6554908752441406,445.385498046875,597.9819946289062,0.9657639265060425,273.9024353027344,509.45550537109375,0.35367894172668457,258.3332214355469,570.9371948242188,0.864465594291687,284.4795227050781,654.5379028320312,0.15443012118339539,310.9196472167969,511.1689453125,0.48804786801338196,260.9501953125,585.9013061523438,0.7186025381088257,283.0484313964844,646.2550048828125,0.9953826069831848
1437,697.364013671875,454.204833984375,0.5535892248153687,662.0899047851562,471.4727478027344,0.8629414439201355,673.0155639648438,411.4165954589844,0.9339927434921265,620.4874267578125,363.85028076171875,0.9748995304107666,616.47216796875,426.2569274902344,0.9779200553894043,689.65234375,402.90765380859375,0.9703673124313354,233.9827117919922,402.85467529296875,0.04213760420680046,594.3804321289062,446.2270202636719,0.05219041556119919,591.9942626953125,446.81591796875,0.9994459748268127,566.1522827148438,361.4057312011719,0.9975597858428955,292.8350524902344,400.95086669921875,0.9756975173950195,549.9426879882812,516.9509887695312,0.9992375373840332,442.8520812988281,514.6954345703125,0.9815337061882019,427.53900146484375,554.1417236328125,0.900746762752533,442.89739990234375,590.2401733398438,0.587157666683197,456.9067077636719,517.1919555664062,0.46610787510871887,438.2735290527344,564.5858764648438,0.6556172370910645,445.3823547363281,597.9849853515625,0.965765118598938,273.9024353027344,509.5000305175781,0.3525497317314148,258.3332214355469,570.9385375976562,0.8645464777946472,284.4039611816406,654.5513916015625,0.1523108184337616,310.9071350097656,511.1689453125,0.4866698682308197,260.9493408203125,585.9013061523438,0.7193561792373657,283.03564453125,646.2787475585938,0.9954103827476501
1438,631.1071166992188,447.32568359375,0.08857087045907974,658.65283203125,448.4841613769531,0.08330929279327393,678.2711181640625,384.64935302734375,0.7413085699081421,626.7666015625,356.3416442871094,0.9824659824371338,617.8486938476562,416.86962890625,0.9559987783432007,689.7552490234375,380.60186767578125,0.8069443106651306,646.7089233398438,395.60992431640625,0.10877449065446854,256.8428039550781,459.5110778808594,0.07885753363370895,593.22265625,435.2334289550781,0.998683750629425,565.6162719726562,360.3869934082031,0.9986825585365295,292.8350524902344,400.9611511230469,0.47493818402290344,195.4913787841797,428.8717041015625,0.19815577566623688,450.5900573730469,514.6954345703125,0.9069851636886597,428.70758056640625,552.3648681640625,0.7492683529853821,532.0623779296875,604.1752319335938,0.5243446826934814,516.4478759765625,523.8428344726562,0.9445961713790894,523.7409057617188,570.1417846679688,0.7924397587776184,445.3823547363281,605.9849853515625,0.9880183935165405,279.41448974609375,509.5000305175781,0.24809201061725616,266.200927734375,582.1034545898438,0.661815881729126,274.2655334472656,663.6865234375,0.4598407447338104,310.9071350097656,511.1689453125,0.7272577881813049,269.00555419921875,594.1924438476562,0.8517695665359497,275.80279541015625,659.88134765625,0.9089284539222717
1439,631.09814453125,447.284912109375,0.08846034854650497,658.6286010742188,448.4721984863281,0.082925945520401,678.3042602539062,384.6389465332031,0.74678635597229,626.7710571289062,356.31512451171875,0.9826900959014893,617.8546752929688,416.8544921875,0.956261157989502,689.7642822265625,380.58282470703125,0.8058251142501831,646.5689697265625,395.6070861816406,0.1089383065700531,256.8326110839844,459.5118713378906,0.07898884266614914,593.2335815429688,435.22412109375,0.998671293258667,565.5807495117188,360.36669921875,0.9986749291419983,292.8497619628906,400.9611511230469,0.4756549000740051,195.4913787841797,428.8655090332031,0.19481347501277924,450.5914611816406,514.7252807617188,0.9064460396766663,428.72125244140625,552.3150024414062,0.7477946877479553,532.0656127929688,604.1762084960938,0.5237406492233276,516.4481811523438,523.8428344726562,0.9445968866348267,523.7385864257812,570.1417846679688,0.7935423851013184,445.3823547363281,605.9884643554688,0.9880558252334595,279.43365478515625,509.5000305175781,0.2436499297618866,266.13739013671875,582.1089477539062,0.6593979597091675,274.26226806640625,663.6896362304688,0.4595693349838257,310.9196472167969,511.1658630371094,0.7319584488868713,268.7471008300781,594.2708129882812,0.8491824269294739,275.8017578125,659.8814697265625,0.9088441729545593
1440,631.09814453125,434.78759765625,0.7607091665267944,650.2379150390625,446.5561218261719,0.5252931714057922,702.910400390625,348.6941223144531,0.6545311212539673,637.7628173828125,340.89398193359375,0.7986401915550232,632.4788818359375,401.056396484375,0.9886569380760193,706.9551391601562,335.479248046875,0.8661150336265564,630.5145874023438,342.5445861816406,0.06864918768405914,256.8326110839844,459.5118713378906,0.15458130836486816,610.0674438476562,425.56683349609375,0.9929525256156921,565.5807495117188,354.6550598144531,0.9974719882011414,304.34051513671875,396.5847473144531,0.47170329093933105,195.4913787841797,408.8157653808594,0.7736148238182068,482.73858642578125,514.7252807617188,0.9883072972297668,476.08685302734375,555.5792236328125,0.7348672151565552,532.2952270507812,604.1762084960938,0.7337747812271118,521.5194091796875,523.8428344726562,0.9967061877250671,523.7385864257812,574.4617309570312,0.7247739434242249,546.6712646484375,605.9884643554688,0.9934737086296082,285.6366882324219,505.7706604003906,0.7263719439506531,265.5696716308594,582.1089477539062,0.44793012738227844,274.26226806640625,663.6896362304688,0.8351172804832458,324.8381042480469,497.4910888671875,0.8398085832595825,268.7471008300781,594.2708129882812,0.9886464476585388,275.8017578125,659.8814697265625,0.6329772472381592
1441,631.1071166992188,434.7659606933594,0.7601239681243896,650.2239990234375,446.5455322265625,0.5221961736679077,702.9220581054688,348.6875305175781,0.6517752408981323,637.7673950195312,340.8078308105469,0.8001372218132019,632.5048828125,401.052734375,0.9886521697044373,706.9895629882812,335.40863037109375,0.8680850863456726,630.5145874023438,342.5361633300781,0.0699537843465805,256.8428039550781,459.5110778808594,0.15187190473079681,610.0713500976562,425.5666198730469,0.9929280877113342,565.6162719726562,354.5980224609375,0.9975038170814514,304.34326171875,396.5847473144531,0.47330915927886963,195.4881134033203,408.8157653808594,0.7729545831680298,482.74176025390625,514.7252807617188,0.9885256886482239,476.0940246582031,555.5792236328125,0.7359671592712402,532.2999267578125,604.1752319335938,0.7336592078208923,521.5313110351562,523.8397216796875,0.9967122077941895,523.7409057617188,574.4617309570312,0.7247959971427917,546.6732177734375,605.9849853515625,0.993471622467041,285.6967468261719,505.75836181640625,0.7177560925483704,265.57110595703125,582.1034545898438,0.4534826874732971,274.2655334472656,663.6896362304688,0.8346921801567078,324.84722900390625,497.4883117675781,0.837050199508667,269.00555419921875,594.1924438476562,0.9872921705245972,275.80279541015625,659.8814697265625,0.6287579536437988
1442,661.4700317382812,409.8395080566406,0.9240411520004272,650.2239990234375,420.7635498046875,0.6159709692001343,716.6477661132812,301.7879638671875,0.39796942472457886,647.9926147460938,328.9977722167969,0.8266362547874451,647.122314453125,370.536865234375,0.9619386196136475,713.287353515625,288.4650573730469,0.02997017279267311,646.5689697265625,331.2705993652344,0.04084215313196182,635.3135986328125,369.7822570800781,0.4430661201477051,638.9262084960938,404.6444091796875,0.7431281805038452,585.8577270507812,339.2962951660156,0.9998070597648621,324.400146484375,386.8294372558594,0.656251072883606,195.4881134033203,382.0264587402344,0.9982530474662781,516.640380859375,504.86834716796875,0.49011892080307007,524.4481811523438,557.4697875976562,0.8763121962547302,542.6112670898438,593.9810791015625,0.5559005737304688,541.7626342773438,516.1295166015625,0.9104308485984802,532.0460205078125,574.4617309570312,0.90303635597229,550.7781372070312,600.8961181640625,0.9873314499855042,310.05828857421875,475.3603210449219,0.8998345732688904,266.13739013671875,532.7926635742188,0.9375578165054321,279.5210266113281,579.717041015625,0.05087917670607567,364.7456359863281,485.541259765625,0.7851456999778748,304.516357421875,561.687744140625,0.8248157501220703,398.46209716796875,613.5482177734375,0.3138872981071472
1443,661.4860229492188,409.8104553222656,0.9245450496673584,650.2379150390625,420.7619323730469,0.6164994239807129,716.7030639648438,301.7865905761719,0.38808730244636536,647.9939575195312,328.9508056640625,0.826434850692749,647.123291015625,370.53338623046875,0.9618611931800842,713.401611328125,288.4012451171875,0.029080679640173912,646.5689697265625,331.2665710449219,0.0411798320710659,635.3269653320312,369.74407958984375,0.44173747301101685,638.9315185546875,404.62506103515625,0.7440639734268188,585.859375,339.2955017089844,0.9998065829277039,324.40435791015625,386.7950439453125,0.6560075879096985,195.4881134033203,382.0223693847656,0.9982902407646179,516.6411743164062,504.86834716796875,0.4897140562534332,524.449462890625,557.4697875976562,0.8762825131416321,542.6130981445312,593.9788818359375,0.5560991764068604,541.763916015625,516.1293334960938,0.9104412198066711,532.0470581054688,574.4613647460938,0.9031021595001221,550.7781372070312,600.8961181640625,0.9873708486557007,310.1239013671875,475.3278503417969,0.8983871936798096,266.13739013671875,532.7691650390625,0.9367429614067078,279.5265197753906,579.7125244140625,0.050642143934965134,364.7501220703125,485.541259765625,0.7852334380149841,304.5173645019531,561.6862182617188,0.8226199150085449,398.5469055175781,613.5482177734375,0.31413406133651733
