scorer,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000,DLC_resnet50_SamsNov6shuffle1_180000
654,431.54473876953125,621.766845703125,0.9525299072265625,465.609130859375,579.0533447265625,0.6848381161689758,477.2653503417969,511.06787109375,0.014499041251838207,437.5772399902344,621.4315795898438,0.02655676193535328,434.1131286621094,333.2638854980469,0.02675791271030903,435.93731689453125,348.89373779296875,0.05671568214893341,435.9034729003906,620.4049682617188,0.04889223352074623,483.875244140625,540.501708984375,0.034854087978601456,476.9456787109375,472.4317626953125,0.14226335287094116,422.4367370605469,331.1687927246094,0.014441416598856449,425.1150207519531,328.7003173828125,0.017177393659949303,430.46954345703125,317.3863220214844,0.043711766600608826,444.2395324707031,331.2902526855469,0.07428484410047531,405.4779968261719,327.540283203125,0.037396132946014404,440.286376953125,329.2777404785156,0.18535734713077545,476.1103820800781,315.6801452636719,0.06858488917350769,394.7587890625,316.03851318359375,0.9290410280227661,390.2953186035156,339.6091613769531,0.9430801272392273,427.9703063964844,351.0876770019531,0.13456745445728302,488.4880676269531,316.734375,0.18529877066612244,418.5588684082031,328.0822448730469,0.5737469792366028,426.75628662109375,318.36737060546875,0.019234083592891693,425.9911804199219,323.9920959472656,0.2412620484828949,432.87969970703125,446.96142578125,0.13505719602108002
655,395.2223815917969,614.767578125,0.9403567910194397,431.5001220703125,570.3831176757812,0.2757243514060974,401.00531005859375,299.3778381347656,0.00509954197332263,403.8484191894531,613.0030517578125,0.13924212753772736,406.98486328125,312.30865478515625,0.012721331790089607,410.2284240722656,335.10614013671875,0.03813030943274498,397.23724365234375,614.40966796875,0.012764528393745422,431.63763427734375,563.886962890625,0.009199963882565498,428.4667053222656,472.86968994140625,0.01711116172373295,401.197021484375,610.452880859375,0.009576326236128807,394.84710693359375,316.32672119140625,0.016176320612430573,397.995849609375,314.0093994140625,0.0707838386297226,411.5058898925781,323.9218444824219,0.025416793301701546,368.07025146484375,309.3942565917969,0.023728519678115845,409.3111267089844,321.5584716796875,0.1269626021385193,400.38751220703125,323.4600524902344,0.016734274104237556,362.0372314453125,303.4912414550781,0.8561071753501892,359.3147888183594,330.8906555175781,0.9641599655151367,394.5915222167969,346.61090087890625,0.11485607177019119,434.7748107910156,303.03436279296875,0.04124404489994049,386.301025390625,318.1228942871094,0.2611871659755707,394.3957824707031,309.56878662109375,0.015478529036045074,392.1402587890625,311.5356750488281,0.1281958520412445,396.9297180175781,438.59942626953125,0.01635085418820381
656,372.3236389160156,606.1754760742188,0.8844777345657349,360.40130615234375,926.7408447265625,0.020590895786881447,607.2822265625,521.909423828125,0.00406995601952076,381.7355651855469,608.669921875,0.03267432376742363,608.0866088867188,528.8980102539062,0.02423805184662342,609.9688720703125,523.1721801757812,0.02426818571984768,375.89410400390625,607.36669921875,0.016429109498858452,374.7198181152344,349.18231201171875,0.002604215405881405,609.9251708984375,523.7315063476562,0.0034351821523159742,572.4346923828125,569.44384765625,0.042129505425691605,599.6552124023438,533.56982421875,0.27238622307777405,609.5144653320312,522.2962036132812,0.06017845496535301,379.4576110839844,324.9183044433594,0.005516747944056988,352.8768310546875,298.000244140625,0.03272572532296181,385.2242431640625,308.6803894042969,0.26962485909461975,384.9953918457031,304.38934326171875,0.06103453412652016,347.0763244628906,291.46575927734375,0.8312128186225891,342.5411376953125,316.58050537109375,0.92000412940979,380.6201477050781,332.83251953125,0.09779655188322067,392.5827941894531,291.5638427734375,0.07389307022094727,360.1626281738281,307.3144836425781,0.1518833339214325,371.5244140625,297.5967712402344,0.1732468158006668,372.9749450683594,298.7843322753906,0.31151053309440613,360.52679443359375,334.712646484375,0.005888030864298344
657,365.17510986328125,629.9453125,0.23003603518009186,429.4601745605469,1201.3670654296875,0.08453875780105591,349.2316589355469,920.314697265625,0.001676836982369423,564.37646484375,644.6373901367188,0.5756550431251526,597.1231689453125,600.6438598632812,0.9696440696716309,602.9869384765625,524.0072631835938,0.17679095268249512,552.117919921875,591.8204345703125,0.06479716300964355,349.1654052734375,929.8011474609375,0.004703768994659185,596.6360473632812,544.1533813476562,0.007647751364856958,552.0336303710938,593.2765502929688,0.9716770052909851,590.4327392578125,551.2935791015625,0.8760610818862915,596.0430297851562,537.4817504882812,0.15126535296440125,544.435791015625,589.0252075195312,0.006041462998837233,352.35009765625,320.5909729003906,0.14936202764511108,478.2768859863281,1149.1614990234375,0.021014565601944923,600.8801879882812,559.8245849609375,0.005889639258384705,345.50506591796875,311.7996826171875,0.3534044325351715,339.67828369140625,337.93572998046875,0.08866582065820694,435.6326904296875,1149.649658203125,0.023987380787730217,439.2475280761719,1147.1375732421875,0.012692616321146488,447.6792297363281,1138.521240234375,0.009216011501848698,442.2942810058594,1153.9051513671875,0.019257133826613426,482.86199951171875,1152.0660400390625,0.017686905339360237,469.64227294921875,1211.0364990234375,0.0011904422426596284
658,551.6337890625,649.8974609375,0.22160010039806366,327.4798889160156,1002.7116088867188,0.006247019860893488,607.5608520507812,510.67803955078125,0.02248506061732769,557.45068359375,642.2007446289062,0.9818143248558044,591.2177734375,601.88818359375,0.9883881211280823,595.3247680664062,518.783935546875,0.9277282357215881,544.5782470703125,593.4595336914062,0.21857988834381104,583.2608642578125,554.4786987304688,0.010060091502964497,593.1329345703125,542.355712890625,0.017867380753159523,545.5031127929688,593.8203125,0.9680087566375732,588.6610717773438,550.527587890625,0.9642958045005798,610.8255615234375,491.79107666015625,0.1794518679380417,625.29150390625,486.3366394042969,0.9286107420921326,708.7667846679688,496.2818603515625,0.44654735922813416,625.6367797851562,495.27935791015625,0.003148847259581089,618.919189453125,481.6170654296875,0.009133704006671906,542.643798828125,593.6069946289062,0.13823843002319336,543.4243774414062,606.2269287109375,0.06107819452881813,590.5726928710938,603.8153686523438,0.010053995996713638,596.4326171875,602.3357543945312,0.011216709390282631,584.6063842773438,555.3160400390625,0.012087777256965637,622.2586059570312,495.73431396484375,0.003337159287184477,556.0653686523438,652.3724365234375,0.0019204416312277317,554.6724853515625,632.4443969726562,0.00676967017352581
659,542.9898681640625,640.4878540039062,0.2857014536857605,316.140625,997.6419677734375,0.09937289357185364,585.291259765625,515.8209228515625,0.03934849426150322,547.6329956054688,633.7755737304688,0.9877968430519104,584.6141967773438,591.8582153320312,0.9952345490455627,582.4434204101562,516.2828369140625,0.9959867596626282,530.045654296875,583.1939697265625,0.23542988300323486,570.8624267578125,540.74365234375,0.0073800464160740376,582.3901977539062,527.0836791992188,0.020235681906342506,530.819091796875,582.2994384765625,0.9799140095710754,575.6346435546875,541.4597778320312,0.9287081360816956,579.8010864257812,522.6179809570312,0.09193775057792664,609.1944580078125,488.9134521484375,0.9941476583480835,714.1739501953125,494.03118896484375,0.7371219992637634,622.718994140625,1065.46142578125,0.00828053243458271,578.5103149414062,503.85394287109375,0.009493287652730942,528.1519775390625,582.1841430664062,0.21016010642051697,545.9891967773438,646.7437744140625,0.07138773798942566,612.2737426757812,497.07781982421875,0.030022794380784035,588.12548828125,593.1067504882812,0.03358449041843414,529.9563598632812,567.8707885742188,0.026527758687734604,581.5323486328125,586.4030151367188,0.0037722743581980467,627.8638305664062,1074.3436279296875,0.00748407980427146,540.8142700195312,632.80517578125,0.025465255603194237
660,532.6448974609375,642.183349609375,0.22441762685775757,303.4990234375,993.2781982421875,0.016455799341201782,575.8443603515625,514.2255859375,0.036876823753118515,536.6094360351562,635.924072265625,0.9890639185905457,573.8843994140625,596.6685180664062,0.9892123937606812,572.8663330078125,520.5933837890625,0.9944924116134644,524.8502807617188,582.0276489257812,0.09570220857858658,566.796142578125,537.0955810546875,0.0031368599738925695,576.4739379882812,546.2688598632812,0.007135281804949045,524.5437622070312,582.65185546875,0.9452836513519287,567.3833618164062,544.2227783203125,0.9187228083610535,566.7286376953125,505.825927734375,0.15505239367485046,593.7341918945312,493.1979064941406,0.9772840142250061,711.998046875,502.7038879394531,0.7386906147003174,590.9075317382812,495.5790710449219,0.0026115220971405506,571.8055419921875,501.53790283203125,0.00871968548744917,521.6143798828125,581.4461669921875,0.039260659366846085,514.2626342773438,591.8878173828125,0.04075038060545921,571.3095703125,600.809326171875,0.004603100474923849,512.6199340820312,584.4488525390625,0.011645972728729248,562.3087768554688,597.0714111328125,0.0024591998662799597,526.9945068359375,590.6378173828125,0.0014141700230538845,541.2169189453125,639.2337646484375,0.0041256314143538475,524.278564453125,633.6024169921875,0.006384735461324453
661,531.6871337890625,644.8695678710938,0.44911837577819824,299.45733642578125,1010.674072265625,0.0914096012711525,577.7315063476562,514.3054809570312,0.016238460317254066,533.9173583984375,640.1658935546875,0.985055685043335,570.2308349609375,601.9014892578125,0.992137610912323,573.1743774414062,524.5127563476562,0.9850931763648987,521.1229248046875,588.6053466796875,0.0772242397069931,557.0910034179688,567.4373779296875,0.052705664187669754,579.1498413085938,529.3030395507812,0.010927052237093449,524.9046020507812,587.4325561523438,0.904994547367096,565.8840942382812,562.5296020507812,0.8746713399887085,578.83740234375,521.9561157226562,0.0684405118227005,586.5930786132812,487.47021484375,0.9109306335449219,714.0510864257812,519.1135864257812,0.13602523505687714,572.1704711914062,512.9873046875,0.003073858330026269,572.2869873046875,502.8771057128906,0.012961842119693756,525.010986328125,584.6292114257812,0.023082541301846504,531.823486328125,648.58056640625,0.015524368733167648,569.1280517578125,521.226806640625,0.010888633318245411,573.7457275390625,601.950927734375,0.017921967431902885,561.5030517578125,596.6102905273438,0.002971484325826168,568.1475219726562,599.0928344726562,0.0014227884821593761,540.5136108398438,639.2182006835938,0.004137312527745962,523.45654296875,634.280517578125,0.0061290985904634
662,472.54766845703125,644.76806640625,0.9845245480537415,287.9075012207031,1022.2303466796875,0.027752161026000977,575.138916015625,492.9580383300781,0.024456925690174103,533.510009765625,646.3331298828125,0.9870803952217102,570.2796630859375,607.4495239257812,0.9882960915565491,571.9503784179688,537.5164184570312,0.9842393398284912,523.7994995117188,595.2883911132812,0.19758079946041107,557.1975708007812,571.2844848632812,0.03745059669017792,573.4814453125,558.5712890625,0.008117925375699997,524.906494140625,595.6414184570312,0.9839622974395752,562.2095336914062,568.8179931640625,0.9762000441551208,577.8646240234375,538.9642944335938,0.044825777411460876,576.1989135742188,493.7257995605469,0.9696089625358582,701.41015625,527.0147705078125,0.9249325394630432,575.988037109375,496.3758850097656,0.017729662358760834,701.0119018554688,526.796630859375,0.01937391422688961,468.9332580566406,640.8757934570312,0.18760576844215393,466.1061706542969,659.8779296875,0.011224744841456413,571.9661254882812,612.2169799804688,0.008154158480465412,577.1656494140625,607.9139404296875,0.0407353937625885,476.31146240234375,629.6466674804688,0.0029853908345103264,574.6392822265625,495.6358337402344,0.0044656298123300076,692.1130981445312,502.7519226074219,0.011661091819405556,527.8009643554688,648.7035522460938,0.012841912917792797
663,446.2771911621094,635.6088256835938,0.9087594151496887,553.9094848632812,600.2351684570312,0.09571762382984161,547.6400146484375,555.7083129882812,0.03505217656493187,538.6181640625,624.8904418945312,0.9061015248298645,564.2236328125,584.5302124023438,0.9891056418418884,542.8263549804688,532.7459106445312,0.5976542234420776,499.709716796875,587.4105834960938,0.19636519253253937,448.3352355957031,606.554931640625,0.010585046373307705,544.1300048828125,549.4330444335938,0.06435834616422653,501.8433532714844,586.2642822265625,0.9897715449333191,539.2647705078125,560.4486694335938,0.7684722542762756,556.0757446289062,534.830322265625,0.08875736594200134,536.0432739257812,499.371826171875,0.9645100235939026,673.0565185546875,507.25738525390625,0.5832790732383728,531.534423828125,498.2289733886719,0.015817828476428986,573.6309814453125,571.275146484375,0.004831977188587189,446.1409912109375,635.388671875,0.09699445962905884,451.01617431640625,656.2799072265625,0.08216554671525955,566.0396118164062,586.3125610351562,0.033559396862983704,570.2965698242188,583.9447021484375,0.12169802933931351,458.16119384765625,604.3246459960938,0.007782335858792067,539.9559936523438,596.1076049804688,0.0021837458480149508,457.076904296875,640.6932983398438,0.004792559891939163,538.0180053710938,508.1725158691406,0.011052092537283897
664,417.6872253417969,645.8114624023438,0.9133506417274475,422.91766357421875,603.972900390625,0.5644013285636902,549.9481201171875,559.344482421875,0.05348925665020943,535.41943359375,621.7826538085938,0.5403855443000793,556.0713500976562,580.362060546875,0.9204376339912415,509.2540588378906,532.1448974609375,0.04996667057275772,472.2664794921875,590.3797607421875,0.2714356780052185,417.6327819824219,601.6185913085938,0.13217806816101074,543.5775146484375,524.7703247070312,0.023565679788589478,475.259033203125,589.9290161132812,0.9103401899337769,507.7789001464844,563.90380859375,0.1753552407026291,546.1470947265625,521.5540771484375,0.7607704997062683,487.0254821777344,513.0642700195312,0.21049609780311584,644.3839111328125,500.8448181152344,0.4168809950351715,71.40489196777344,994.8822631835938,0.04384230077266693,544.3606567382812,530.11865234375,0.004844251088798046,537.6190795898438,620.70458984375,0.02284189686179161,419.5877685546875,657.1264038085938,0.060874566435813904,60.2985954284668,1014.8095092773438,0.02878301963210106,558.0609130859375,584.7532348632812,0.016209667548537254,430.2524108886719,614.6096801757812,0.029833311215043068,556.4517822265625,527.79052734375,0.01543841976672411,540.553466796875,529.8494873046875,0.04236168786883354,522.4423217773438,569.4688720703125,0.0059267329052090645
665,393.7768249511719,665.6251220703125,0.9034837484359741,402.32177734375,622.48974609375,0.5645534992218018,395.1705322265625,586.3565063476562,0.013467970304191113,521.8263549804688,648.733642578125,0.7694379687309265,538.9849243164062,607.6029052734375,0.7931534051895142,439.5959777832031,570.1319580078125,0.0638246238231659,395.59771728515625,667.5921630859375,0.05276918411254883,401.2896423339844,615.6536865234375,0.3215516209602356,495.38543701171875,568.2939453125,0.015620608814060688,455.7554016113281,610.660400390625,0.8301829695701599,493.74334716796875,580.7531127929688,0.673233687877655,525.6644287109375,554.0176391601562,0.1373898684978485,432.3460693359375,548.5177612304688,0.2325924038887024,539.4452514648438,565.1844482421875,0.06423455476760864,513.6585083007812,558.46630859375,0.05062181502580643,521.8257446289062,557.3798217773438,0.009767637588083744,393.3249816894531,667.3475952148438,0.12590447068214417,391.7145690917969,681.92041015625,0.038692768663167953,493.0937805175781,584.84228515625,0.021035445854067802,409.02490234375,619.35595703125,0.01582646369934082,410.1534729003906,631.1163330078125,0.03675799444317818,508.5036315917969,560.3751831054688,0.013341162353754044,492.60833740234375,572.808837890625,0.017851613461971283,401.74853515625,665.3034057617188,0.0018700645305216312
666,377.4741516113281,666.8063354492188,0.8048025369644165,389.31689453125,628.7094116210938,0.6419155597686768,389.87060546875,592.7987670898438,0.03960864618420601,496.8426818847656,659.9443359375,0.9353998899459839,520.923828125,617.2914428710938,0.9349412322044373,395.7402648925781,572.2385864257812,0.046292029321193695,494.8424377441406,662.813232421875,0.07259984314441681,389.55242919921875,617.603515625,0.36535385251045227,507.1094665527344,557.44677734375,0.011045887134969234,497.5826416015625,659.4686279296875,0.4757164716720581,480.8363037109375,586.2073974609375,0.5110719799995422,512.46044921875,554.0133056640625,0.10359293967485428,392.089599609375,563.3545532226562,0.25429433584213257,392.13299560546875,634.7381591796875,0.02634987235069275,483.68511962890625,573.5560913085938,0.060665491968393326,380.796630859375,670.6544799804688,0.004514477215707302,381.2501525878906,662.6410522460938,0.1015295535326004,386.3083801269531,679.396728515625,0.016490796580910683,480.2772521972656,585.6956787109375,0.029064135625958443,523.4733276367188,615.8699340820312,0.051707673817873,394.7127380371094,632.3333740234375,0.019898366183042526,376.972412109375,631.3336791992188,0.013411397114396095,393.7352294921875,672.4445190429688,0.005054532550275326,386.3567810058594,665.4053955078125,0.004727300722151995
667,376.5330810546875,674.43994140625,0.48582354187965393,174.96038818359375,1101.1929931640625,0.18517713248729706,379.8551330566406,630.599365234375,0.004294042941182852,475.6233825683594,675.8770141601562,0.9029380679130554,503.9073486328125,630.64111328125,0.9801887273788452,502.5313720703125,582.8138427734375,0.010941671207547188,375.6300048828125,676.9347534179688,0.22339196503162384,380.513427734375,638.3335571289062,0.24452300369739532,510.3974609375,546.1134033203125,0.04745541512966156,435.907470703125,620.877685546875,0.7855494618415833,477.99072265625,599.76220703125,0.4182114899158478,509.3774719238281,547.831787109375,0.1496310532093048,547.00634765625,519.4954223632812,0.024611862376332283,440.59075927734375,614.823974609375,0.10741686075925827,507.0042724609375,631.5111083984375,0.0026129246689379215,509.3966369628906,616.8286743164062,0.003484682645648718,374.9625549316406,671.9383544921875,0.05929004028439522,380.6632080078125,686.38916015625,0.013662816025316715,503.8556823730469,633.4974365234375,0.02518264763057232,506.7000427246094,632.7733764648438,0.0441225990653038,387.44952392578125,647.5247192382812,0.014060592278838158,373.49542236328125,644.97021484375,0.00993789080530405,477.7541809082031,588.15673828125,0.009154453873634338,383.8345031738281,682.2173461914062,0.0014042698312550783
668,470.5522155761719,675.6174926757812,0.0989924818277359,174.57339477539062,1100.2037353515625,0.2517451345920563,499.16607666015625,582.3425903320312,0.009101170115172863,475.71356201171875,672.68505859375,0.9839884638786316,509.6224670410156,629.5921020507812,0.9917198419570923,521.6985473632812,534.78369140625,0.0865609273314476,443.7138366699219,615.8333740234375,0.030106933787465096,457.18560791015625,602.9229736328125,0.046289682388305664,494.7926330566406,569.5869140625,0.02362918108701706,444.8295593261719,616.5775146484375,0.4090239405632019,461.0244140625,593.6271362304688,0.6613194346427917,525.550537109375,524.6143188476562,0.05089931562542915,555.0752563476562,505.4192810058594,0.8765943050384521,600.56689453125,547.2211303710938,0.4586744010448456,422.8525085449219,556.344970703125,0.014612250030040741,429.3592224121094,2.9610581398010254,0.010708644986152649,382.60882568359375,663.2220458984375,0.07220335304737091,385.6949462890625,683.4534912109375,0.02424938976764679,509.6549072265625,633.8753662109375,0.057872623205184937,513.718994140625,631.2966918945312,0.021410875022411346,402.2522888183594,635.105712890625,0.017576733604073524,377.79534912109375,629.6865234375,0.009786057285964489,493.4281311035156,574.1807250976562,0.0050630164332687855,422.94342041015625,574.0927124023438,0.002321922918781638
669,376.4689025878906,663.3859252929688,0.23008453845977783,170.67283630371094,1110.607177734375,0.45675307512283325,498.39752197265625,602.4087524414062,0.014705974608659744,476.6133117675781,669.369873046875,0.9756032228469849,512.7871704101562,629.7544555664062,0.9965379238128662,506.22918701171875,555.0831298828125,0.9002212285995483,384.15533447265625,664.2880249023438,0.015217926353216171,395.578369140625,622.9317626953125,0.07712136209011078,505.6889953613281,575.9796142578125,0.0025186471175402403,381.6983947753906,659.9889526367188,0.11244505643844604,465.53759765625,571.1093139648438,0.4160447120666504,460.8008728027344,520.1021728515625,0.8823112845420837,554.7097778320312,499.557373046875,0.7425089478492737,658.5416259765625,580.3807983398438,0.1019284725189209,217.9562225341797,1035.5611572265625,0.08924873173236847,202.48822021484375,317.6670227050781,0.005114105064421892,384.0071105957031,654.0797729492188,0.05471658334136009,375.76019287109375,673.2259521484375,0.006725240033119917,512.1738891601562,632.4093627929688,0.023005831986665726,519.30859375,629.5841064453125,0.009885376319289207,175.1279754638672,1098.4033203125,0.007569413632154465,400.3487548828125,538.34814453125,0.002238258719444275,204.31520080566406,318.901123046875,0.009294667281210423,358.9944152832031,594.7167358398438,0.0025844231713563204
670,376.130615234375,659.473388671875,0.7106103897094727,388.8743591308594,616.2439575195312,0.631978452205658,382.38433837890625,540.619873046875,0.6666463017463684,474.8053283691406,664.6131591796875,0.9827060699462891,508.7914123535156,631.7423706054688,0.9807209968566895,500.2695617675781,562.8284301757812,0.9256898760795593,404.0137939453125,592.22705078125,0.5113731622695923,378.01275634765625,546.7980346679688,0.056151408702135086,410.3223876953125,522.1280517578125,0.44995826482772827,410.236572265625,586.6668701171875,0.7589307427406311,456.5285949707031,567.7612915039062,0.9756666421890259,452.5686340332031,520.3604125976562,0.8295550346374512,549.6404418945312,515.6942138671875,0.86753910779953,642.0280151367188,566.6248168945312,0.9204965829849243,352.7504577636719,353.5054931640625,0.09130839258432388,339.8428955078125,352.217041015625,0.009820796549320221,380.5442199707031,655.1035766601562,0.0861060842871666,123.71601104736328,964.8243408203125,0.16421186923980713,329.9384460449219,395.8255310058594,0.13883167505264282,511.3983459472656,633.4087524414062,0.008273483254015446,106.01609802246094,317.868408203125,0.010046914219856262,202.27386474609375,1067.7955322265625,0.0051516033709049225,374.9797058105469,437.8315734863281,0.9327073693275452,307.3808898925781,505.0152893066406,0.029212255030870438
671,375.67987060546875,658.6936645507812,0.9421457052230835,386.9446105957031,618.4370727539062,0.9960055947303772,379.74346923828125,550.3153076171875,0.9943201541900635,475.8929748535156,664.1538696289062,0.9896892309188843,510.10260009765625,629.4577026367188,0.988872230052948,499.1445617675781,575.881591796875,0.9166936874389648,348.7174377441406,603.8754272460938,0.6087347865104675,375.94549560546875,571.0232543945312,0.8648616671562195,360.0517578125,507.76019287109375,0.8405105471611023,412.5146484375,592.677734375,0.9465371370315552,465.2025451660156,578.4468383789062,0.9900446534156799,468.335205078125,528.7715454101562,0.9484646916389465,542.794921875,538.6337280273438,0.39029330015182495,109.65365600585938,763.39697265625,0.15845194458961487,356.05841064453125,351.3166198730469,0.8871282935142517,351.2915344238281,355.8609924316406,0.013494815677404404,266.52197265625,302.27581787109375,0.9555143713951111,248.08468627929688,341.5093994140625,0.6653738617897034,327.01666259765625,397.6059875488281,0.8512288928031921,314.689697265625,400.7834777832031,0.04459095373749733,304.7322692871094,344.48065185546875,0.9852386713027954,300.2392272949219,324.3741149902344,0.09887436032295227,378.1544494628906,436.56292724609375,0.9669915437698364,288.8675537109375,484.6893615722656,0.9887653589248657
672,370.5852355957031,651.90087890625,0.9910923838615417,382.87725830078125,613.44970703125,0.9968902468681335,374.322509765625,547.5828857421875,0.9968373775482178,473.52197265625,658.5687866210938,0.9283098578453064,507.12396240234375,624.2936401367188,0.9050320386886597,497.4640808105469,579.9276123046875,0.9482874870300293,342.9626770019531,597.046630859375,0.9852380156517029,370.41241455078125,565.9900512695312,0.9335960745811462,362.8269348144531,506.1819152832031,0.8949775695800781,405.5459899902344,587.3201904296875,0.9711657166481018,459.5964050292969,577.6973266601562,0.9008052945137024,465.34503173828125,525.8118286132812,0.987585186958313,537.9165649414062,533.89990234375,0.9429788589477539,606.2709350585938,598.6113891601562,0.45838040113449097,358.3337097167969,349.385986328125,0.9786827564239502,357.1344909667969,349.52459716796875,0.041427530348300934,262.8157653808594,295.93255615234375,0.9802154302597046,244.85350036621094,340.9538879394531,0.9933350086212158,330.7240295410156,394.0049743652344,0.914826512336731,329.0362548828125,398.3052978515625,0.09766941517591476,305.0931396484375,337.81207275390625,0.9973511695861816,299.2659606933594,318.0032653808594,0.21094705164432526,377.8923034667969,430.2787780761719,0.9912393689155579,289.7745056152344,481.0775146484375,0.9917451739311218
673,372.13983154296875,641.4412841796875,0.9929318428039551,385.2348937988281,602.5240478515625,0.9928713440895081,377.961181640625,536.8186645507812,0.9951540231704712,477.7757568359375,650.1098022460938,0.9822103977203369,513.1906127929688,621.63330078125,0.9903754591941833,504.1823425292969,573.9592895507812,0.9390014410018921,343.9747314453125,587.4972534179688,0.99055415391922,374.8909606933594,555.7228393554688,0.9563090205192566,367.2997131347656,495.22833251953125,0.9534094929695129,408.462158203125,576.8515625,0.9824461936950684,465.23992919921875,573.9359741210938,0.9781980514526367,468.784423828125,517.1421508789062,0.9951030015945435,537.7832641601562,527.5594482421875,0.9741926193237305,609.5545043945312,593.9401245117188,0.9859519004821777,366.6949462890625,334.6571044921875,0.98294997215271,361.9458923339844,339.2694396972656,0.03768101707100868,272.5994567871094,286.4542236328125,0.9926413893699646,255.68603515625,329.29937744140625,0.9809049367904663,339.2258605957031,379.8665466308594,0.9881701469421387,346.26593017578125,384.8428649902344,0.09016496688127518,314.6563415527344,325.14874267578125,0.9953709244728088,309.61480712890625,308.64739990234375,0.11738736182451248,386.4268493652344,421.1015930175781,0.9964979887008667,296.0676574707031,469.038818359375,0.9981749057769775
