scorer,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000,DLC_resnet50_ArchiMar13shuffle1_200000
841,267.4372253417969,398.8583068847656,0.9972055554389954,270.6479797363281,426.1889343261719,0.9976552724838257,282.7152404785156,376.4783935546875,0.9927605390548706,367.9855041503906,392.4102783203125,0.011110366322100163,428.80279541015625,490.1990966796875,0.02688867598772049,311.15673828125,382.9888916015625,0.9969338178634644,349.0123291015625,388.42205810546875,0.9989132881164551,365.52935791015625,420.8515319824219,0.9416928887367249,327.3531494140625,462.7088317871094,0.9945374131202698,368.8934326171875,400.2109375,0.9989404082298279,467.1671142578125,412.55706787109375,0.41264864802360535,588.0142211914062,1020.9940185546875,0.052800558507442474,381.87567138671875,531.8717041015625,0.9407578706741333,376.4132385253906,587.5782470703125,0.9254608750343323,363.3545837402344,627.4658203125,0.9727559089660645,329.4243469238281,519.4923706054688,0.9880548119544983,331.3757019042969,574.2523803710938,0.9005323052406311,321.3242492675781,607.597900390625,0.9981447458267212,453.4693603515625,476.1659240722656,0.9920207858085632,452.64141845703125,523.9046630859375,0.9989564418792725,441.9166259765625,577.4613647460938,0.9976816177368164,423.4918518066406,490.727783203125,0.9960640072822571,430.263916015625,521.6863403320312,0.895531952381134,418.7974853515625,569.9984130859375,0.9264809489250183
842,267.4394836425781,398.8596496582031,0.9972068667411804,270.65130615234375,426.18951416015625,0.9976569414138794,282.7154541015625,376.4798583984375,0.9927664995193481,367.9856872558594,392.4107971191406,0.011122669093310833,428.806640625,490.1992492675781,0.026843978092074394,311.15802001953125,382.98968505859375,0.9969335794448853,349.0125732421875,388.4225769042969,0.9989126920700073,365.5297546386719,420.8541564941406,0.9415716528892517,327.353271484375,462.7091369628906,0.9945331811904907,368.8943176269531,400.2125549316406,0.998939573764801,467.1720886230469,412.5606384277344,0.41271018981933594,588.0166015625,1020.9940185546875,0.052800558507442474,381.8852844238281,531.8740234375,0.9407274723052979,376.4152526855469,587.5838623046875,0.9254772067070007,363.3548583984375,627.4735107421875,0.9726478457450867,329.4255676269531,519.4937744140625,0.9880501627922058,331.3757019042969,574.252685546875,0.9004787802696228,321.32366943359375,607.6002197265625,0.9981390237808228,453.4710693359375,476.16754150390625,0.9920257925987244,452.6433410644531,523.9055786132812,0.9989550113677979,441.91864013671875,577.4617309570312,0.9976776242256165,423.49688720703125,490.72979736328125,0.9960595369338989,430.26458740234375,521.6875,0.895523726940155,418.8052673339844,569.9991455078125,0.9265998005867004
843,269.9950256347656,400.9863586425781,0.9986746311187744,274.123291015625,427.5245056152344,0.997680127620697,286.0490417480469,379.73638916015625,0.9930821657180786,446.7887878417969,474.43048095703125,0.018874764442443848,428.806640625,490.248046875,0.03161235526204109,313.5711975097656,385.9199523925781,0.9989641904830933,352.2838439941406,391.8437194824219,0.9933702945709229,369.31103515625,430.90679931640625,0.9656575322151184,328.0588684082031,467.2689514160156,0.9896981120109558,372.7359619140625,404.102294921875,0.9989755153656006,467.3896789550781,415.5875549316406,0.37354347109794617,588.0166015625,1020.9940185546875,0.034255754202604294,382.15753173828125,538.3493041992188,0.9409884214401245,377.37835693359375,590.2045288085938,0.9854035973548889,366.3011779785156,633.2760620117188,0.9569873213768005,329.4255676269531,520.8485107421875,0.9818930625915527,324.8534851074219,574.252685546875,0.990496039390564,321.96636962890625,607.6002197265625,0.9979415535926819,454.1697082519531,482.6848449707031,0.9939151406288147,453.9297180175781,530.5770874023438,0.9993701577186584,441.91864013671875,584.5402221679688,0.9923285841941833,425.7356262207031,496.5931091308594,0.9951270818710327,430.8279724121094,523.8260498046875,0.8785034418106079,418.8052673339844,577.49853515625,0.7884897589683533
844,269.99560546875,400.98712158203125,0.9986750483512878,274.12408447265625,427.5268859863281,0.9976805448532104,286.0494689941406,379.73687744140625,0.9930817484855652,446.7906494140625,474.43048095703125,0.018908483907580376,428.806640625,490.2491760253906,0.03165539726614952,313.5726623535156,385.9203796386719,0.9989632368087769,352.2839660644531,391.8443603515625,0.9933691620826721,369.31298828125,430.9081726074219,0.9656587243080139,328.06146240234375,467.27166748046875,0.9896767735481262,372.7367858886719,404.1023864746094,0.9989756345748901,467.3901062011719,415.5877990722656,0.3734806180000305,588.0142211914062,1020.9939575195312,0.03419847786426544,382.15753173828125,538.3536376953125,0.9406731724739075,377.3789978027344,590.2147827148438,0.9855164885520935,366.3036804199219,633.2811279296875,0.9573564529418945,329.4243469238281,520.8485107421875,0.981641411781311,324.820556640625,574.2523803710938,0.9904254078865051,321.96636962890625,607.597900390625,0.99795001745224,454.169921875,482.6860656738281,0.9939204454421997,453.9274597167969,530.5778198242188,0.9993693232536316,441.9166259765625,584.540283203125,0.9923061728477478,425.73736572265625,496.5946960449219,0.9951280355453491,430.8298034667969,523.826171875,0.8785412311553955,418.7974853515625,577.5006103515625,0.7897927761077881
845,274.12506103515625,409.2124938964844,0.9995026588439941,275.95269775390625,432.376220703125,0.9989756345748901,289.2509765625,387.3187561035156,0.9911485910415649,526.688720703125,474.43048095703125,0.013398231007158756,428.753662109375,490.7577209472656,0.0507630854845047,316.6308898925781,393.0831298828125,0.9977243542671204,356.52783203125,397.9857177734375,0.9966206550598145,370.51568603515625,432.9803161621094,0.9783313274383545,328.6175842285156,469.7484436035156,0.9923682808876038,374.6776123046875,410.3249206542969,0.9989529848098755,475.792724609375,424.4423828125,0.9905361533164978,529.1771850585938,473.491943359375,0.9802327156066895,383.5550842285156,541.323974609375,0.9607006907463074,382.4215393066406,595.72412109375,0.9908093214035034,367.7200927734375,639.553955078125,0.9582147598266602,327.0153503417969,520.8570556640625,0.996379554271698,321.49554443359375,572.1202392578125,0.9739593863487244,321.96636962890625,603.2291870117188,0.9672744274139404,454.9972839355469,489.51043701171875,0.995541512966156,453.9273376464844,535.3684692382812,0.9977821707725525,437.31500244140625,592.814697265625,0.9878038167953491,427.5594787597656,502.0914611816406,0.9980278611183167,431.1153259277344,534.6280517578125,0.9482872486114502,417.038330078125,581.3359985351562,0.8842474818229675
846,274.1255798339844,409.2130432128906,0.9995025396347046,275.9553527832031,432.376220703125,0.9989744424819946,289.25115966796875,387.3187561035156,0.9911562204360962,526.68994140625,474.43035888671875,0.013390254229307175,428.7529296875,490.7577209472656,0.05060427635908127,316.6320495605469,393.0831298828125,0.9977259039878845,356.5281677246094,397.9857177734375,0.996624231338501,370.5158386230469,432.9803161621094,0.9783902168273926,328.6185302734375,469.7484436035156,0.9923509955406189,374.6791687011719,410.3249206542969,0.9989539384841919,475.793212890625,424.4423828125,0.9905465841293335,529.1771850585938,473.4916687011719,0.9802315831184387,383.5574951171875,541.323974609375,0.960369348526001,382.4234924316406,595.72412109375,0.9908075928688049,367.7218017578125,639.553955078125,0.9582781791687012,327.0153503417969,520.8485107421875,0.9964044094085693,321.49554443359375,572.1134033203125,0.973924994468689,321.9665832519531,603.2273559570312,0.967326283454895,454.99749755859375,489.51043701171875,0.9955378770828247,453.9274597167969,535.3684692382812,0.9977841973304749,437.31500244140625,592.814697265625,0.9877996444702148,427.561767578125,502.0914611816406,0.998026430606842,431.1158752441406,534.6280517578125,0.9482614398002625,417.038330078125,581.3359985351562,0.8841074109077454
847,274.1273498535156,409.213623046875,0.9995023012161255,275.95574951171875,432.37652587890625,0.998975396156311,289.2538146972656,387.3187561035156,0.9911435842514038,526.6904296875,474.4299621582031,0.013396957889199257,428.7508544921875,490.7577209472656,0.05057649686932564,316.6348571777344,393.0831298828125,0.9977231621742249,356.5292663574219,397.9857177734375,0.9966208934783936,370.518798828125,432.9803161621094,0.9783225655555725,328.62738037109375,469.7484436035156,0.9923672080039978,374.6797790527344,410.3249206542969,0.9989539384841919,475.7939147949219,424.4423828125,0.9905458688735962,529.1771850585938,473.4915771484375,0.9802355766296387,383.567626953125,541.323974609375,0.9604108929634094,382.4255065917969,595.72412109375,0.990806519985199,367.72198486328125,639.553955078125,0.9583051800727844,327.0153503417969,520.82470703125,0.9963853359222412,321.49554443359375,572.0940551757812,0.9739709496498108,321.9671630859375,603.2249145507812,0.9673669934272766,454.99884033203125,489.51043701171875,0.995542585849762,453.9297180175781,535.3684692382812,0.9977794289588928,437.31500244140625,592.814697265625,0.9877883791923523,427.5619201660156,502.0914611816406,0.9980238676071167,431.11627197265625,534.6280517578125,0.9482460021972656,417.038330078125,581.3359985351562,0.8839395046234131
848,279.4353332519531,409.8282470703125,0.9989970326423645,283.74090576171875,433.5093078613281,0.9970502853393555,293.6809387207031,387.3187561035156,0.9961920976638794,577.1266479492188,459.91754150390625,0.012575548142194748,379.7390441894531,431.8725891113281,0.024538211524486542,321.181884765625,393.08349609375,0.9992715716362,360.9537048339844,397.9857177734375,0.9963604807853699,376.137451171875,432.9803161621094,0.9730961918830872,334.51666259765625,469.7484436035156,0.9978189468383789,381.7859191894531,410.3249206542969,0.9980401396751404,487.9350891113281,424.4423828125,0.9957970380783081,575.614501953125,458.376220703125,0.998292863368988,392.7006530761719,540.4280395507812,0.9899438619613647,390.2634582519531,595.7277221679688,0.9737087488174438,375.786865234375,639.553955078125,0.9561151266098022,336.3979187011719,520.82470703125,0.9979202151298523,329.56207275390625,572.0940551757812,0.982469916343689,322.6035461425781,603.2249145507812,0.984272837638855,466.02337646484375,488.8922119140625,0.997438907623291,465.5906677246094,535.3684692382812,0.9997771382331848,451.3885498046875,591.263427734375,0.9853004813194275,437.30072021484375,500.7341613769531,0.9984673857688904,445.7062072753906,532.64794921875,0.9447851181030273,433.5577087402344,581.3392333984375,0.8934920430183411
849,279.4353332519531,409.82855224609375,0.9989975094795227,283.7421875,433.50970458984375,0.9970523118972778,293.6848449707031,387.3187561035156,0.9961920976638794,577.1266479492188,459.91754150390625,0.01257551833987236,379.7390441894531,431.8601379394531,0.024539126083254814,321.1819152832031,393.08349609375,0.9992715716362,360.9556884765625,397.98583984375,0.9963604807853699,376.1380920410156,432.9811096191406,0.973066508769989,334.5258483886719,469.75665283203125,0.9978204965591431,381.78887939453125,410.3249206542969,0.998039186000824,487.9361877441406,424.4423828125,0.9957963228225708,575.614501953125,458.376220703125,0.998292863368988,392.700927734375,540.4280395507812,0.9899313449859619,390.26617431640625,595.7277221679688,0.9736401438713074,375.8039855957031,639.5543212890625,0.9562842845916748,336.3981018066406,520.8570556640625,0.9979202151298523,329.564208984375,572.1202392578125,0.9824736714363098,322.6045837402344,603.2249145507812,0.9843118786811829,466.0242919921875,488.8922119140625,0.9974398612976074,465.5912780761719,535.3688354492188,0.9997774958610535,451.3888854980469,591.2601318359375,0.9853124022483826,437.3011474609375,500.7333068847656,0.9984691739082336,445.7066345214844,532.6460571289062,0.944891095161438,433.5602111816406,581.3392333984375,0.8934483528137207
850,280.8128662109375,419.6626892089844,0.9996689558029175,283.7421875,443.6987609863281,0.9915436506271362,293.6848449707031,396.0005798339844,0.9960317015647888,577.1266479492188,459.91754150390625,0.025833286345005035,277.1406555175781,414.9921569824219,0.04047602787613869,321.1819152832031,400.78961181640625,0.9979429841041565,360.9556884765625,403.15478515625,0.9982278943061829,376.1380920410156,438.13397216796875,0.9826322793960571,335.578857421875,476.0930480957031,0.9983112812042236,381.78887939453125,413.1147155761719,0.998908281326294,490.2896728515625,427.93310546875,0.9958273768424988,575.614501953125,458.376220703125,0.9995235204696655,392.7215881347656,540.4280395507812,0.9701149463653564,391.2062683105469,596.12841796875,0.983410656452179,376.75347900390625,641.8117065429688,0.9584212899208069,339.48602294921875,524.25,0.9987408518791199,330.8847351074219,577.990478515625,0.9808773398399353,324.293212890625,606.9058227539062,0.9990395903587341,469.2416076660156,488.8922119140625,0.9970276951789856,472.04278564453125,537.1947631835938,0.9984797835350037,464.09649658203125,591.2601318359375,0.992112398147583,440.7042236328125,500.7333068847656,0.9967536330223083,447.0966796875,532.3653564453125,0.9491931200027466,433.8705749511719,582.4617309570312,0.8793022036552429
851,280.8128662109375,419.6670837402344,0.9996694326400757,283.7421875,443.70294189453125,0.9915639162063599,293.6809387207031,396.0023498535156,0.9960402250289917,577.1265869140625,459.91754150390625,0.02581748180091381,277.14056396484375,414.9921569824219,0.040521424263715744,321.181884765625,400.7950134277344,0.9979528188705444,360.9537048339844,403.1588134765625,0.9982343912124634,376.137451171875,438.1416320800781,0.9825552701950073,335.578857421875,476.10205078125,0.9982810020446777,381.7859191894531,413.123291015625,0.9989001750946045,490.2899475097656,427.9342956542969,0.9958273768424988,575.6138305664062,458.376220703125,0.999523401260376,392.7263488769531,540.4285888671875,0.9700852036476135,391.2074890136719,596.1286010742188,0.9834107756614685,376.7544250488281,641.8119506835938,0.9583654403686523,339.4871826171875,524.2614135742188,0.9987485408782959,330.88677978515625,577.9937133789062,0.9808667898178101,324.29327392578125,606.9071044921875,0.999039351940155,469.24261474609375,488.89239501953125,0.9970297813415527,472.04437255859375,537.1973266601562,0.998478353023529,464.099853515625,591.263427734375,0.9921140670776367,440.70599365234375,500.7341613769531,0.9967586398124695,447.0994873046875,532.3653564453125,0.9492012858390808,433.8705749511719,582.4647827148438,0.8790555000305176
852,279.8722229003906,426.46954345703125,0.9982859492301941,283.0765075683594,452.304931640625,0.998553454875946,292.5017395019531,405.0138244628906,0.9962542057037354,549.71484375,446.131591796875,0.01033544261008501,275.6817321777344,420.7493896484375,0.0333789624273777,320.3353576660156,410.1881408691406,0.9979096055030823,360.87982177734375,410.2632141113281,0.9954745173454285,374.2447814941406,443.88958740234375,0.9815092086791992,335.578857421875,482.4881896972656,0.9986342787742615,379.25823974609375,418.75732421875,0.9976499676704407,493.75848388671875,429.80389404296875,0.9954250454902649,575.6138305664062,464.8948059082031,0.9919673800468445,397.2527160644531,543.9473266601562,0.9433157444000244,394.48638916015625,596.1286010742188,0.9688355922698975,379.0198974609375,644.9465942382812,0.9730675220489502,341.806396484375,532.5208740234375,0.9976378679275513,340.26171875,582.4663696289062,0.9939479827880859,329.2283020019531,610.0811767578125,0.999876856803894,470.6659851074219,492.3829040527344,0.9954420328140259,473.3736877441406,537.1973266601562,0.9967544674873352,464.099853515625,592.309326171875,0.9346614480018616,442.9742431640625,503.5603332519531,0.9976646900177002,448.19842529296875,532.3653564453125,0.9131762981414795,433.5602111816406,582.4647827148438,0.6292819380760193
853,279.8742370605469,426.4710693359375,0.9982872605323792,283.07501220703125,452.30615234375,0.998552143573761,292.50152587890625,405.0146789550781,0.996256947517395,549.71435546875,446.13116455078125,0.010325058363378048,275.6817321777344,420.7493591308594,0.03342141956090927,320.3337707519531,410.1890869140625,0.9979096055030823,360.8796691894531,410.2633361816406,0.9954752326011658,374.2432556152344,443.8906555175781,0.9814985394477844,335.579345703125,482.4903259277344,0.9986353516578674,379.25799560546875,418.7582702636719,0.9976503252983093,493.7593688964844,429.8053894042969,0.9954226613044739,575.6138305664062,464.8953857421875,0.991963267326355,397.2556457519531,543.9488525390625,0.9433675408363342,394.4905700683594,596.12841796875,0.9687679409980774,379.0205383300781,644.9580078125,0.9731578230857849,341.80694580078125,532.5213012695312,0.9976359605789185,340.26617431640625,582.4750366210938,0.993925154209137,329.2415771484375,610.0812377929688,0.9998764991760254,470.6683044433594,492.3832702636719,0.9954478144645691,473.3759460449219,537.1973266601562,0.9967557787895203,464.09649658203125,592.3107299804688,0.9346921443939209,442.9757080078125,503.5615234375,0.9976623058319092,448.2001037597656,532.3653564453125,0.9133653044700623,433.5602111816406,582.4617309570312,0.6291529536247253
854,280.8128662109375,431.4459533691406,0.99760901927948,283.07501220703125,457.6729431152344,0.9969311952590942,292.50152587890625,409.5247802734375,0.992638111114502,496.03704833984375,463.0005187988281,0.015174620784819126,275.6817321777344,420.7493591308594,0.036463432013988495,320.3337707519531,413.92913818359375,0.9972888231277466,360.8796691894531,413.1514892578125,0.9958563446998596,374.2432556152344,445.8739318847656,0.9929418563842773,337.353759765625,483.27191162109375,0.9995330572128296,379.25799560546875,419.8877868652344,0.9978214502334595,496.3395080566406,433.6066589355469,0.9947819113731384,579.6385498046875,499.5331115722656,0.9998764991760254,400.0153503417969,543.9488525390625,0.914677619934082,394.54266357421875,595.9556884765625,0.9886422753334045,382.038330078125,644.9580078125,0.9896599650382996,344.3707275390625,533.0436401367188,0.9963507652282715,345.04638671875,583.4413452148438,0.9939255118370056,331.3597717285156,610.538330078125,0.9998892545700073,472.1611633300781,492.4439392089844,0.9964300990104675,473.76171875,537.7843017578125,0.9980553388595581,463.0059509277344,595.2097778320312,0.704755425453186,443.6425476074219,505.06292724609375,0.9789901375770569,452.1192626953125,532.3653564453125,0.9599902629852295,406.8418273925781,580.5325927734375,0.14439067244529724
855,280.8146667480469,431.4467468261719,0.9976100921630859,283.07501220703125,457.6742858886719,0.9969323873519897,292.5017395019531,409.52532958984375,0.9926407933235168,496.03631591796875,463.0005187988281,0.015176279470324516,275.6820068359375,420.7493896484375,0.036469537764787674,320.3353576660156,413.93011474609375,0.9972860813140869,360.8796691894531,413.15228271484375,0.9958574175834656,374.2447814941406,445.8749694824219,0.9929443001747131,337.3561706542969,483.2739562988281,0.9995334148406982,379.25799560546875,419.88897705078125,0.9978222846984863,496.339599609375,433.6077880859375,0.9947823882102966,579.6388549804688,499.5334167480469,0.9998766183853149,400.0166015625,543.9473266601562,0.9145215749740601,394.5436706542969,595.9549560546875,0.9886123538017273,382.041259765625,644.9580078125,0.989673376083374,344.3735046386719,533.0662231445312,0.9963600039482117,345.0517578125,583.4432983398438,0.9939807653427124,331.4020690917969,610.5526733398438,0.9998884201049805,472.1626892089844,492.4439392089844,0.9964307546615601,473.76171875,537.7843017578125,0.9980555772781372,463.0059509277344,595.2119140625,0.7050803303718567,443.6427917480469,505.0636291503906,0.97899329662323,452.1200256347656,532.3653564453125,0.9599948525428772,406.8418273925781,580.5228881835938,0.1443411409854889
856,283.2316589355469,434.6532897949219,0.9989603757858276,286.0484313964844,458.3286437988281,0.9963276982307434,296.2232360839844,409.8877868652344,0.9908941984176636,496.03631591796875,587.868896484375,0.010080198757350445,277.6795654296875,422.5633544921875,0.05283276364207268,322.4256896972656,416.27325439453125,0.9987108707427979,365.6056823730469,417.4148254394531,0.997535228729248,376.83807373046875,448.0787048339844,0.9913060069084167,340.47576904296875,484.70166015625,0.9995563626289368,381.7378234863281,423.2672424316406,0.9987599849700928,502.3507080078125,437.4700012207031,0.8552365899085999,603.3975219726562,1154.3189697265625,0.09144376963376999,408.1497802734375,543.9473266601562,0.7128949165344238,398.6153869628906,587.028564453125,0.8183581233024597,452.93341064453125,609.8360595703125,0.9736424088478088,347.1537780761719,533.111572265625,0.9976717829704285,346.69964599609375,583.8792114257812,0.995528519153595,333.51641845703125,613.246337890625,0.9993283748626709,476.1030578613281,496.75860595703125,0.9781025052070618,479.4768981933594,538.6272583007812,0.9935708045959473,459.14593505859375,599.202880859375,0.682080864906311,450.04278564453125,509.7225646972656,0.9219194650650024,455.0789794921875,532.452392578125,0.823948323726654,406.8418273925781,580.5228881835938,0.10770655423402786
857,283.23394775390625,434.654296875,0.998955249786377,286.05999755859375,458.33135986328125,0.9963223934173584,296.23193359375,409.8966979980469,0.9909037947654724,496.03631591796875,587.8798828125,0.01006662379950285,277.6842041015625,422.5634765625,0.05322875455021858,322.4281005859375,416.2800598144531,0.9987095594406128,365.6065979003906,417.4158935546875,0.9975257515907288,376.843994140625,448.0953063964844,0.9912360906600952,340.48956298828125,484.71319580078125,0.9995579123497009,381.74041748046875,423.2688903808594,0.9987601041793823,502.3592834472656,437.4715270996094,0.8546335697174072,603.3975219726562,1154.3192138671875,0.09145862609148026,408.16876220703125,543.9488525390625,0.7126709818840027,398.6689147949219,586.9769897460938,0.8130719661712646,452.948486328125,609.83447265625,0.973599374294281,347.20721435546875,533.1102294921875,0.9976229071617126,346.7147521972656,583.9078369140625,0.9956199526786804,333.5196228027344,613.2472534179688,0.999327540397644,476.1062316894531,496.76361083984375,0.9781498312950134,479.49560546875,538.6410522460938,0.9935420751571655,459.1450500488281,599.2060546875,0.6827802062034607,450.0470886230469,509.7772521972656,0.9208391308784485,455.0821838378906,532.4799194335938,0.8243309855461121,406.9393615722656,580.5228881835938,0.10952339321374893
858,288.7057189941406,434.654296875,0.9994300007820129,292.0863952636719,459.21258544921875,0.9983154535293579,302.7691955566406,409.8966979980469,0.9733042120933533,465.9371337890625,587.8798828125,0.014052563346922398,283.7806396484375,422.5634765625,0.031789541244506836,329.7644958496094,416.2800598144531,0.9987677335739136,369.4043884277344,417.4158935546875,0.9995145797729492,383.80413818359375,448.4021301269531,0.9974779486656189,346.89886474609375,484.71319580078125,0.9993934631347656,388.4432373046875,423.2688903808594,0.9995377063751221,504.9626770019531,437.4715270996094,0.8482964634895325,603.3975219726562,1160.7984619140625,0.2967616319656372,416.85247802734375,542.5359497070312,0.9097617864608765,410.0745849609375,585.3745727539062,0.8634317517280579,456.02239990234375,603.1891479492188,0.9575639963150024,352.1417236328125,533.0662231445312,0.9967345595359802,349.088623046875,583.9078369140625,0.9933578372001648,339.3905334472656,613.2472534179688,0.9969329833984375,486.177978515625,497.2810974121094,0.9810096025466919,487.601806640625,542.6829223632812,0.9958022236824036,463.0059509277344,599.2060546875,0.7284182906150818,458.1297607421875,509.7772521972656,0.8441769480705261,464.7970886230469,535.832275390625,0.700303316116333,461.0079040527344,575.1201782226562,0.036736395210027695
859,288.7168273925781,434.654296875,0.9994189739227295,292.0904235839844,459.21258544921875,0.9983037710189819,302.7742919921875,409.8877868652344,0.9735442399978638,465.92755126953125,587.868896484375,0.014071346260607243,283.8052062988281,422.5633544921875,0.03217894956469536,329.76690673828125,416.27325439453125,0.9987677335739136,369.4067077636719,417.4158935546875,0.9995137453079224,383.8072204589844,448.40423583984375,0.9974765181541443,346.8994445800781,484.70166015625,0.9993929862976074,388.4447326660156,423.2688903808594,0.9995373487472534,504.96343994140625,437.4700012207031,0.8485062718391418,603.3955078125,1160.7984619140625,0.29677248001098633,416.85498046875,542.5401000976562,0.909850001335144,410.0746765136719,585.3741455078125,0.8635733127593994,456.0308837890625,603.1891479492188,0.9574673771858215,352.1418151855469,533.0662231445312,0.9967371821403503,349.0888671875,583.8792114257812,0.9933547973632812,339.39166259765625,613.2472534179688,0.9969308972358704,486.1790466308594,497.2840270996094,0.9809961318969727,487.6023864746094,542.6871337890625,0.9958019852638245,463.0061340332031,599.202880859375,0.7283241748809814,458.131103515625,509.7225646972656,0.8439775109291077,464.797119140625,535.8439331054688,0.7002478837966919,461.0089111328125,575.1201782226562,0.036632392555475235
860,293.2306213378906,436.7252197265625,0.9992398023605347,299.7130432128906,461.0518798828125,0.9947531223297119,307.54302978515625,411.6385192871094,0.9876115918159485,554.6067504882812,523.3169555664062,0.006539035588502884,288.6759948730469,423.22930908203125,0.0393737368285656,334.7609558105469,418.3065490722656,0.9974053502082825,374.9358825683594,418.14501953125,0.9975029826164246,389.753173828125,450.9883728027344,0.9950083494186401,353.333251953125,485.2335510253906,0.9992274045944214,393.6799621582031,421.18402099609375,0.9976391792297363,505.6203308105469,435.5960388183594,0.8913642764091492,601.8838500976562,1160.7984619140625,0.04395591467618942,422.7413330078125,542.5401000976562,0.9678842425346375,423.30841064453125,585.3741455078125,0.9071468114852905,456.0308837890625,609.83447265625,0.9363572001457214,355.9224548339844,529.9969482421875,0.9966610670089722,353.097412109375,582.6865844726562,0.9984118938446045,342.51751708984375,612.9275512695312,0.9989660978317261,489.9300842285156,498.12744140625,0.9141435623168945,489.6329650878906,544.1995849609375,0.9655099511146545,485.2419128417969,602.8558959960938,0.9766564965248108,459.2650146484375,513.9408569335938,0.5249975323677063,468.3125915527344,538.10595703125,0.9937072396278381,461.0089111328125,584.73974609375,0.08398362249135971
